server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1
0.2552734375,0.0,0.24585812091827391,0.25064222514629364,0.24818142056465148,0.28420000672340395,1.8931774540553015,0.2786315679550171,0.28506932258605955,0.28178117871284486,0.2578125,0.0,0.23079955577850342,0.24788710474967957,0.239038348197937,0.29600000381469727,1.8947297202216253,0.2814357578754425,0.28946977853775024,0.2853962182998657,0.2939453125,0.0,0.2821349501609802,0.2852206230163574,0.2836693823337555,0.28700000047683716,1.901107871343219,0.287427693605423,0.29295939207077026,0.2901671826839447,0.2275390625,0.0,0.2200620174407959,0.22387829422950745,0.22195374965667725,0.2800000011920929,1.9044474741769215,0.28430017828941345,0.27969425916671753,0.28197842836380005,0.2509765625,0.0,0.2535841763019562,0.2509157061576843,0.25224289298057556,0.27900001406669617,1.8700894136277457,0.2695510983467102,0.281335711479187,0.27531734108924866,0.24609375,0.0,0.2427099049091339,0.24530939757823944,0.24400272965431213,0.27900001406669617,1.8955127909069969,0.2704431116580963,0.2818874716758728,0.2760467231273651
0.2724609375,0.0,0.26233874559402465,0.2680463671684265,0.2651440232992172,0.29620000123977663,1.8562040696068416,0.29446030259132383,0.2967182159423828,0.2955468535423279,0.2734375,0.0,0.2681286931037903,0.27013659477233887,0.2691288888454437,0.29249998927116394,1.8663327675017098,0.29627329111099243,0.29081088304519653,0.2935166656970978,0.2548828125,0.0,0.23793771862983704,0.24985313415527344,0.24374990165233612,0.28850001096725464,1.853175231388637,0.28637248277664185,0.2900148034095764,0.2881821393966675,0.265625,0.0,0.25543487071990967,0.26020658016204834,0.2577986419200897,0.3005000054836273,1.861183376539321,0.2887405455112457,0.30013352632522583,0.2943268120288849,0.298828125,0.0,0.29482734203338623,0.29615694284439087,0.29549065232276917,0.2944999933242798,1.8412191356931413,0.3010419011116028,0.29570257663726807,0.2983483672142029,0.26953125,0.0,0.2553651034832001,0.26387858390808105,0.2595520317554474,0.3050000071525574,1.8591098369113983,0.2998732924461365,0.3069292902946472,0.3033602833747864
0.2841796875,0.0,0.2785265326499939,0.2824211120605469,0.280446445941925,0.3106000006198883,1.8275315685877722,0.3079220175743103,0.31229316592216494,0.31008689999580386,0.3046875,0.0,0.2997884750366211,0.3026862144470215,0.30123037099838257,0.3255000114440918,1.8196768987746466,0.3205990195274353,0.3226846158504486,0.32163843512535095,0.2958984375,0.0,0.28826165199279785,0.29640406370162964,0.29227614402770996,0.3059999942779541,1.8256547299642412,0.3005075454711914,0.30960094928741455,0.30498647689819336,0.265625,0.0,0.26273077726364136,0.2599765956401825,0.2613464593887329,0.30399999022483826,1.8394447886754597,0.3020831048488617,0.30572831630706787,0.3038947582244873,0.2880859375,0.0,0.2797476649284363,0.2877434492111206,0.2836892306804657,0.3140000104904175,1.801178561316596,0.3129243552684784,0.3174313008785248,0.31516170501708984,0.2666015625,0.0,0.2621040940284729,0.26529523730278015,0.2636900246143341,0.3034999966621399,1.8517028642079187,0.3034960627555847,0.3060206472873688,0.3047531247138977
0.310546875,0.0,0.3003596603870392,0.30714635252952577,0.30369831919670104,0.3363999962806702,1.8005030450366795,0.3310843348503113,0.33762232065200803,0.33430264592170716,0.322265625,0.0,0.3058128356933594,0.31383562088012695,0.3097722828388214,0.35499998927116394,1.7962934308581882,0.34999990463256836,0.3495975136756897,0.3497985899448395,0.3056640625,0.0,0.29434365034103394,0.3026100993156433,0.29841965436935425,0.3244999945163727,1.810971772859967,0.3207743763923645,0.329505980014801,0.32508155703544617,0.3115234375,0.0,0.31116119027137756,0.3091511130332947,0.31015288829803467,0.3310000002384186,1.8116189392786177,0.3208462595939636,0.33188197016716003,0.32627081871032715,0.3076171875,0.0,0.2949622869491577,0.3045215904712677,0.2996657192707062,0.3330000042915344,1.7802661846554468,0.3357924520969391,0.33762961626052856,0.33670851588249207,0.3056640625,0.0,0.29551833868026733,0.30561333894729614,0.30048105120658875,0.3384999930858612,1.8033648975311765,0.3280086815357208,0.33949652314186096,0.3336537480354309
0.320703125,0.0,0.31406241059303286,0.3210721492767334,0.31752127408981323,0.3322000026702881,1.7875652362429908,0.322686368227005,0.33204631209373475,0.3272914528846741,0.333984375,0.0,0.3221636414527893,0.33421143889427185,0.3280769884586334,0.3305000066757202,1.796025314028301,0.3238593339920044,0.330106258392334,0.3269529640674591,0.345703125,0.0,0.34497928619384766,0.3483079969882965,0.3466356694698334,0.3334999978542328,1.7782894259407407,0.32473576068878174,0.33191224932670593,0.32828477025032043,0.2890625,0.0,0.2810226380825043,0.28917694091796875,0.2850414514541626,0.32249999046325684,1.8017438044623724,0.3152535557746887,0.3236067295074463,0.31937551498413086,0.3095703125,0.0,0.30098289251327515,0.3060876727104187,0.3035138249397278,0.34850001335144043,1.763208720419142,0.3376418650150299,0.3475126028060913,0.34250614047050476,0.3251953125,0.0,0.3211635947227478,0.3275766968727112,0.324338436126709,0.32600000500679016,1.7985589163643974,0.31194132566452026,0.3270937204360962,0.3193378746509552
0.3138671875,0.0,0.3070115387439728,0.31397450566291807,0.31044437289237975,0.3306000053882599,1.7778147962358264,0.32710297107696534,0.3310531139373779,0.32906160354614256,0.3115234375,0.0,0.30470603704452515,0.31556767225265503,0.31004175543785095,0.3345000147819519,1.7816962703825936,0.33030691742897034,0.3303452134132385,0.33032605051994324,0.3095703125,0.0,0.30303817987442017,0.30598729848861694,0.3045056164264679,0.33799999952316284,1.7729631567758226,0.3338612914085388,0.3413240313529968,0.33755141496658325,0.3349609375,0.0,0.32916173338890076,0.3320940136909485,0.3306213915348053,0.3160000145435333,1.7915689112648132,0.31302666664123535,0.315592497587204,0.31430432200431824,0.3134765625,0.0,0.3037521541118622,0.31271639466285706,0.30816909670829773,0.33550000190734863,1.7577961020999484,0.33240988850593567,0.33776435256004333,0.33506572246551514,0.2998046875,0.0,0.29439958930015564,0.30350714921951294,0.29888400435447693,0.32899999618530273,1.7850495406559534,0.3259100914001465,0.330239474773407,0.328060507774353
0.325,0.0,0.31731629371643066,0.3229168176651001,0.32008689641952515,0.3374999940395355,1.7634845025955685,0.32982447147369387,0.33752315044403075,0.33361092805862425,0.3193359375,0.0,0.3165211081504822,0.31915077567100525,0.31783053278923035,0.35199999809265137,1.765713653867207,0.345573365688324,0.34953194856643677,0.3475413918495178,0.3447265625,0.0,0.3350268006324768,0.34136494994163513,0.33816617727279663,0.3294999897480011,1.7531616082267156,0.3250839114189148,0.3300361633300781,0.327541321516037,0.3212890625,0.0,0.3119434118270874,0.3212980031967163,0.3165516257286072,0.34299999475479126,1.7680177593988085,0.3354712128639221,0.34063467383384705,0.3380332589149475,0.3134765625,0.0,0.29934728145599365,0.30608275532722473,0.30267757177352905,0.32749998569488525,1.7500563954550123,0.32300013303756714,0.3302338421344757,0.32657691836357117,0.326171875,0.0,0.3237428665161133,0.32668760418891907,0.3252085745334625,0.33550000190734863,1.780473096030099,0.3199937343597412,0.33717912435531616,0.32836174964904785
0.32890625,0.0,0.3148026704788208,0.3240779638290405,0.3193587601184845,0.3477999985218048,1.7523682446706865,0.3428994357585907,0.3492743492126465,0.3460527777671814,0.3349609375,0.0,0.3147759735584259,0.3240774869918823,0.31935903429985046,0.3479999899864197,1.7814309880847023,0.34324246644973755,0.34606504440307617,0.34464797377586365,0.32421875,0.0,0.30697518587112427,0.3202809691429138,0.3134869337081909,0.3564999997615814,1.7447043165328011,0.3535292446613312,0.36138418316841125,0.35741356015205383,0.3134765625,0.0,0.30522647500038147,0.3091496527194977,0.30717554688453674,0.3440000116825104,1.7556387999701122,0.3404172658920288,0.3441918194293976,0.3422941565513611,0.3408203125,0.0,0.329628050327301,0.33476516604423523,0.33217674493789673,0.34299999475479126,1.7278807598447044,0.33867233991622925,0.34671270847320557,0.3426453769207001,0.3310546875,0.0,0.31740766763687134,0.3321165442466736,0.32459554076194763,0.3474999964237213,1.7521863589211115,0.3386358618736267,0.34801799058914185,0.34326282143592834
0.343359375,0.0,0.3369670629501343,0.3420733094215393,0.33949711322784426,0.3563999950885773,1.732316201452225,0.35074739456176757,0.3575000762939453,0.35408886075019835,0.3359375,0.0,0.3257867097854614,0.33141013979911804,0.3285743296146393,0.35899999737739563,1.7478442570519825,0.3537963032722473,0.3571617007255554,0.35547104477882385,0.3515625,0.0,0.3484153747558594,0.3528318703174591,0.3506097197532654,0.35249999165534973,1.7315889104964242,0.34712210297584534,0.35494545102119446,0.3509901762008667,0.3505859375,0.0,0.34868600964546204,0.3506513237953186,0.34966588020324707,0.34700000286102295,1.7469005395495703,0.3396177887916565,0.3457326889038086,0.3426479697227478,0.3291015625,0.0,0.3197779059410095,0.3283659815788269,0.3240150511264801,0.35749998688697815,1.7062591673835876,0.35495683550834656,0.3620341420173645,0.35846057534217834,0.349609375,0.0,0.34216931462287903,0.3471072316169739,0.34462058544158936,0.3659999966621399,1.7289881327795604,0.3582439422607422,0.3676263988018036,0.3628745377063751
0.343359375,0.0,0.33456878662109374,0.3425152897834778,0.33848863244056704,0.360999995470047,1.7177930945441837,0.35206515789031984,0.36116007566452024,0.356545090675354,0.318359375,0.0,0.30855226516723633,0.3139394223690033,0.31122252345085144,0.35499998927116394,1.737103369500902,0.34781140089035034,0.352576345205307,0.35017767548561096,0.359375,0.0,0.34206950664520264,0.35566189885139465,0.3487333059310913,0.36550000309944153,1.7136457363764446,0.35058242082595825,0.36631932854652405,0.35827815532684326,0.3291015625,0.0,0.3193117380142212,0.32830652594566345,0.3237466514110565,0.35749998688697815,1.7245464135730078,0.35186776518821716,0.35827726125717163,0.3550436198711395,0.3642578125,0.0,0.35900336503982544,0.3647766709327698,0.3618670105934143,0.35499998927116394,1.6952936214113992,0.3465557396411896,0.3554620146751404,0.3509523570537567,0.345703125,0.0,0.34390705823898315,0.34989193081855774,0.3468736708164215,0.3720000088214874,1.7183763318591647,0.3635084629058838,0.37316542863845825,0.36827364563941956
0.35703125,0.0,0.34791569113731385,0.3564136683940887,0.35211158394813535,0.37179999947547915,1.7007114501226515,0.36281200051307677,0.37215672731399535,0.36742170453071593,0.359375,0.0,0.35530978441238403,0.36124187707901,0.35825127363204956,0.36000001430511475,1.7240931987762451,0.3514164090156555,0.35702797770500183,0.35419997572898865,0.3671875,0.0,0.35838228464126587,0.3692413568496704,0.3637308180332184,0.37549999356269836,1.6848843797804818,0.3655340075492859,0.3759261965751648,0.3706572949886322,0.34765625,0.0,0.33779165148735046,0.34715956449508667,0.3424115478992462,0.3675000071525574,1.7096230226849753,0.3594253659248352,0.3676293194293976,0.3634810447692871,0.3447265625,0.0,0.3287518620491028,0.3363502621650696,0.3325076401233673,0.37549999356269836,1.6797644240515572,0.3656364381313324,0.37824946641921997,0.3718360364437103,0.3662109375,0.0,0.35934287309646606,0.36807528138160706,0.3636566400527954,0.3804999887943268,1.7051922253199987,0.3720477819442749,0.3819506764411926,0.3769341707229614
0.36484375,0.0,0.3525500476360321,0.3598076403141022,0.35612174272537234,0.3746000051498413,1.7006166976595682,0.36597113609313964,0.3753755807876587,0.37060595154762266,0.3740234375,0.0,0.3583028316497803,0.36590927839279175,0.3620661199092865,0.3720000088214874,1.7246549053797646,0.3644627630710602,0.36839255690574646,0.3664171099662781,0.357421875,0.0,0.34617477655410767,0.35300955176353455,0.3495587706565857,0.37049999833106995,1.696577094850086,0.3612978756427765,0.3725515305995941,0.36683839559555054,0.3310546875,0.0,0.32648542523384094,0.3250182569026947,0.3257502019405365,0.37400001287460327,1.7025907399162414,0.3626573085784912,0.37384557723999023,0.368166446685791,0.390625,0.0,0.3670341372489929,0.3833431601524353,0.3750114142894745,0.3779999911785126,1.6735219387781053,0.36767226457595825,0.38112759590148926,0.3742790222167969,0.37109375,0.0,0.3647530674934387,0.37175795435905457,0.3682222068309784,0.3785000145435333,1.7057388093736436,0.3737654685974121,0.3809606432914734,0.3773287832736969
0.3595703125,0.0,0.35033426284790037,0.35846506953239443,0.35434396266937257,0.37070000171661377,1.6927226130924526,0.3653216540813446,0.37165765166282655,0.36845468282699584,0.3603515625,0.0,0.3417981266975403,0.3562840223312378,0.3488907814025879,0.35749998688697815,1.7161047780324543,0.3549889922142029,0.3555881381034851,0.3552882969379425,0.3740234375,0.0,0.3666568100452423,0.3740893304347992,0.37033578753471375,0.3725000023841858,1.6895123663402738,0.3635880649089813,0.37410131096839905,0.3687697649002075,0.3447265625,0.0,0.34175223112106323,0.3452167212963104,0.3434757590293884,0.37450000643730164,1.6835361908352564,0.36839357018470764,0.37464600801467896,0.37149345874786377,0.3525390625,0.0,0.3427744507789612,0.35020700097084045,0.3464508354663849,0.3725000023841858,1.671543838485839,0.3667604625225067,0.37575197219848633,0.371201753616333,0.3662109375,0.0,0.35868969559669495,0.3665282726287842,0.36256664991378784,0.3765000104904175,1.7029158917684404,0.37287718057632446,0.37820082902908325,0.37552013993263245
0.3619140625,0.0,0.3567660331726074,0.3627313792705536,0.3597154080867767,0.38080000281333926,1.675582522437686,0.37397491931915283,0.38201062083244325,0.37794315814971924,0.353515625,0.0,0.3478981852531433,0.35252928733825684,0.3501984179019928,0.36800000071525574,1.6924501506109086,0.3591887056827545,0.36424940824508667,0.3617013096809387,0.357421875,0.0,0.352491557598114,0.3549361228942871,0.3537096083164215,0.3799999952316284,1.6799195569659036,0.37383541464805603,0.3818925619125366,0.37782102823257446,0.3466796875,0.0,0.33709320425987244,0.34906405210494995,0.3429742157459259,0.3855000138282776,1.6625016870952787,0.3799409866333008,0.38534170389175415,0.38262230157852173,0.3974609375,0.0,0.3920164704322815,0.3994012475013733,0.3956744074821472,0.3840000033378601,1.6678930539933463,0.37587255239486694,0.3901299834251404,0.38286858797073364,0.3544921875,0.0,0.35433074831962585,0.35772618651390076,0.35602039098739624,0.3865000009536743,1.6751481635229928,0.3810369372367859,0.38843944668769836,0.38470256328582764
0.397265625,0.0,0.38757668137550355,0.394159734249115,0.3908358871936798,0.3935000002384186,1.6548704431170507,0.38551599979400636,0.39491339325904845,0.3901534914970398,0.390625,0.0,0.38668742775917053,0.3914334177970886,0.38904592394828796,0.3955000042915344,1.6706099869712951,0.38369089365005493,0.3923341631889343,0.3879643976688385,0.4072265625,0.0,0.39475730061531067,0.40023136138916016,0.3974755108356476,0.3930000066757202,1.6537199815114338,0.38148146867752075,0.3959236741065979,0.3885684311389923,0.3974609375,0.0,0.39355671405792236,0.3969414532184601,0.3952418565750122,0.39100000262260437,1.6505280184367346,0.3846495449542999,0.39134785532951355,0.3879697620868683,0.376953125,0.0,0.359342485666275,0.3689744174480438,0.36409473419189453,0.3894999921321869,1.63832678302886,0.386525422334671,0.3943134844303131,0.3903806209564209,0.4140625,0.0,0.4035394787788391,0.41321802139282227,0.40832141041755676,0.398499995470047,1.661167445636931,0.3912326693534851,0.4006477892398834,0.395884245634079
