server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1
0.4823311478073904,0.0,0.23822005635452567,0.21937209027392535,0.227919278174521,0.2546490626132171,2.0206801095225546,0.23220171409919246,0.25294491630200266,0.24174832213886785,0.46875,0.0,0.26558366417884827,0.23459716141223907,0.24913059175014496,0.29802513122558594,1.994614611353193,0.23284991085529327,0.24515049159526825,0.2388419359922409,0.5146484375,0.0,0.26721614599227905,0.2235388457775116,0.2434338480234146,0.3257502317428589,1.8653496375450722,0.24149343371391296,0.24383564293384552,0.24265888333320618,0.462890625,0.0,0.21172817051410675,0.2195228785276413,0.2155550718307495,0.27204781770706177,1.9800829262960524,0.2216208428144455,0.23672810196876526,0.22892551124095917,0.5009765625,0.0,0.24523839354515076,0.21607165038585663,0.22973299026489258,0.16385434567928314,2.182719798155234,0.23098042607307434,0.2506723999977112,0.24042387306690216,0.455078125,0.0,0.180570587515831,0.19493012130260468,0.1874758005142212,0.20358867943286896,2.0866234172945437,0.2345103919506073,0.3039115071296692,0.26473814249038696
0.4857453321884844,0.0,0.2787795259053185,0.22978412135567472,0.25158314421252137,0.26564687104749335,1.9866469196830994,0.26242593869677167,0.26678283258429336,0.2627756079449174,0.46875,0.0,0.289264976978302,0.24785670638084412,0.26696473360061646,0.3070017993450165,1.9542006152016775,0.2641516625881195,0.2458229959011078,0.25465795397758484,0.4833984375,0.0,0.2615252137184143,0.22299250960350037,0.24072664976119995,0.3422071635723114,1.7800963475153997,0.25345104932785034,0.2552220821380615,0.25433349609375,0.4736328125,0.0,0.3033197522163391,0.21949884295463562,0.254690021276474,0.284504234790802,1.9673101977696494,0.26419028639793396,0.25925344228744507,0.2616986036300659,0.51953125,0.0,0.2887357771396637,0.23542670905590057,0.2593704164028168,0.16873890161514282,2.1733146889109007,0.30278968811035156,0.27417781949043274,0.28777432441711426,0.4794921875,0.0,0.23776689171791077,0.2171526700258255,0.22699271142482758,0.21739129722118378,2.06770753601323,0.20739281177520752,0.3144301772117615,0.2499336302280426
0.506519661920596,0.0,0.26166030896312625,0.24202115348255201,0.25119666149138903,0.2712457509466682,1.96322602550147,0.2637656376546465,0.26157218941901356,0.2608674189325,0.48046875,0.0,0.26081690192222595,0.2568005323410034,0.2587931156158447,0.31508079171180725,1.9641818029539926,0.24144014716148376,0.2483183592557907,0.24483096599578857,0.5595703125,0.0,0.2779156565666199,0.26211753487586975,0.2697855234146118,0.33397871255874634,1.7700278777342575,0.26151546835899353,0.2526370882987976,0.2569996416568756,0.466796875,0.0,0.26379555463790894,0.22035792469978333,0.24012815952301025,0.28599900007247925,1.9444953751942469,0.2753080725669861,0.2567156255245209,0.2656869888305664,0.5263671875,0.0,0.26561611890792847,0.2356441468000412,0.2497340589761734,0.18960922956466675,2.1233496548424307,0.30240774154663086,0.25049853324890137,0.274016410112381,0.4951171875,0.0,0.2306598424911499,0.2305610626935959,0.2306104302406311,0.22084195911884308,2.0143039433852485,0.22525794804096222,0.3186284005641937,0.2639285922050476
0.5142576464760737,0.0,0.2636749973770523,0.2503097146053577,0.2563277595138197,0.28744250855977904,1.9267146402893092,0.272104241783751,0.26003289719124695,0.2658566541461748,0.4873046875,0.0,0.25467124581336975,0.26161128282546997,0.2580946087837219,0.3141831159591675,1.9280022944722857,0.25504475831985474,0.2528790533542633,0.25395727157592773,0.5712890625,0.0,0.2634332478046417,0.2646746337413788,0.26405248045921326,0.3746369779109955,1.7174017447691696,0.2811211347579956,0.27377063035964966,0.27739718556404114,0.484375,0.0,0.2974836230278015,0.2479129582643509,0.2704455554485321,0.2984554171562195,1.9043478757616072,0.28351226449012756,0.2759552597999573,0.2796826958656311,0.533203125,0.0,0.2594386041164398,0.23065128922462463,0.2441994845867157,0.19094137847423553,2.0891708018074575,0.2689526677131653,0.24649448692798615,0.2572343349456787,0.486328125,0.0,0.23759731650352478,0.24632231891155243,0.24188116192817688,0.25672876834869385,2.0016700366268987,0.2745756506919861,0.25043243169784546,0.26194891333580017
0.5142320104286464,0.0,0.2578505135409873,0.25394801994050537,0.25575450068563516,0.29674065404178096,1.90338085585707,0.2706161198768466,0.27080922992890705,0.27045676549287634,0.482421875,0.0,0.2848130464553833,0.27489402890205383,0.27976566553115845,0.35727110505104065,1.8559653673853194,0.27032777667045593,0.266544908285141,0.26842302083969116,0.576171875,0.0,0.258148193359375,0.2577638626098633,0.2579558789730072,0.375605046749115,1.7274857612756582,0.2868620455265045,0.25815674662590027,0.2717534601688385,0.46875,0.0,0.2330675572156906,0.24508297443389893,0.2389242947101593,0.298953652381897,1.88247725698683,0.2700178027153015,0.28035032749176025,0.2750870883464813,0.5341796875,0.0,0.26704445481300354,0.24652540683746338,0.2563750445842743,0.19538187980651855,2.0789267983235105,0.2790864408016205,0.2988225817680359,0.2886175215244293,0.5068359375,0.0,0.23600336909294128,0.24011190235614777,0.23803989589214325,0.24568668007850647,1.9832048960354016,0.23556022346019745,0.23865318298339844,0.2370966076850891
0.5236764767925897,0.0,0.30335363653148556,0.2613556960760531,0.2804145862820256,0.3003399318348191,1.8917754215048732,0.2792350458213268,0.2747002014831838,0.27683008334811177,0.529296875,0.0,0.32833486795425415,0.2816195785999298,0.303188294172287,0.3442549407482147,1.8736265437943596,0.2611217796802521,0.2669777274131775,0.264017254114151,0.5478515625,0.0,0.35787373781204224,0.2778119444847107,0.3128011226654053,0.3857696056365967,1.7149169995234563,0.2941668629646301,0.2816920876502991,0.2877943515777588,0.4951171875,0.0,0.2964247763156891,0.24894288182258606,0.2706168591976166,0.32386645674705505,1.8191034566788447,0.27635592222213745,0.2832088768482208,0.27974042296409607,0.5322265625,0.0,0.26079827547073364,0.24855151772499084,0.25452765822410583,0.1900532841682434,2.074682811616172,0.3061980605125427,0.28409498929977417,0.2947327196598053,0.5068359375,0.0,0.2629272937774658,0.24382320046424866,0.2530151605606079,0.24982747435569763,1.9882353181424348,0.24787887930870056,0.25021880865097046,0.24904334545135498
0.5233441359567979,0.0,0.2763010493528426,0.25387784074953756,0.2645506778444801,0.29664067844913333,1.8868593805828762,0.2759809761172746,0.27235575896028374,0.2737968189165464,0.5126953125,0.0,0.29685989022254944,0.2608180046081543,0.27767428755760193,0.34649911522865295,1.8789644633020675,0.2640670835971832,0.27005624771118164,0.2670280933380127,0.5712890625,0.0,0.28654712438583374,0.26423877477645874,0.27494117617607117,0.37028074264526367,1.690515534694378,0.30810311436653137,0.2674326002597809,0.2863308787345886,0.4951171875,0.0,0.28016701340675354,0.26008084416389465,0.26975053548812866,0.3029397130012512,1.869038358567253,0.2618338465690613,0.27456042170524597,0.26804617047309875,0.515625,0.0,0.2549881637096405,0.23364460468292236,0.2438502311706543,0.20959147810935974,2.039494077924272,0.28421643376350403,0.29477158188819885,0.2893977761268616,0.5224609375,0.0,0.2578403353691101,0.25128528475761414,0.2545206546783447,0.2415459007024765,1.966410598029261,0.2552955746650696,0.24501922726631165,0.2500518560409546
0.5351718269507225,0.0,0.27633000293566745,0.26031006985088845,0.26783668793429793,0.30543890881779145,1.8740055188650229,0.279336271134526,0.272686873789645,0.27568288858986645,0.5048828125,0.0,0.28809306025505066,0.2674921452999115,0.2774106562137604,0.3563734292984009,1.850094257082258,0.2624897360801697,0.26914677023887634,0.2657766044139862,0.5546875,0.0,0.25789308547973633,0.26423609256744385,0.2610260844230652,0.3848015367984772,1.6782267368756807,0.28369155526161194,0.24581877887248993,0.26340076327323914,0.5322265625,0.0,0.303772509098053,0.2671692669391632,0.28429752588272095,0.31539610028266907,1.855435437626309,0.2872548997402191,0.28839442133903503,0.28782352805137634,0.560546875,0.0,0.28125452995300293,0.25438573956489563,0.2671462595462799,0.20959147810935974,2.026319814399934,0.29854080080986023,0.30549100041389465,0.30197590589523315,0.5185546875,0.0,0.23884005844593048,0.24336597323417664,0.24108177423477173,0.24913734197616577,1.9789134652718254,0.25821465253829956,0.24369922280311584,0.25074702501296997
0.5348918324822491,0.0,0.2867344286931897,0.2711191465720051,0.2784035110334747,0.312237555144358,1.8651714228022227,0.2794680072233406,0.2826874922023156,0.2807571068182632,0.52734375,0.0,0.28250426054000854,0.2917855381965637,0.2870699167251587,0.36041292548179626,1.8628599660737173,0.27448418736457825,0.2833830714225769,0.2788626551628113,0.580078125,0.0,0.2890198230743408,0.2757651209831238,0.2822369337081909,0.4046466648578644,1.643133651293241,0.28146934509277344,0.25185203552246094,0.2658383250236511,0.4990234375,0.0,0.30296215415000916,0.26408737897872925,0.2821922302246094,0.3218734562397003,1.8418520310568431,0.29285120964050293,0.29239171743392944,0.29262128472328186,0.5458984375,0.0,0.3040315508842468,0.27151888608932495,0.28685691952705383,0.20515097677707672,2.032987112730322,0.2828821837902069,0.3011220693588257,0.2917172908782959,0.5146484375,0.0,0.2405940294265747,0.24182501435279846,0.24120795726776123,0.2594892978668213,1.956793953543124,0.26043444871902466,0.28349167108535767,0.27147436141967773
0.5461333125250013,0.0,0.29315340130160683,0.2700581731134739,0.2802518346848038,0.3216356793133599,1.8422893702163317,0.2887099382162714,0.29600252175040304,0.29157805129054354,0.509765625,0.0,0.25487884879112244,0.2711273431777954,0.26275211572647095,0.3586176037788391,1.8638391579900468,0.2840840220451355,0.275269478559494,0.2796073257923126,0.6044921875,0.0,0.3259386718273163,0.2883961498737335,0.3060202896595001,0.40271055698394775,1.6435188146737905,0.3002879321575165,0.26474711298942566,0.28139975666999817,0.529296875,0.0,0.2612254023551941,0.2712378203868866,0.2661374807357788,0.33183857798576355,1.7897584211258661,0.288373738527298,0.29487553238868713,0.2915883958339691,0.546875,0.0,0.30671343207359314,0.2548448443412781,0.278383731842041,0.2300177663564682,1.9883961526440903,0.2951997220516205,0.34234124422073364,0.31702762842178345,0.541015625,0.0,0.32843494415283203,0.2642754316329956,0.29288265109062195,0.27743270993232727,1.9382480875305508,0.26969417929649353,0.3019886910915375,0.2849292755126953
0.5556743657495374,0.0,0.32064611002518967,0.3009253385362163,0.30987499088393167,0.3236352792652195,1.833490092041417,0.2902762735129547,0.29572905385239173,0.2928312774080917,0.544921875,0.0,0.33933115005493164,0.2995569705963135,0.31820598244667053,0.3797127604484558,1.7930436168398176,0.27511557936668396,0.2794986963272095,0.27728980779647827,0.6162109375,0.0,0.3609713613986969,0.3925198018550873,0.3760851323604584,0.4269119203090668,1.5959940451842087,0.3061617314815521,0.2911365032196045,0.29846012592315674,0.5146484375,0.0,0.29891127347946167,0.26887547969818115,0.2830989360809326,0.32137519121170044,1.828439820380438,0.29698053002357483,0.29780977964401245,0.2973945438861847,0.5693359375,0.0,0.29185542464256287,0.26941871643066406,0.28018859028816223,0.21447601914405823,2.0171112191509195,0.29033154249191284,0.307906836271286,0.2988610565662384,0.521484375,0.0,0.3092727065086365,0.26578783988952637,0.28588613867759705,0.2629399597644806,1.955921214559804,0.28156596422195435,0.3054247498512268,0.2930104732513428
0.5566619639575728,0.0,0.3315357181619266,0.28876958098898675,0.30792445867852847,0.32413517577520395,1.829944645970799,0.2981988480480355,0.30565903952743406,0.30159447140882933,0.544921875,0.0,0.31984585523605347,0.3009117841720581,0.3100900650024414,0.37163373827934265,1.7988191774913243,0.27359986305236816,0.2750502824783325,0.27432313561439514,0.61328125,0.0,0.37649616599082947,0.2860258221626282,0.3250839412212372,0.4235237240791321,1.5969419956207276,0.321313738822937,0.3140544891357422,0.3176426589488983,0.521484375,0.0,0.3513282537460327,0.2821851074695587,0.3129834830760956,0.33183857798576355,1.829067243470086,0.302426278591156,0.3063230514526367,0.3043621778488159,0.5615234375,0.0,0.32859286665916443,0.3015620708465576,0.314497709274292,0.21802842617034912,2.015243822420147,0.30626484751701355,0.3072759211063385,0.30676954984664917,0.53515625,0.0,0.26252713799476624,0.2632400393486023,0.2628830671310425,0.26363009214401245,1.9232491462127022,0.2846737205982208,0.337320476770401,0.30876901745796204
0.5719237133731686,0.0,0.3257108902989629,0.30435250544167736,0.31397514961780243,0.33163367547325745,1.8196987190894136,0.2963937347625594,0.31056958286792274,0.30271130733801305,0.5546875,0.0,0.33059224486351013,0.31120434403419495,0.32060545682907104,0.3945242464542389,1.7860449961253575,0.29691559076309204,0.2876895070075989,0.2922297418117523,0.65234375,0.0,0.3204452395439148,0.33516454696655273,0.3276396691799164,0.43707647919654846,1.5831687377049373,0.3116779327392578,0.29882699251174927,0.3051172196865082,0.5244140625,0.0,0.2831754684448242,0.27761927247047424,0.2803698480129242,0.33781763911247253,1.8050836173314897,0.30574512481689453,0.3132476806640625,0.3094509243965149,0.576171875,0.0,0.3902144134044647,0.3138624131679535,0.3478984832763672,0.2100355178117752,2.0108334749517307,0.28370019793510437,0.31965360045433044,0.3006056845188141,0.54296875,0.0,0.2843724191188812,0.2721268832683563,0.278114914894104,0.26501035690307617,1.9318784812222356,0.28057438135147095,0.34466540813446045,0.30933502316474915
0.5652535556465323,0.0,0.31696183905225256,0.2910852661159159,0.30305226064692786,0.33253349070011723,1.8080307696723577,0.3002957638544551,0.3336722860364193,0.31380716887230253,0.55078125,0.0,0.3309203088283539,0.3095580041408539,0.31988289952278137,0.3954218924045563,1.7778458067349026,0.2917148470878601,0.29498594999313354,0.2933412790298462,0.61328125,0.0,0.37264108657836914,0.312189519405365,0.33974719047546387,0.38286542892456055,1.6685617905396681,0.3287947177886963,0.2895756661891937,0.3079414665699005,0.53125,0.0,0.2714084982872009,0.28272607922554016,0.27695170044898987,0.3582461476325989,1.765772781674824,0.30319833755493164,0.332172691822052,0.3170248568058014,0.564453125,0.0,0.28210872411727905,0.2630084753036499,0.27222397923469543,0.23667851090431213,1.9484556241774222,0.2948501706123352,0.42280930280685425,0.34742215275764465,0.5673828125,0.0,0.33339786529541016,0.287806898355484,0.3089293837547302,0.27743270993232727,1.8935863375663757,0.27729883790016174,0.3195728361606598,0.29693877696990967
0.5742074213085654,0.0,0.30914576360211204,0.2982299674751818,0.3034095826360713,0.3416316766002087,1.7891951556537828,0.3022787448937262,0.30797784311417176,0.30420191107190053,0.5703125,0.0,0.33656156063079834,0.31707677245140076,0.32652872800827026,0.40664273500442505,1.7641766820635114,0.30730026960372925,0.29772576689720154,0.30243727564811707,0.6337890625,0.0,0.3520052433013916,0.3175446391105652,0.33388814330101013,0.41965150833129883,1.5952816889836239,0.3175760805606842,0.27280694246292114,0.2934940755367279,0.5361328125,0.0,0.27216413617134094,0.2834921181201935,0.2777126431465149,0.33233681321144104,1.7836676116973635,0.3009279668331146,0.31174319982528687,0.30624014139175415,0.5673828125,0.0,0.28857049345970154,0.2844547629356384,0.2864978611469269,0.25310835242271423,1.925779510551775,0.2922983169555664,0.32069316506385803,0.30583810806274414,0.55859375,0.0,0.2890852689743042,0.2835324704647064,0.28628191351890564,0.2808833718299866,1.899527933286584,0.29012876749038696,0.3489114046096802,0.316816508769989
