server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.5786691942048704,0.0,0.3242980412617236,0.302251323586119,0.3126414062192592,0.34913017377600003,1.7819261183991193,0.30521514808576217,0.35368244438153745,0.3262438409773857,0.5244140625,0.0,0.30257877707481384,0.28407803177833557,0.29303669929504395,0.41554558277130127,1.6202812724643283,0.3137553334236145,0.3614252507686615,0.3359074890613556,0.576171875,0.0,0.3039261996746063,0.28412678837776184,0.2936931848526001,0.23534636199474335,1.9967464695514088,0.34190571308135986,0.4463515281677246,0.3872089684009552,0.5419921875,0.0,0.3745414912700653,0.2771494388580322,0.31856805086135864,0.2222222238779068,2.0531209577684817,0.20533359050750732,0.296281099319458,0.24256251752376556,0.5869140625,0.0,0.34966692328453064,0.33273229002952576,0.34098947048187256,0.4717235267162323,1.6511189205305916,0.31915050745010376,0.3415197730064392,0.32995644211769104,0.6337890625,0.0,0.32850900292396545,0.31266075372695923,0.3203890025615692,0.3654404580593109,1.655654525756836,0.3119494616985321,0.298523873090744,0.3050890266895294
0.5973880804065584,0.0,0.32383393484907674,0.3208653337527065,0.3222653065882599,0.3711257785129633,1.7299776500845983,0.34142315022124453,0.3467652266817173,0.34350121069242895,0.5625,0.0,0.30238381028175354,0.3150489628314972,0.3085865080356598,0.43796712160110474,1.5474055078294542,0.3340481221675873,0.35963335633277893,0.3463689088821411,0.5908203125,0.0,0.29629987478256226,0.29524052143096924,0.29576927423477173,0.26465365290641785,1.9808000897018003,0.34467852115631104,0.3802395462989807,0.3615868091583252,0.5751953125,0.0,0.30916744470596313,0.3052290081977844,0.3071855902671814,0.24568668007850647,1.99434392866881,0.3305688500404358,0.31579113006591797,0.3230110704898834,0.607421875,0.0,0.3845478892326355,0.36684027314186096,0.3754854202270508,0.45556554198265076,1.6609581436429706,0.3335856795310974,0.34600895643234253,0.33968377113342285,0.6328125,0.0,0.3126415014266968,0.30852240324020386,0.31056830286979675,0.4191674590110779,1.5229490335171039,0.3611038625240326,0.32031601667404175,0.339489221572876
0.5978530398198967,0.0,0.3405651416146066,0.32431116798038184,0.33217832552761006,0.36942611609702347,1.750933457584371,0.30833392173880175,0.3720600764093769,0.3334487525791293,0.578125,0.0,0.35913339257240295,0.34236401319503784,0.35054823756217957,0.41604384779930115,1.614496072133382,0.31948238611221313,0.36450839042663574,0.3405134081840515,0.6064453125,0.0,0.30827292799949646,0.2972171902656555,0.30264413356781006,0.2486678510904312,2.0021505406205082,0.29377928376197815,0.482805073261261,0.3652871251106262,0.5771484375,0.0,0.36677372455596924,0.3127390742301941,0.3376079797744751,0.24775707721710205,2.1160209749055947,0.22800207138061523,0.3176627457141876,0.2654661536216736,0.5654296875,0.0,0.34307122230529785,0.33076387643814087,0.33680516481399536,0.4748653471469879,1.58867826291493,0.31482625007629395,0.3372003138065338,0.32562941312789917,0.6474609375,0.0,0.3488958775997162,0.33204880356788635,0.3402639329433441,0.42739593982696533,1.5285625586142906,0.36270856857299805,0.3344258964061737,0.34799352288246155
0.6149389290367586,0.0,0.3405305172935006,0.33383472935705427,0.33706547243878165,0.37632473236684727,1.699821784919951,0.3448783713468335,0.3499805619212013,0.3471057365486989,0.5498046875,0.0,0.32644808292388916,0.312764048576355,0.31945958733558655,0.41355255246162415,1.5991383582826644,0.33772385120391846,0.3600810170173645,0.34854426980018616,0.587890625,0.0,0.3087175488471985,0.30326730012893677,0.30596813559532166,0.3041740655899048,1.856271528861892,0.3551972508430481,0.37684834003448486,0.3657025992870331,0.611328125,0.0,0.3535960018634796,0.32325202226638794,0.3377438187599182,0.2415459007024765,1.974525863709657,0.3221622109413147,0.3339880406856537,0.327968567609787,0.66796875,0.0,0.3860105872154236,0.39523157477378845,0.3905666768550873,0.44165170192718506,1.649029162951878,0.331440269947052,0.3355068862438202,0.333461195230484,0.6513671875,0.0,0.3367915749549866,0.3238893747329712,0.3302145004272461,0.44288480281829834,1.4892054080963135,0.3710046112537384,0.33770692348480225,0.3535735607147217
0.6171502967611383,0.0,0.36527884040588315,0.3455056125327523,0.3547684408489952,0.39112177064206166,1.6901925517174754,0.35328767374917713,0.35768638114122553,0.3547111262091158,0.5888671875,0.0,0.39128613471984863,0.332846462726593,0.35970816016197205,0.414050817489624,1.6184969989080278,0.3428930342197418,0.35254067182540894,0.3476499319076538,0.6123046875,0.0,0.352489709854126,0.3353765606880188,0.3437202572822571,0.30683836340904236,1.8598331599168374,0.36686971783638,0.4194587171077728,0.3914056718349457,0.6103515625,0.0,0.3450317978858948,0.33373963832855225,0.3392917811870575,0.2719116508960724,1.970763913963152,0.3495197296142578,0.3051982522010803,0.32585880160331726,0.630859375,0.0,0.36659693717956543,0.3725498616695404,0.369549423456192,0.4658886790275574,1.622570994922093,0.3341495394706726,0.3475736975669861,0.3407294452190399,0.63671875,0.0,0.35725879669189453,0.34243151545524597,0.34968802332878113,0.46369796991348267,1.4510711816641,0.37186211347579956,0.34306997060775757,0.3568862974643707
0.6373692073470018,0.0,0.3723961446826494,0.34977527129347197,0.3603354655062015,0.3941211711911053,1.6759667058906165,0.3578335312670933,0.36383102559204267,0.3602176941715224,0.58203125,0.0,0.4075498580932617,0.339713990688324,0.3705528676509857,0.44593921303749084,1.5510757215439328,0.3751339316368103,0.362007200717926,0.3684536814689636,0.6337890625,0.0,0.3494061827659607,0.344228059053421,0.34679779410362244,0.32548844814300537,1.7829461131297366,0.3433080017566681,0.4012931287288666,0.3700427711009979,0.61328125,0.0,0.33360427618026733,0.32312244176864624,0.3282797038555145,0.24775707721710205,2.0720269187637,0.3572627902030945,0.341185986995697,0.34903934597969055,0.6337890625,0.0,0.36648544669151306,0.35825294256210327,0.36232244968414307,0.46992817521095276,1.5705366492271424,0.3430992066860199,0.350572794675827,0.3467957377433777,0.703125,0.0,0.37647125124931335,0.36112692952156067,0.3686394691467285,0.43949660658836365,1.516598602441641,0.37315040826797485,0.3549480438232422,0.36382168531417847
0.6423708375988669,0.0,0.3928057491351359,0.3747556692483201,0.38342135723022214,0.41831634018009267,1.6219051971358998,0.3671860798040263,0.3902243574043198,0.37765695703217944,0.59765625,0.0,0.38040703535079956,0.3409952223300934,0.3596245348453522,0.46786248683929443,1.4991897268900796,0.3777058720588684,0.3736580014228821,0.37567102909088135,0.6572265625,0.0,0.41314712166786194,0.41476255655288696,0.4139532446861267,0.36456483602523804,1.750874740976683,0.35861361026763916,0.43782657384872437,0.39428088068962097,0.580078125,0.0,0.31704050302505493,0.2990327477455139,0.3077734410762787,0.2857142984867096,1.9319976464561794,0.35756659507751465,0.3983020782470703,0.3768366575241089,0.6630859375,0.0,0.42020630836486816,0.3998212516307831,0.40976041555404663,0.46723517775535583,1.561138003213065,0.3638087809085846,0.3635118901729584,0.3636602759361267,0.658203125,0.0,0.36640918254852295,0.35019010305404663,0.358116090297699,0.469022274017334,1.448582779444181,0.3766997456550598,0.3775715231895447,0.37713512778282166
0.6439062175710266,0.0,0.3931070672356217,0.3711700535246108,0.3817425757836244,0.4123175335398819,1.638084472484652,0.35875835459045446,0.4007492229220296,0.3772267992437851,0.603515625,0.0,0.3717145323753357,0.3420177698135376,0.3562483489513397,0.4329845607280731,1.5402501878284274,0.34868600964546204,0.37320801615715027,0.3605304956436157,0.6396484375,0.0,0.40858644247055054,0.37829846143722534,0.392859548330307,0.3263765573501587,1.8571576870663065,0.36019450426101685,0.4649043083190918,0.40590524673461914,0.5908203125,0.0,0.3890902101993561,0.3988320827484131,0.39390093088150024,0.32160109281539917,1.9026564152344414,0.35443347692489624,0.45369869470596313,0.3979695439338684,0.6484375,0.0,0.4023165702819824,0.37767231464385986,0.3896051347255707,0.479353666305542,1.5469780342919486,0.35186994075775146,0.3638976216316223,0.3577827215194702,0.6953125,0.0,0.38802725076675415,0.37825003266334534,0.3830762803554535,0.47725072503089905,1.407020062666673,0.3774394392967224,0.3601778447628021,0.36860665678977966
0.6247766364380593,0.0,0.37235336612702824,0.35185298139830595,0.3617950743254827,0.4120175937900923,1.6360193085604366,0.36262110083061705,0.3953400880360551,0.3769199331088963,0.5693359375,0.0,0.3371649384498596,0.3118121027946472,0.3239933252334595,0.4504235088825226,1.517117630867731,0.3701183795928955,0.3708409368991852,0.3704793155193329,0.6142578125,0.0,0.3634588420391083,0.34378883242607117,0.35335031151771545,0.335701584815979,1.7549656109071115,0.3660607635974884,0.4452269971370697,0.4017813205718994,0.623046875,0.0,0.3770824670791626,0.3472678065299988,0.36156153678894043,0.29399585723876953,1.930521415627521,0.33446425199508667,0.44422435760498047,0.3816086947917938,0.623046875,0.0,0.3951515853404999,0.3756367564201355,0.3851471543312073,0.4681328535079956,1.6346100347382682,0.3506416380405426,0.3627009391784668,0.3565693795681,0.6923828125,0.0,0.3905492424964905,0.3749724328517914,0.38260236382484436,0.4801549017429352,1.4168396876408504,0.3842553496360779,0.3656746447086334,0.3747347891330719
0.6324417827864127,0.0,0.3775437820129273,0.36225171969524333,0.3696535868559384,0.4122175597424651,1.6300587891861715,0.3474994572227751,0.3991847183347535,0.3681570215210679,0.58984375,0.0,0.38915854692459106,0.3666350543498993,0.37756121158599854,0.4559043347835541,1.5078935623168945,0.33539190888404846,0.37770113348960876,0.35529136657714844,0.6123046875,0.0,0.3191961646080017,0.308647096157074,0.31383299827575684,0.32593250274658203,1.8174103716729393,0.37592920660972595,0.4295481741428375,0.40095406770706177,0.5947265625,0.0,0.4080432951450348,0.34969624876976013,0.37662336230278015,0.26708075404167175,1.997785651165506,0.2629670798778534,0.4743362069129944,0.3383541405200958,0.646484375,0.0,0.4099310040473938,0.40013378858566284,0.4049731492996216,0.510323166847229,1.4696772064481463,0.35580986738204956,0.3781895935535431,0.3666585385799408,0.689453125,0.0,0.387805312871933,0.37850505113601685,0.3830987811088562,0.4598257541656494,1.4595669159522424,0.3785971701145172,0.3568912446498871,0.3674239218235016
0.6432643761242044,0.0,0.39178616485135187,0.37001717715627996,0.38051705909010647,0.42921414638526245,1.5978201713167568,0.3615018303657479,0.4059693512648874,0.38130982488936077,0.5888671875,0.0,0.40135812759399414,0.36450624465942383,0.38204556703567505,0.44544094800949097,1.5300223429997761,0.332436203956604,0.3626430928707123,0.34688326716423035,0.662109375,0.0,0.40835943818092346,0.38766735792160034,0.39774444699287415,0.32904085516929626,1.8089078446509133,0.353890061378479,0.44890809059143066,0.3957759737968445,0.6015625,0.0,0.4068029820919037,0.36305052042007446,0.3836834728717804,0.3050379455089569,1.9812465413756992,0.3645709753036499,0.47344350814819336,0.411935031414032,0.63671875,0.0,0.3898071050643921,0.3786492943763733,0.38414719700813293,0.4820466637611389,1.49042694909232,0.36581066250801086,0.36672332882881165,0.3662664294242859,0.6923828125,0.0,0.36304473876953125,0.34845125675201416,0.3555983304977417,0.5527589321136475,1.280486236168788,0.39123520255088806,0.39625388383865356,0.3937285542488098
0.6687811318144082,0.0,0.4068494963899946,0.39124157832410217,0.39884301452121657,0.4428114492347111,1.5732917115304652,0.37434709480621176,0.42126631171220397,0.39537023033494595,0.630859375,0.0,0.3978445529937744,0.38832223415374756,0.3930257260799408,0.4633781909942627,1.49851009391603,0.3619435727596283,0.3823891580104828,0.3718855679035187,0.6748046875,0.0,0.4249269962310791,0.3937750458717346,0.40875834226608276,0.36545294523239136,1.7377576492202114,0.36884215474128723,0.4589010775089264,0.4089723825454712,0.6142578125,0.0,0.3920189440250397,0.37301701307296753,0.38228195905685425,0.3188405930995941,1.8993397821550784,0.35517871379852295,0.4738871157169342,0.4060344099998474,0.677734375,0.0,0.4237843155860901,0.412951797246933,0.41829797625541687,0.49147218465805054,1.4933580671037947,0.3710147738456726,0.37917307019233704,0.37504953145980835,0.7021484375,0.0,0.38109657168388367,0.3721623718738556,0.3765764832496643,0.5416263341903687,1.324190995326409,0.40943440794944763,0.4264982342720032,0.4177922010421753
0.6498115876648833,0.0,0.37609174128784356,0.36198556055640857,0.3688628872017526,0.4299140145893789,1.5952528288890884,0.36315835975713906,0.4077777332680103,0.3821329955809404,0.5888671875,0.0,0.3440369665622711,0.32068634033203125,0.3319515585899353,0.4275037348270416,1.5661807306229123,0.3381434977054596,0.3620074391365051,0.3496687710285187,0.6494140625,0.0,0.35412168502807617,0.3502372205257416,0.3521687388420105,0.3627886176109314,1.7396379205542551,0.3753539025783539,0.5363446474075317,0.4416351020336151,0.646484375,0.0,0.3857743442058563,0.3598295748233795,0.3723505735397339,0.3126294016838074,1.9716441164846006,0.36070719361305237,0.37339767813682556,0.36694276332855225,0.6708984375,0.0,0.42118674516677856,0.4055737853050232,0.41323286294937134,0.49192100763320923,1.4899584531784058,0.3558550477027893,0.37002620100975037,0.36280229687690735,0.6875,0.0,0.3802926242351532,0.36841827630996704,0.3742612898349762,0.5208131670951843,1.3156774988541236,0.3837604820728302,0.3769236207008362,0.3803113102912903
0.6717602554826584,0.0,0.41714919958483215,0.38909434112672514,0.402616781744061,0.4376124833952401,1.5724872890603707,0.37324307387565475,0.4116907167216583,0.38918970971316297,0.6435546875,0.0,0.3958701491355896,0.371473491191864,0.3832840025424957,0.46736422181129456,1.4557860805874778,0.3634863495826721,0.3663865923881531,0.3649306893348694,0.658203125,0.0,0.41387939453125,0.3886662721633911,0.4008767604827881,0.38188275694847107,1.698814786655802,0.37428098917007446,0.5369099378585815,0.4410824775695801,0.6220703125,0.0,0.37732505798339844,0.34953516721725464,0.3628988564014435,0.2926155924797058,1.9688590972319893,0.367519348859787,0.3691239058971405,0.36831986904144287,0.669921875,0.0,0.4350762367248535,0.4100121855735779,0.42217251658439636,0.5017953515052795,1.4530515909194945,0.36927682161331177,0.3762260973453522,0.37271904945373535,0.7275390625,0.0,0.4313628673553467,0.3933684825897217,0.4114904999732971,0.501936137676239,1.3989586279942439,0.389881432056427,0.38730841875076294,0.38859066367149353
0.6718364275378194,0.0,0.39963823210906085,0.3834348037309746,0.39132746955904396,0.4480104041121002,1.5626858381862712,0.3814707983764165,0.4348657634098085,0.4043157780004773,0.625,0.0,0.370026171207428,0.35978439450263977,0.36483341455459595,0.47832587361335754,1.4672533652139088,0.39751800894737244,0.3942190706729889,0.3958616554737091,0.6611328125,0.0,0.3839706480503082,0.36974218487739563,0.3767220973968506,0.36190053820610046,1.7458914753416894,0.38557180762290955,0.5436524152755737,0.45116567611694336,0.6318359375,0.0,0.4140664041042328,0.3649570047855377,0.38796377182006836,0.31331953406333923,1.962043275003848,0.3348798155784607,0.4254209101200104,0.3747592568397522,0.697265625,0.0,0.44173264503479004,0.4242599904537201,0.43282005190849304,0.5215439796447754,1.391105716569083,0.37204188108444214,0.3829951882362366,0.37743908166885376,0.7109375,0.0,0.39672255516052246,0.3816317617893219,0.3890308737754822,0.5275895595550537,1.3606362076906058,0.4042567312717438,0.41833314299583435,0.4111745059490204
