server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1
0.20078125,0.0,0.1915181577205658,0.1962760478258133,0.19383459985256196,0.2151999980211258,2.076699040049599,0.21443304419517517,0.2156403362751007,0.21502818465232848,0.2021484375,0.0,0.2042263299226761,0.19957078993320465,0.20187172293663025,0.20749999582767487,2.080246709641956,0.2043929100036621,0.20748379826545715,0.20592676103115082,0.1953125,0.0,0.1766624003648758,0.1844598799943924,0.18047696352005005,0.22599999606609344,2.0452371627565413,0.22425445914268494,0.22593720257282257,0.22509267926216125,0.1884765625,0.0,0.17919626832008362,0.18383224308490753,0.181484654545784,0.21549999713897705,2.08593193500761,0.21474961936473846,0.2190832793712616,0.21689480543136597,0.2099609375,0.0,0.2034626007080078,0.20924007892608643,0.2063109129667282,0.20749999582767487,2.085122269297403,0.20771586894989014,0.2057129144668579,0.20670953392982483,0.2080078125,0.0,0.19404318928718567,0.20427724719047546,0.19902874529361725,0.21950000524520874,2.0869571235444813,0.2210523635149002,0.2199844866991043,0.2205171436071396
0.20859375,0.0,0.19891278445720673,0.2030344784259796,0.20093314051628114,0.21980000138282776,2.061854288691566,0.21626778841018676,0.22288132309913636,0.2195157527923584,0.2041015625,0.0,0.19477470219135284,0.19980481266975403,0.19725768268108368,0.2160000056028366,2.0611541687496127,0.21103791892528534,0.22063186764717102,0.215728297829628,0.2080078125,0.0,0.19141478836536407,0.199748232960701,0.19549274444580078,0.22750000655651093,2.0362270086530656,0.2276569902896881,0.23060855269432068,0.22912326455116272,0.203125,0.0,0.19744771718978882,0.19790570437908173,0.19767643511295319,0.21549999713897705,2.0674617006665184,0.21282219886779785,0.22144374251365662,0.21704739332199097,0.205078125,0.0,0.20163080096244812,0.2002132385969162,0.20091953873634338,0.21899999678134918,2.057423430775839,0.21390540897846222,0.21760007739067078,0.21573691070079803,0.22265625,0.0,0.20929591357707977,0.21750040352344513,0.2133193016052246,0.22100000083446503,2.0870051346127947,0.21591642498970032,0.22412237524986267,0.21994289755821228
0.207421875,0.0,0.19886329472064973,0.20217925906181336,0.20047158598899842,0.23109999895095826,2.0283442678905668,0.2276720881462097,0.23299732208251953,0.23030044734477997,0.1826171875,0.0,0.18137696385383606,0.18212443590164185,0.18174992501735687,0.2304999977350235,2.023835093256027,0.2293572872877121,0.23452217876911163,0.23191097378730774,0.216796875,0.0,0.2089848518371582,0.21181347966194153,0.21038967370986938,0.2395000010728836,2.026446683066232,0.23477336764335632,0.24262027442455292,0.23863235116004944,0.23046875,0.0,0.21416226029396057,0.2200135737657547,0.21704848110675812,0.24300000071525574,2.0131210959146895,0.24277222156524658,0.24726340174674988,0.24499723315238953,0.2060546875,0.0,0.20639853179454803,0.202031210064888,0.20419152081012726,0.21549999713897705,2.0387888806206838,0.20748381316661835,0.2139541208744049,0.21066929399967194,0.201171875,0.0,0.18339386582374573,0.1949135959148407,0.18897832930088043,0.22699999809265137,2.039529586595202,0.22397375106811523,0.22662663459777832,0.2252923846244812
0.2244140625,0.0,0.21349209547042847,0.2191416472196579,0.21623553931713105,0.238400000333786,1.999827325911749,0.2372443288564682,0.24155416786670686,0.239376237988472,0.2314453125,0.0,0.22761061787605286,0.22893619537353516,0.228271484375,0.22750000655651093,2.002757337358263,0.22442591190338135,0.23090584576129913,0.22761976718902588,0.2314453125,0.0,0.22298166155815125,0.22672422230243683,0.22483736276626587,0.24650000035762787,1.9912357935829768,0.24412313103675842,0.24923808872699738,0.24665409326553345,0.2255859375,0.0,0.21015477180480957,0.22119717299938202,0.21553461253643036,0.23899999260902405,1.9990403254826863,0.23965296149253845,0.24461260437965393,0.24210739135742188,0.2255859375,0.0,0.20295974612236023,0.2172262966632843,0.20985081791877747,0.23499999940395355,2.0084829027690585,0.23364946246147156,0.23469038307666779,0.23416875302791595,0.2080078125,0.0,0.20375367999076843,0.20162434875965118,0.20268341898918152,0.24400000274181366,1.9976202703657604,0.24437017738819122,0.24832391738891602,0.24633118510246277
0.2265625,0.0,0.21650782227516174,0.2217528849840164,0.2190949350595474,0.2546999990940094,1.9728233628802831,0.2516076058149338,0.25712635815143586,0.2542682021856308,0.2275390625,0.0,0.2170734703540802,0.220213383436203,0.21863214671611786,0.25450000166893005,1.970776332749261,0.25231775641441345,0.25847089290618896,0.2553572356700897,0.2138671875,0.0,0.20609769225120544,0.20960254967212677,0.2078353315591812,0.26499998569488525,1.9593223598268297,0.25663280487060547,0.2693483233451843,0.26283687353134155,0.2431640625,0.0,0.23300185799598694,0.2416355162858963,0.23724015057086945,0.265500009059906,1.9659701112716916,0.2531120777130127,0.2699115574359894,0.2612420320510864,0.2412109375,0.0,0.2315775454044342,0.23869268596172333,0.235081285238266,0.24150000512599945,1.9870436361857824,0.24297519028186798,0.2393462210893631,0.24114705622196198,0.20703125,0.0,0.19478854537010193,0.1986202895641327,0.1966857612133026,0.24699999392032623,1.9810043743678503,0.2530001997947693,0.2485547959804535,0.2507578134536743
0.2408203125,0.0,0.2331207811832428,0.2368553876876831,0.23496243357658386,0.2498999983072281,1.969114527248201,0.24445668756961822,0.25148493945598605,0.2479166716337204,0.244140625,0.0,0.23647117614746094,0.23669683933258057,0.23658394813537598,0.24699999392032623,1.9747695828241014,0.2427787035703659,0.25101226568222046,0.24682684242725372,0.23828125,0.0,0.22760002315044403,0.23577558994293213,0.23161567747592926,0.26499998569488525,1.9414864835285006,0.25796186923980713,0.26677292585372925,0.26229342818260193,0.2548828125,0.0,0.25277358293533325,0.2542562782764435,0.25351274013519287,0.2565000057220459,1.9616596812293643,0.25026121735572815,0.25947752594947815,0.25478604435920715,0.232421875,0.0,0.22008664906024933,0.22667884826660156,0.22333411872386932,0.23149999976158142,1.9813843208646018,0.22498174011707306,0.22795434296131134,0.22645828127861023,0.234375,0.0,0.22867247462272644,0.2308693826198578,0.22976568341255188,0.24950000643730164,1.9862725677944364,0.24629990756511688,0.2522076368331909,0.24921876192092896
0.2462890625,0.0,0.23954662680625916,0.24170174598693847,0.24061669111251832,0.2550999939441681,1.9566308865471491,0.2516488343477249,0.2571448266506195,0.2543480694293976,0.26171875,0.0,0.25567618012428284,0.26024487614631653,0.25794029235839844,0.2554999887943268,1.9518231702229334,0.25586193799972534,0.2607317566871643,0.2582738697528839,0.2529296875,0.0,0.23988297581672668,0.2427833527326584,0.24132445454597473,0.25,1.950995647718036,0.24052448570728302,0.2526121735572815,0.24642018973827362,0.248046875,0.0,0.24649453163146973,0.24645400047302246,0.2464742660522461,0.2669999897480011,1.9427859083054557,0.26272130012512207,0.2699275612831116,0.26627570390701294,0.23046875,0.0,0.22679436206817627,0.22951142489910126,0.2281447947025299,0.2475000023841858,1.9776404528390794,0.23993191123008728,0.2445787489414215,0.2422330528497696,0.23828125,0.0,0.22888508439064026,0.22951507568359375,0.22919964790344238,0.2554999887943268,1.9599092536502414,0.25920453667640686,0.25787389278411865,0.25853753089904785
0.2513671875,0.0,0.246516153216362,0.2470194548368454,0.24676215052604675,0.27149999141693115,1.937152097717164,0.2714462041854858,0.27227350473403933,0.2718461871147156,0.25390625,0.0,0.252695769071579,0.2507462501525879,0.251717209815979,0.2784999907016754,1.914859073502677,0.27950191497802734,0.27873072028160095,0.27911576628685,0.240234375,0.0,0.2373187094926834,0.2356845885515213,0.23649881780147552,0.2694999873638153,1.9316291411717732,0.26990607380867004,0.2702324390411377,0.2700691819190979,0.2548828125,0.0,0.24665573239326477,0.2487967312335968,0.2477215975522995,0.2694999873638153,1.9319730751098148,0.264548122882843,0.27267763018608093,0.26855137944221497,0.2490234375,0.0,0.24361971020698547,0.24342456459999084,0.24352210760116577,0.26899999380111694,1.9518173951951285,0.27003371715545654,0.26872509717941284,0.26937782764434814,0.2587890625,0.0,0.25229084491729736,0.25644513964653015,0.25435101985931396,0.2709999978542328,1.955481803606427,0.27324119210243225,0.2710016369819641,0.2721167802810669
0.2587890625,0.0,0.2491280436515808,0.2560019016265869,0.2524764984846115,0.27329999804496763,1.9233449966188463,0.2776039719581604,0.2743418276309967,0.2759546458721161,0.2802734375,0.0,0.27186906337738037,0.27450376749038696,0.2731800675392151,0.26899999380111694,1.9154158300823636,0.27682024240493774,0.2708486318588257,0.27380189299583435,0.259765625,0.0,0.23530951142311096,0.2542758584022522,0.24442531168460846,0.2745000123977661,1.910503245535351,0.27889299392700195,0.27446168661117554,0.2766595780849457,0.2490234375,0.0,0.24345052242279053,0.24480614066123962,0.24412643909454346,0.28999999165534973,1.9003642589326888,0.29852649569511414,0.2916144132614136,0.29502996802330017,0.2451171875,0.0,0.24166032671928406,0.24629059433937073,0.24395349621772766,0.26249998807907104,1.9508960928235735,0.26375263929367065,0.2643137574195862,0.26403290033340454,0.259765625,0.0,0.25335079431533813,0.26013314723968506,0.2566971778869629,0.2705000042915344,1.9395455557202537,0.2700274884700775,0.27047064900398254,0.2702488899230957
0.266015625,0.0,0.260403698682785,0.26238071322441103,0.2613822877407074,0.28510000109672545,1.9113488484942724,0.285925555229187,0.2875339508056641,0.28670341372489927,0.255859375,0.0,0.25040507316589355,0.25193899869918823,0.25116968154907227,0.2800000011920929,1.8987578418519762,0.2755270302295685,0.28626006841659546,0.2807910144329071,0.26953125,0.0,0.2596823275089264,0.2656060457229614,0.2626108229160309,0.2919999957084656,1.8909185405761477,0.2985157072544098,0.2954922318458557,0.29699626564979553,0.2685546875,0.0,0.2656084895133972,0.26495763659477234,0.26528266072273254,0.28850001096725464,1.9083769491740636,0.2865878939628601,0.2903643250465393,0.2884637415409088,0.27734375,0.0,0.2700921893119812,0.2738538384437561,0.27195999026298523,0.2770000100135803,1.9374743037753634,0.27704089879989624,0.27684709429740906,0.27694398164749146,0.2587890625,0.0,0.2562304139137268,0.25554704666137695,0.25588828325271606,0.2879999876022339,1.921216607093811,0.29195624589920044,0.2887060344219208,0.29032206535339355
0.269921875,0.0,0.26517580449581146,0.26622085869312284,0.26567983329296113,0.28739999532699584,1.898057148570106,0.2860644102096558,0.2878542482852936,0.2869469165802002,0.25,0.0,0.2485702484846115,0.24521858990192413,0.24688304960727692,0.28349998593330383,1.8969724632444835,0.28562992811203003,0.2836652398109436,0.2846441864967346,0.2734375,0.0,0.26200544834136963,0.2648044228553772,0.2633974850177765,0.28999999165534973,1.8842093149820964,0.2878514230251312,0.29158204793930054,0.28970474004745483,0.291015625,0.0,0.28516894578933716,0.2873772084712982,0.28626883029937744,0.2994999885559082,1.885102455578153,0.2948157489299774,0.30070146918296814,0.2977295219898224,0.2646484375,0.0,0.25835132598876953,0.2659171521663666,0.2620796263217926,0.2709999978542328,1.9200065060267373,0.2663652300834656,0.27006030082702637,0.2682000398635864,0.2705078125,0.0,0.2717830538749695,0.2677869200706482,0.26977017521858215,0.2930000126361847,1.9039950030190604,0.29565972089767456,0.29326218366622925,0.2944560945034027
0.271875,0.0,0.2650164902210236,0.26829280257225036,0.26662071943283083,0.2912000000476837,1.888690621890719,0.28643013834953307,0.2934090793132782,0.2898609459400177,0.2646484375,0.0,0.259141743183136,0.26243817806243896,0.2607795298099518,0.2865000069141388,1.8895476299618919,0.27780717611312866,0.2917657494544983,0.2846154272556305,0.265625,0.0,0.25389689207077026,0.25749653577804565,0.2556840479373932,0.30550000071525574,1.8712035644622076,0.3051535189151764,0.310043603181839,0.3075791299343109,0.2666015625,0.0,0.25304606556892395,0.26440033316612244,0.2585986256599426,0.2944999933242798,1.877660282074459,0.28715717792510986,0.29608970880508423,0.2915550172328949,0.2822265625,0.0,0.2812725901603699,0.2837001383304596,0.2824811339378357,0.2824999988079071,1.8996554442814417,0.28054189682006836,0.28146296739578247,0.2810016870498657,0.2802734375,0.0,0.2777251601219177,0.2734288275241852,0.27556025981903076,0.28700000047683716,1.9053861886735945,0.28149092197418213,0.287683367729187,0.2845534682273865
0.2890625,0.0,0.28075262904167175,0.2844257116317749,0.28256996273994445,0.3018000066280365,1.8705208146382895,0.2930979073047638,0.30260659456253053,0.29773173332214353,0.291015625,0.0,0.2816438376903534,0.28866952657699585,0.2851134240627289,0.30000001192092896,1.8662155242193312,0.29024115204811096,0.30287548899650574,0.2964237630367279,0.2861328125,0.0,0.27235347032546997,0.2761855721473694,0.2742561399936676,0.3059999942779541,1.8500543208349318,0.2971367835998535,0.30739161372184753,0.30217719078063965,0.2998046875,0.0,0.2949889004230499,0.30015259981155396,0.2975483238697052,0.3095000088214874,1.872732648773799,0.29764285683631897,0.31087324023246765,0.3041142225265503,0.294921875,0.0,0.2906673550605774,0.2890505790710449,0.2898567020893097,0.29600000381469727,1.8755220231555758,0.29727497696876526,0.2927078306674957,0.2949737310409546,0.2734375,0.0,0.2641095817089081,0.2680702805519104,0.2660752236843109,0.29750001430511475,1.8880795562078083,0.28319376707077026,0.29918479919433594,0.29096975922584534
0.286328125,0.0,0.27652607560157777,0.2814650237560272,0.27896153926849365,0.3037999927997589,1.8555626479406204,0.29940696954727175,0.3040005207061768,0.3016809344291687,0.28515625,0.0,0.26635268330574036,0.27550551295280457,0.2708517909049988,0.30649998784065247,1.8603287064839924,0.3009772300720215,0.3072054982185364,0.3040594756603241,0.2685546875,0.0,0.2599843442440033,0.26633888483047485,0.2631232738494873,0.3009999990463257,1.8369283600459023,0.30262213945388794,0.30238914489746094,0.30250558257102966,0.3017578125,0.0,0.29118502140045166,0.2990204989910126,0.2950507402420044,0.3089999854564667,1.8398181994756062,0.30384331941604614,0.3100419342517853,0.30691131949424744,0.3037109375,0.0,0.2931396961212158,0.2928939759731293,0.2930167615413666,0.3019999861717224,1.8701023033687048,0.2954432964324951,0.299735963344574,0.29757413268089294,0.2724609375,0.0,0.27196863293647766,0.27356624603271484,0.2727651298046112,0.3005000054836273,1.870635670328897,0.29414886236190796,0.3006300628185272,0.29735416173934937
0.291796875,0.0,0.286437925696373,0.2892044723033905,0.2878068596124649,0.3102000057697296,1.8348200593675887,0.3059500515460968,0.3113042891025543,0.30859450697898866,0.2998046875,0.0,0.29538941383361816,0.2992542088031769,0.2973092794418335,0.29750001430511475,1.8445272597055586,0.2913399934768677,0.30027616024017334,0.2957405745983124,0.3154296875,0.0,0.30536988377571106,0.30995652079582214,0.30764609575271606,0.3255000114440918,1.8078309997679696,0.32097354531288147,0.3290000557899475,0.32493722438812256,0.3046875,0.0,0.3069482743740082,0.3052998185157776,0.306121826171875,0.3125,1.816693006999909,0.3087264895439148,0.31477102637290955,0.31171947717666626,0.291015625,0.0,0.27948126196861267,0.28618505597114563,0.28279343247413635,0.3125,1.8479555182986789,0.3038967251777649,0.3083997666835785,0.3061317205429077,0.248046875,0.0,0.24500079452991486,0.24532675743103027,0.2451636642217636,0.30300000309944153,1.857093512065827,0.3048135042190552,0.3040744364261627,0.3044435381889343
