server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.5660035102406625,0.0,0.27046510981865435,0.2716782518922156,0.270997363196917,0.3048390342137547,1.9033312684356638,0.2745353194164815,0.29751383075950577,0.28356401523669417,0.5166015625,0.0,0.261011004447937,0.2646038830280304,0.26279518008232117,0.33432984352111816,1.8529727704941281,0.31235653162002563,0.3016405701637268,0.30690503120422363,0.5576171875,0.0,0.23258423805236816,0.23948617279529572,0.23598475754261017,0.18117229640483856,2.179440805609797,0.21038560569286346,0.31719452142715454,0.25297829508781433,0.533203125,0.0,0.2707526683807373,0.2529972195625305,0.2615739703178406,0.26224982738494873,1.9620115912478904,0.29107317328453064,0.2977357506752014,0.2943667769432068,0.57421875,0.0,0.30755355954170227,0.3083830177783966,0.3079677224159241,0.36804309487342834,1.9138214792524064,0.28172558546066284,0.2842038571834564,0.28295931220054626,0.61328125,0.0,0.2761514186859131,0.28371885418891907,0.27988401055336,0.37270087003707886,1.5988157070600069,0.28836625814437866,0.28625041246414185,0.28730443120002747
0.5478446293051839,0.0,0.28249046887070517,0.26921334383621703,0.27546714082169255,0.31493701770457716,1.9759025774587258,0.26735140478144975,0.2960368978145289,0.28011514399021153,0.49609375,0.0,0.2507551312446594,0.2551846206188202,0.2529504895210266,0.3652217388153076,1.8151529402959914,0.2946891486644745,0.33135002851486206,0.31194618344306946,0.5654296875,0.0,0.267272025346756,0.2525930106639862,0.25972527265548706,0.1607460081577301,2.6266839269181372,0.23163346946239471,0.2510976195335388,0.24097312986850739,0.5654296875,0.0,0.25813573598861694,0.2546982169151306,0.25640544295310974,0.2712215185165405,1.985568370508111,0.21113760769367218,0.30362027883529663,0.2490711212158203,0.5234375,0.0,0.3292289078235626,0.28813865780830383,0.3073163628578186,0.4187612235546112,1.7140149627413068,0.29199057817459106,0.3113590478897095,0.30136391520500183,0.6025390625,0.0,0.2882908880710602,0.2816692888736725,0.2849416136741638,0.35285577178001404,1.698334714082571,0.29258260130882263,0.28887510299682617,0.2907170057296753
0.5598909793243395,0.0,0.29029016006852504,0.26670723710127064,0.27756917807940035,0.3250349918453008,1.835179591158577,0.24619228862281134,0.3180757230268767,0.2768058097111037,0.521484375,0.0,0.3176698684692383,0.26298946142196655,0.2877550721168518,0.3163926303386688,1.823523651985895,0.26039785146713257,0.2911740243434906,0.2749273180961609,0.56640625,0.0,0.2730333209037781,0.24908629059791565,0.2605106234550476,0.19671402871608734,2.0205399603910847,0.20965752005577087,0.3194919526576996,0.2531757056713104,0.5791015625,0.0,0.30531543493270874,0.2748538851737976,0.28928497433662415,0.36231884360313416,1.710135229255842,0.28661811351776123,0.3463917672634125,0.31368276476860046,0.513671875,0.0,0.30971282720565796,0.2875179648399353,0.2982029616832733,0.3070017993450165,2.0360765661512104,0.20603962242603302,0.25970420241355896,0.2297801971435547,0.6015625,0.0,0.2614904046058655,0.2725948393344879,0.26692715287208557,0.4666021168231964,1.5155052148378811,0.2871646285057068,0.38575440645217896,0.32923731207847595
0.5982487985111439,0.0,0.32581579196401417,0.3084859680177345,0.31687072416533096,0.32303538954548777,1.8453107081778761,0.2976820818503316,0.30282332903264736,0.2993940563618815,0.482421875,0.0,0.2769922614097595,0.2622896730899811,0.26944053173065186,0.2979571521282196,1.9090977812570238,0.3343057632446289,0.28800538182258606,0.3094331920146942,0.62109375,0.0,0.3182358145713806,0.30692940950393677,0.3124803602695465,0.1714031994342804,2.109795755063984,0.2992529273033142,0.32246530055999756,0.3104257881641388,0.544921875,0.0,0.3014063835144043,0.27869346737861633,0.2896052896976471,0.30434781312942505,1.8471253203309101,0.2821671664714813,0.29910388588905334,0.2903887629508972,0.630859375,0.0,0.37508881092071533,0.3629817068576813,0.3689359724521637,0.34964093565940857,1.8768657871655055,0.2834187150001526,0.27125459909439087,0.2772032618522644,0.6318359375,0.0,0.32177314162254333,0.29474249482154846,0.30766525864601135,0.49709582328796387,1.4597467825962946,0.2866552770137787,0.33246055245399475,0.3078634440898895
0.6030125802439973,0.0,0.3119630915302868,0.31040992876684576,0.3110284676411752,0.3350329989672804,1.8509520337844307,0.31518934790169423,0.31107303317225804,0.3126000668157031,0.513671875,0.0,0.25642937421798706,0.26096487045288086,0.25867724418640137,0.3119083344936371,1.9260146674655734,0.31864994764328003,0.30551666021347046,0.3119451403617859,0.60546875,0.0,0.31454917788505554,0.30023813247680664,0.30722707509994507,0.20248667895793915,2.0358739957003524,0.305685818195343,0.3344179093837738,0.31940701603889465,0.587890625,0.0,0.2979184687137604,0.27528712153434753,0.28615602850914,0.29054519534111023,1.9388032322344573,0.3133842349052429,0.3317853808403015,0.32232239842414856,0.6220703125,0.0,0.3598291575908661,0.37264224886894226,0.36612364649772644,0.39991024136543274,1.8712091258593968,0.30127567052841187,0.29407998919487,0.2976343631744385,0.6337890625,0.0,0.29435014724731445,0.30302926898002625,0.2986266613006592,0.4632139503955841,1.4930022991620577,0.3384574055671692,0.29482293128967285,0.3151369094848633
0.5853329011250458,0.0,0.2923712819924524,0.2877205495318782,0.2898629554630825,0.34823035438509853,1.7835793320182138,0.2941488732048045,0.3371783420667008,0.31040540895052515,0.5244140625,0.0,0.25368842482566833,0.2596496045589447,0.2566344141960144,0.3248629868030548,1.7939588058562506,0.3321179449558258,0.31243228912353516,0.321974515914917,0.6015625,0.0,0.2996219992637634,0.283498615026474,0.29133743047714233,0.23312610387802124,1.9654583041097078,0.21727971732616425,0.36109432578086853,0.2713070511817932,0.5654296875,0.0,0.28793179988861084,0.2722836434841156,0.27988916635513306,0.3844030499458313,1.7593056041261423,0.28027987480163574,0.31272807717323303,0.2956162393093109,0.5693359375,0.0,0.3312031626701355,0.3097756505012512,0.32013124227523804,0.32989227771759033,1.9357387168066842,0.3072219491004944,0.27754607796669006,0.29163098335266113,0.6494140625,0.0,0.30422839522361755,0.31852802634239197,0.31121402978897095,0.49080348014831543,1.4281768505389874,0.33668264746665955,0.4166050851345062,0.3724040687084198
0.5983580158737146,0.0,0.32869840304202336,0.3158016097253436,0.3220589167233134,0.3471305784112905,1.8308510239596925,0.2639648261618028,0.34847428024685206,0.2910534630380042,0.53515625,0.0,0.2884373664855957,0.2879573106765747,0.2881971299648285,0.39711010456085205,1.6353817402370392,0.2971112132072449,0.36412861943244934,0.3272237777709961,0.5732421875,0.0,0.30720800161361694,0.2789791524410248,0.2924138903617859,0.1820603907108307,2.351317781797597,0.14837238192558289,0.4106430411338806,0.21798357367515564,0.5703125,0.0,0.30840080976486206,0.2984588146209717,0.3033483922481537,0.28157350420951843,1.9296132533446602,0.25952088832855225,0.31647881865501404,0.2851836681365967,0.6416015625,0.0,0.38849449157714844,0.375832736492157,0.3820587396621704,0.4887791872024536,1.586245436327798,0.3209269642829895,0.35338762402534485,0.33637598156929016,0.646484375,0.0,0.3292754292488098,0.31034502387046814,0.31953009963035583,0.37173283100128174,1.6479325789671677,0.2994522452354431,0.28264281153678894,0.29080483317375183
0.611562546158878,0.0,0.3424395952041807,0.32121092377726435,0.3314770605363015,0.36042792001287355,1.7292461740214917,0.3228305103247987,0.3603096624310792,0.33764150058465153,0.6083984375,0.0,0.39523786306381226,0.36967939138412476,0.38203164935112,0.30991530418395996,1.8018505819260129,0.3374159336090088,0.3085251450538635,0.3223244547843933,0.6015625,0.0,0.30907922983169556,0.2876632809638977,0.2979869544506073,0.27264654636383057,1.847817083479653,0.298227995634079,0.4027642607688904,0.34270158410072327,0.6142578125,0.0,0.3361281156539917,0.31233903765678406,0.32379719614982605,0.398895800113678,1.6783222115558127,0.3338087499141693,0.37568503618240356,0.3535110652446747,0.580078125,0.0,0.35065576434135437,0.3287408947944641,0.33934488892555237,0.3352782726287842,1.8668596029281617,0.31281816959381104,0.2730209231376648,0.2915678024291992,0.640625,0.0,0.3274955153465271,0.31284311413764954,0.32000166177749634,0.5053243041038513,1.4167812017294077,0.3385768532752991,0.4476882517337799,0.3855617344379425
0.6190945433213373,0.0,0.3332347466600848,0.32071303043360444,0.32674970489248745,0.3653269350332061,1.7420326992954747,0.3290623758100696,0.387459964939676,0.35280762458176546,0.55078125,0.0,0.31759876012802124,0.29055243730545044,0.30347418785095215,0.3597409129142761,1.7173413984359256,0.3283460736274719,0.32877078652381897,0.3285582959651947,0.625,0.0,0.32665103673934937,0.3075157701969147,0.3167946934700012,0.22912965714931488,1.9865271793284887,0.3185878396034241,0.4806162714958191,0.3831774592399597,0.58984375,0.0,0.3263212740421295,0.3006936013698578,0.3129836916923523,0.3492063581943512,1.7792676402174907,0.3329099118709564,0.37032049894332886,0.3506201207637787,0.6103515625,0.0,0.35266146063804626,0.3515246510505676,0.3520921468734741,0.41068223118782043,1.7697078040667942,0.33723050355911255,0.31284916400909424,0.32458260655403137,0.67578125,0.0,0.3319041430950165,0.3305581212043762,0.3312297761440277,0.48160696029663086,1.443552693953881,0.32966867089271545,0.43541210889816284,0.37523287534713745
0.6151065601247911,0.0,0.3332634839103727,0.32347536459103293,0.32815332194652386,0.35342931832058194,1.7504455319928975,0.3186382852335306,0.36306686427945545,0.33821530361231317,0.57421875,0.0,0.3000691831111908,0.3077554404735565,0.3038637042045593,0.4314897954463959,1.580725359538245,0.3054792284965515,0.35339832305908203,0.3276962339878082,0.6220703125,0.0,0.3105956017971039,0.29845866560935974,0.30440622568130493,0.23268206417560577,1.9919565093349403,0.33809345960617065,0.45958566665649414,0.38958749175071716,0.58984375,0.0,0.3185764253139496,0.32104331254959106,0.3198051154613495,0.2470669448375702,1.940729716549749,0.2788025140762329,0.31376564502716064,0.29525262117385864,0.6240234375,0.0,0.39397817850112915,0.3609137535095215,0.3767218291759491,0.4376122057437897,1.7482147693634034,0.31937822699546814,0.33624061942100525,0.32759255170822144,0.646484375,0.0,0.32989826798439026,0.32649728655815125,0.328188955783844,0.3930300176143646,1.5210137899105365,0.33735591173171997,0.3307584226131439,0.3340246081352234
0.6276146673387096,0.0,0.37318014245349634,0.3325102631022081,0.35058351069256394,0.36032793535468244,1.7981349559792457,0.27014632232396324,0.38506071481960247,0.3061335549411047,0.544921875,0.0,0.4126048982143402,0.3006206452846527,0.3478213846683502,0.3871449828147888,1.6769565003258842,0.31452685594558716,0.36500903964042664,0.3378928303718567,0.6064453125,0.0,0.3227795362472534,0.29962149262428284,0.3107697069644928,0.19582593441009521,2.3327466853907413,0.16727399826049805,0.4580778181552887,0.2450604885816574,0.7265625,0.0,0.41160935163497925,0.3978953957557678,0.4046362340450287,0.28847479820251465,1.9119369957758032,0.2057160586118698,0.43033567070961,0.27836403250694275,0.6328125,0.0,0.38964465260505676,0.35611116886138916,0.37212398648262024,0.4995511770248413,1.5688887221472605,0.33457812666893005,0.36226552724838257,0.3478717803955078,0.64453125,0.0,0.3176453113555908,0.31013229489326477,0.31384384632110596,0.41384318470954895,1.5005168529657218,0.3148714601993561,0.3177777826786041,0.31631794571876526
0.6332191924038597,0.0,0.3629628615608382,0.3386851410241778,0.35035020455640375,0.3538292404908558,1.8034029923941173,0.2847795894094239,0.36784043765692587,0.31395381897646196,0.56640625,0.0,0.34023934602737427,0.30322593450546265,0.32066810131073,0.39162930846214294,1.6545101271735296,0.2943275570869446,0.3494164049625397,0.31951484084129333,0.591796875,0.0,0.3163939118385315,0.29229122400283813,0.30386534333229065,0.19182948768138885,2.2878041804676323,0.19864311814308167,0.45928603410720825,0.27733686566352844,0.7021484375,0.0,0.40754565596580505,0.38715434074401855,0.3970883786678314,0.28640443086624146,1.9698769838913628,0.31866255402565,0.333262175321579,0.325798898935318,0.6201171875,0.0,0.3830741345882416,0.3626556098461151,0.37258535623550415,0.4465888738632202,1.628469935485295,0.32374781370162964,0.3446682095527649,0.33388063311576843,0.6865234375,0.0,0.35748106241226196,0.33859652280807495,0.34778261184692383,0.4409486949443817,1.4919250359902014,0.3036077320575714,0.33530083298683167,0.3186682164669037
0.6061047533972934,0.0,0.3686566127106928,0.3184803355229148,0.3405366112981091,0.38382323474806324,1.6850477953550655,0.3523260194691294,0.37829710394471816,0.3607518211993378,0.5634765625,0.0,0.44923871755599976,0.318508505821228,0.3727433979511261,0.33183857798576355,1.7622688384283156,0.39335983991622925,0.32429689168930054,0.3555052578449249,0.603515625,0.0,0.31804409623146057,0.2960495054721832,0.30665290355682373,0.29307281970977783,1.843575141799282,0.34085673093795776,0.40455731749534607,0.3699852228164673,0.59375,0.0,0.356167733669281,0.3044660687446594,0.3282938003540039,0.4037266969680786,1.669189092905625,0.30877238512039185,0.4175283908843994,0.3550078570842743,0.634765625,0.0,0.4008259177207947,0.3791053593158722,0.3896631598472595,0.3586176037788391,1.8098984616143363,0.3555847406387329,0.2975746989250183,0.3240036368370056,0.6435546875,0.0,0.33693602681159973,0.3200383186340332,0.3282698690891266,0.546466588973999,1.3137146674669706,0.3519982099533081,0.4616677761077881,0.3994421362876892
0.6445981608325116,0.0,0.38321420167983294,0.35378153682729024,0.367690191613669,0.37412517334706447,1.7825253461264456,0.2928478156112714,0.3770381671634824,0.3215444258447171,0.556640625,0.0,0.3759985864162445,0.3196995258331299,0.3455710709095001,0.3687095046043396,1.706137356303987,0.3158278167247772,0.3522600531578064,0.33305057883262634,0.607421875,0.0,0.32256922125816345,0.3112082779407501,0.31678691506385803,0.16962699592113495,2.3820986210460395,0.16952720284461975,0.4278631806373596,0.24283766746520996,0.73046875,0.0,0.4205729067325592,0.405341237783432,0.4128166139125824,0.35541751980781555,1.8477756614270417,0.3356704115867615,0.40738576650619507,0.36806732416152954,0.6416015625,0.0,0.41627922654151917,0.37872040271759033,0.39661261439323425,0.47980251908302307,1.5562382067952838,0.32415953278541565,0.3462783694267273,0.3348540663719177,0.693359375,0.0,0.36143016815185547,0.3470614552497864,0.3541001081466675,0.5014520883560181,1.4014467982145455,0.341146320104599,0.3575952351093292,0.34917715191841125
0.6187080981916467,0.0,0.3802044263841871,0.3416745693839122,0.3594746910529937,0.37012598252229706,1.7869551695130086,0.2884002389671969,0.3734257939880406,0.31962332328220194,0.55078125,0.0,0.40203437209129333,0.32116028666496277,0.3570753037929535,0.38664674758911133,1.6313524321904258,0.3051360845565796,0.35728269815444946,0.32915687561035156,0.6142578125,0.0,0.35489189624786377,0.3269331455230713,0.3403393030166626,0.18472468852996826,2.4074975839802915,0.23530904948711395,0.44623327255249023,0.3081326484680176,0.6435546875,0.0,0.4116661548614502,0.3622155785560608,0.3853609561920166,0.319530725479126,1.9119182177211926,0.2309083491563797,0.4050839841365814,0.2941459119319916,0.623046875,0.0,0.38677066564559937,0.3647375702857971,0.3754311501979828,0.49416518211364746,1.5141398515020097,0.3356776535511017,0.35402926802635193,0.3446092903614044,0.6650390625,0.0,0.34365153312683105,0.33037033677101135,0.3368801176548004,0.4578896462917328,1.4682689391649686,0.3193509578704834,0.30845943093299866,0.3138107359409332
