server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.43394886363636365,0.0,0.4272987734187733,0.43022351644255896,0.42875218391418457,0.4561000049114227,1.471154416932,0.4481667935848236,0.4570875823497772,0.45258105993270875,0.443359375,0.0,0.4371875822544098,0.4396500587463379,0.43841537833213806,0.4555000066757202,1.4894199238883123,0.4432065486907959,0.4501938819885254,0.44667288661003113,0.4130859375,0.0,0.41318464279174805,0.4124148488044739,0.4127993881702423,0.46050000190734863,1.453601880679055,0.45083141326904297,0.46355628967285156,0.4571053087711334,0.4208984375,0.0,0.4182256758213043,0.42109036445617676,0.41965314745903015,0.4505000114440918,1.4802853947594052,0.4437883496284485,0.45123156905174255,0.4474790096282959,0.46875,0.0,0.4611479341983795,0.4632898271083832,0.46221640706062317,0.4514999985694885,1.475651809147426,0.4437601566314697,0.4528946876525879,0.44828087091445923,0.4111328125,0.0,0.39929085969924927,0.40578967332839966,0.4025140404701233,0.4625000059604645,1.4568130761858016,0.45924749970436096,0.4675614833831787,0.463367223739624
0.44427083333333334,0.0,0.4338626722494761,0.4395758072535197,0.43669429421424866,0.47400000095367434,1.44409132836357,0.47973295450210574,0.4748950660228729,0.47728607058525085,0.447265625,0.0,0.4391751289367676,0.4408002495765686,0.4399861991405487,0.46149998903274536,1.463835492966667,0.47291499376296997,0.45831623673439026,0.46550115942955017,0.42578125,0.0,0.42017245292663574,0.42388248443603516,0.4220193326473236,0.4830000102519989,1.428055521041628,0.48824024200439453,0.4848238527774811,0.4865260720252991,0.435546875,0.0,0.42570725083351135,0.4295268654823303,0.42760851979255676,0.46299999952316284,1.4517451467968168,0.4670344293117523,0.46167200803756714,0.4643377363681793,0.4375,0.0,0.4281032681465149,0.4387566149234772,0.43336448073387146,0.476500004529953,1.4604428079393175,0.4818742871284485,0.4795980453491211,0.4807334840297699,0.46484375,0.0,0.4479442536830902,0.4537588953971863,0.4508328437805176,0.4860000014305115,1.4163776730734206,0.48860082030296326,0.49006518721580505,0.4893319010734558
0.45622702205882354,0.0,0.44997137960265665,0.453006609397776,0.45148323739276214,0.48769999742507936,1.4113737628573462,0.49372811913490294,0.48833690881729125,0.4910110175609589,0.431640625,0.0,0.42422014474868774,0.4280261993408203,0.42611467838287354,0.4749999940395355,1.419613340544322,0.48132357001304626,0.4696935713291168,0.4754374623298645,0.4794921875,0.0,0.4713102877140045,0.4755636155605316,0.4734273850917816,0.48649999499320984,1.395112573154389,0.4912034571170807,0.490409791469574,0.4908062815666199,0.435546875,0.0,0.4322749078273773,0.43630489706993103,0.43428054451942444,0.47850000858306885,1.4242678067040822,0.481802374124527,0.47679033875465393,0.47928324341773987,0.453125,0.0,0.44711923599243164,0.44903916120529175,0.44807714223861694,0.4984999895095825,1.4252716662391784,0.505287766456604,0.5012189745903015,0.5032451748847961,0.4658203125,0.0,0.4616599678993225,0.4635728895664215,0.46261441707611084,0.5,1.3926034276447599,0.5090234279632568,0.5035718679428101,0.5062829256057739
0.5171760110294118,0.0,0.510203051216462,0.5114740606616525,0.5108370798475602,0.5009999930858612,1.3970631989221725,0.4955566465854645,0.5018843531608581,0.49869800806045533,0.5693359375,0.0,0.5616006851196289,0.5635473728179932,0.5625723600387573,0.4909999966621399,1.413669298565577,0.48347172141075134,0.4857881963253021,0.4846271872520447,0.474609375,0.0,0.4664965271949768,0.4688166081905365,0.46765369176864624,0.5059999823570251,1.3810643544272772,0.4997263550758362,0.5087997913360596,0.5042222738265991,0.4521484375,0.0,0.4494706094264984,0.4469972550868988,0.4482305347919464,0.4830000102519989,1.417841530981518,0.47591081261634827,0.48161110281944275,0.4787439703941345,0.4912109375,0.0,0.4909781515598297,0.492148220539093,0.49156248569488525,0.5,1.4160447063900174,0.4961153566837311,0.5038093328475952,0.49993276596069336,0.5498046875,0.0,0.5369199514389038,0.5375032424926758,0.5372114181518555,0.5249999761581421,1.3566961042464725,0.5225589871406555,0.5294133424758911,0.5259638428688049
0.4983723958333333,0.0,0.49310679237047833,0.49400556882222496,0.4935495316982269,0.5076000034809113,1.3766541354239932,0.5060838997364044,0.5092670559883118,0.5076679885387421,0.5087890625,0.0,0.4999954104423523,0.5021682977676392,0.5010795593261719,0.5005000233650208,1.3848085744040353,0.49500972032546997,0.495120108127594,0.495064914226532,0.53125,0.0,0.5275276303291321,0.5324435830116272,0.5299741625785828,0.5239999890327454,1.3584772253793382,0.5215715169906616,0.5271767973899841,0.5243592262268066,0.44921875,0.0,0.44238194823265076,0.4433566927909851,0.44286879897117615,0.5005000233650208,1.381012027225797,0.49803605675697327,0.49924468994140625,0.49863967299461365,0.50390625,0.0,0.5030144453048706,0.49830302596092224,0.5006476640701294,0.49950000643730164,1.4055115495409285,0.5011138319969177,0.5041484832763672,0.5026265382766724,0.47265625,0.0,0.4648982584476471,0.4674197733402252,0.4661555886268616,0.5134999752044678,1.3534613005698672,0.5146883726119995,0.5206452012062073,0.5176495909690857
0.4772385817307692,0.0,0.4700223092849438,0.4784809328042544,0.47420515693151033,0.5017000079154968,1.3830603328962177,0.5012449383735657,0.5025936543941498,0.501909601688385,0.4677734375,0.0,0.47055381536483765,0.4737500250339508,0.47214651107788086,0.5015000104904175,1.388380553987291,0.5031393766403198,0.49777355790138245,0.5004420876502991,0.4892578125,0.0,0.47966352105140686,0.4882107377052307,0.4838993549346924,0.503000020980835,1.3656872766358512,0.5034380555152893,0.5044394731521606,0.5039382576942444,0.4677734375,0.0,0.46021994948387146,0.4687039852142334,0.46442320942878723,0.4925000071525574,1.4055900024989294,0.4918072819709778,0.4914255142211914,0.49161630868911743,0.478515625,0.0,0.4635888934135437,0.47850704193115234,0.4709298312664032,0.5055000185966492,1.3936966913087028,0.5009800791740417,0.5076665878295898,0.504301130771637,0.4765625,0.0,0.4695504605770111,0.4767149090766907,0.4731055796146393,0.5059999823570251,1.361947140050313,0.5068598985671997,0.5116631388664246,0.5092502236366272
0.5189302884615384,0.0,0.510947238940459,0.5148319051815913,0.5128771639787234,0.5136000037193298,1.3620194484317112,0.507753050327301,0.5149004459381104,0.5112980484962464,0.51953125,0.0,0.5075797438621521,0.5131382942199707,0.5103439092636108,0.5134999752044678,1.3640670085710191,0.5078877806663513,0.5097094774246216,0.5087970495223999,0.5234375,0.0,0.5202903151512146,0.5289052724838257,0.5245624780654907,0.5049999952316284,1.373729827858153,0.5009642839431763,0.508013904094696,0.5044645071029663,0.458984375,0.0,0.45789775252342224,0.45643526315689087,0.45716533064842224,0.5055000185966492,1.3722011872700282,0.49633997678756714,0.5043532252311707,0.500314474105835,0.5322265625,0.0,0.5247973799705505,0.5256365537643433,0.5252166390419006,0.5070000290870667,1.3791612878678337,0.5015166997909546,0.5105769038200378,0.5060062408447266,0.5205078125,0.0,0.5088046789169312,0.5111130475997925,0.5099562406539917,0.5370000004768372,1.3209379305915228,0.5320565104484558,0.5418487191200256,0.536907970905304
0.5177734375,0.0,0.5112182001272837,0.5161789913972219,0.5136845072110494,0.5299000144004822,1.330444173964243,0.52542564868927,0.5306474566459656,0.528018057346344,0.4814453125,0.0,0.4778514802455902,0.4808773100376129,0.47935962677001953,0.5325000286102295,1.3471233977211847,0.5312434434890747,0.5297701954841614,0.5305057764053345,0.4609375,0.0,0.4548906683921814,0.4577910006046295,0.45633623003959656,0.5195000171661377,1.3303046869853186,0.5145607590675354,0.5208737254142761,0.5176979899406433,0.474609375,0.0,0.4594351649284363,0.4704476296901703,0.4648762047290802,0.5260000228881836,1.3376360573465862,0.519020140171051,0.5251661539077759,0.5220749974250793,0.5869140625,0.0,0.5831870436668396,0.5888635516166687,0.586011528968811,0.5180000066757202,1.3472997461046492,0.512700617313385,0.520758330821991,0.5166980624198914,0.529296875,0.0,0.5194658041000366,0.525194525718689,0.5223144292831421,0.5534999966621399,1.2898569816634768,0.549603283405304,0.5566688776016235,0.5531134605407715
0.49331430288461536,0.0,0.4898854631644029,0.4899007242459517,0.4898914832335252,0.5348000049591064,1.329225906682393,0.5270874381065369,0.5357452273368836,0.53137766122818,0.4951171875,0.0,0.49148473143577576,0.4908764362335205,0.4911803901195526,0.5270000100135803,1.3393592134354606,0.5207271575927734,0.5244005918502808,0.5225573778152466,0.4580078125,0.0,0.45691514015197754,0.4587692320346832,0.45784032344818115,0.5364999771118164,1.3143552390355913,0.5278895497322083,0.5381425023078918,0.532966673374176,0.4716796875,0.0,0.4704529345035553,0.4729950428009033,0.4717205762863159,0.527999997138977,1.3350322804753743,0.5171325206756592,0.5266671180725098,0.5218562483787537,0.5322265625,0.0,0.525112509727478,0.5257464647293091,0.5254293084144592,0.5360000133514404,1.3367376507274689,0.5272955894470215,0.5388425588607788,0.5330065488815308,0.4951171875,0.0,0.4925069808959961,0.48984599113464355,0.4911728799343109,0.546500027179718,1.3206451497380696,0.542392373085022,0.5506733655929565,0.5465014576911926
0.5349264705882353,0.0,0.5289293001679813,0.5329207076745874,0.5309152813518748,0.5389999985694885,1.3071271956913058,0.5368983507156372,0.5404145359992981,0.5386454224586487,0.578125,0.0,0.5644220113754272,0.5706568956375122,0.5675223469734192,0.5354999899864197,1.300076304920136,0.5341535806655884,0.5322187542915344,0.5331844091415405,0.529296875,0.0,0.5286316871643066,0.5347470045089722,0.5316717624664307,0.5325000286102295,1.2929940006089589,0.5290842056274414,0.5361055135726929,0.5325717329978943,0.46875,0.0,0.4632769227027893,0.462510883808136,0.46289360523223877,0.5444999933242798,1.3216053919186668,0.5360151529312134,0.5427913665771484,0.5393819808959961,0.572265625,0.0,0.5702478289604187,0.5718306303024292,0.5710381865501404,0.5354999899864197,1.33227581069583,0.5374623537063599,0.5390293002128601,0.5382447242736816,0.4765625,0.0,0.4688287675380707,0.4720507562160492,0.4704342484474182,0.546999990940094,1.2886844703129359,0.547776460647583,0.5519277453422546,0.5498442649841309
0.5439453125,0.0,0.5391693290542153,0.5416770717676949,0.5404164983945734,0.5476000070571899,1.2911796100555906,0.5502870202064514,0.5492778301239014,0.54978107213974,0.4970703125,0.0,0.4947332739830017,0.4949386715888977,0.4948359429836273,0.5525000095367432,1.2950735044857813,0.5533983111381531,0.5503628849983215,0.551876425743103,0.505859375,0.0,0.49985894560813904,0.506649374961853,0.5032312273979187,0.5515000224113464,1.2766003334333027,0.5538128018379211,0.5543658137321472,0.5540891885757446,0.4931640625,0.0,0.4859122633934021,0.4911826252937317,0.48853322863578796,0.5400000214576721,1.2989372809727986,0.5399525761604309,0.5395070314407349,0.5397297143936157,0.595703125,0.0,0.5922189354896545,0.5924175977706909,0.5923182368278503,0.5370000004768372,1.3048680377384974,0.5421829223632812,0.539882481098175,0.5410302877426147,0.58984375,0.0,0.5831804275512695,0.5853262543678284,0.5842514038085938,0.5569999814033508,1.2804188936475724,0.5620884895324707,0.5622709393501282,0.5621797442436218
0.5642578125,0.0,0.5588540057341258,0.5611862738927206,0.5600158015886942,0.5434999942779541,1.2844963365130957,0.5485340237617493,0.5457459092140198,0.5471330404281616,0.533203125,0.0,0.5321906805038452,0.5342528820037842,0.5332198143005371,0.5444999933242798,1.2933554602047754,0.5493621230125427,0.543340802192688,0.5463349223136902,0.572265625,0.0,0.5665953159332275,0.5697019100189209,0.5681443810462952,0.5494999885559082,1.261139197955056,0.5558449029922485,0.552908718585968,0.5543729066848755,0.4990234375,0.0,0.499030202627182,0.5028623342514038,0.500938892364502,0.5364999771118164,1.2871862157942757,0.5389986634254456,0.5361470580101013,0.5375690460205078,0.6083984375,0.0,0.6033911108970642,0.6027103662490845,0.6030505895614624,0.5289999842643738,1.3075844248135884,0.5364187359809875,0.5321720242500305,0.5342869758605957,0.5537109375,0.0,0.5434643626213074,0.5480564832687378,0.5457507967948914,0.5580000281333923,1.273216383797782,0.562045693397522,0.564160943031311,0.5631013512611389
0.5576923076923077,0.0,0.558685852931096,0.5599865546593299,0.5593346724143395,0.5631999969482422,1.2547220807226878,0.5633114695549011,0.5648857355117798,0.5640952825546265,0.5478515625,0.0,0.5498260259628296,0.551651120185852,0.5507370829582214,0.5674999952316284,1.2641416400197953,0.5667819976806641,0.5643778443336487,0.5655773878097534,0.5341796875,0.0,0.5288845300674438,0.5321482419967651,0.5305113792419434,0.5680000185966492,1.2360930688797482,0.5677840709686279,0.5715135335922241,0.5696426630020142,0.5146484375,0.0,0.5140186548233032,0.5144899487495422,0.5142541527748108,0.5534999966621399,1.2554334544000172,0.5505002737045288,0.5517280697822571,0.551113486289978,0.552734375,0.0,0.5585329532623291,0.5583708882331848,0.5584519505500793,0.5534999966621399,1.277314509664263,0.5568298101425171,0.5583797693252563,0.5576037168502808,0.6103515625,0.0,0.6123889684677124,0.6129415035247803,0.6126651167869568,0.5734999775886536,1.2406277306496152,0.5746611952781677,0.5784294605255127,0.576539158821106
0.5453776041666667,0.0,0.5419203003247579,0.5436468958854676,0.5427795767784118,0.5420000076293945,1.299490521256886,0.5421533942222595,0.5436971187591553,0.5429195523262024,0.5361328125,0.0,0.5354596376419067,0.5391350984573364,0.5372911095619202,0.5375000238418579,1.3147872762074546,0.5363171696662903,0.5337456464767456,0.535028338432312,0.5361328125,0.0,0.5286528468132019,0.5288344621658325,0.5287436246871948,0.5550000071525574,1.273382512349931,0.5550326108932495,0.5587966442108154,0.5569082498550415,0.5380859375,0.0,0.5430704355239868,0.5374782681465149,0.540259838104248,0.531000018119812,1.3020873656348577,0.5321514010429382,0.5307908058166504,0.5314702391624451,0.5625,0.0,0.5640193819999695,0.5676940679550171,0.5658507943153381,0.5329999923706055,1.312216045364501,0.5350972414016724,0.5368776321411133,0.5359860062599182,0.5439453125,0.0,0.5343297719955444,0.5356350541114807,0.5349816083908081,0.5534999966621399,1.294979406727685,0.5521685481071472,0.5582748651504517,0.5552049279212952
0.6419921875,0.0,0.6374808629353841,0.6381399750709533,0.6378043373425801,0.5564000010490417,1.2727131065868196,0.5614433407783508,0.5591724872589111,0.5603005528450012,0.638671875,0.0,0.6344383955001831,0.6339115500450134,0.6341749429702759,0.5569999814033508,1.2685323925245375,0.5634158849716187,0.5547857284545898,0.5590675473213196,0.611328125,0.0,0.6088281869888306,0.6082075834274292,0.6085177063941956,0.5665000081062317,1.254237761573186,0.5716232657432556,0.5718140602111816,0.5717186331748962,0.5107421875,0.0,0.5102100372314453,0.5153564214706421,0.5127702951431274,0.5450000166893005,1.285551038999406,0.5467701554298401,0.5451106429100037,0.5459391474723816,0.7265625,0.0,0.7233979105949402,0.7202118635177612,0.7218013405799866,0.5444999933242798,1.3040813245470562,0.5512124300003052,0.5491362810134888,0.5501723885536194,0.6171875,0.0,0.606594443321228,0.6137769222259521,0.6101645827293396,0.5690000057220459,1.2511630152899123,0.5741949677467346,0.5750157237052917,0.5746050477027893
