server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1
0.2751953125,0.0,0.26740400195121766,0.269450905919075,0.2684130847454071,0.28519999980926514,1.8867269924708774,0.2884387135505676,0.288139796257019,0.2882794737815857,0.2841796875,0.0,0.28595900535583496,0.2822872996330261,0.28411129117012024,0.28600001335144043,1.875818415293618,0.28852686285972595,0.2894129157066345,0.2889692187309265,0.26953125,0.0,0.25566408038139343,0.26028046011924744,0.25795161724090576,0.2759999930858612,1.8907020981349643,0.2809191942214966,0.2747253477573395,0.2777877748012543,0.25,0.0,0.24622073769569397,0.24619464576244354,0.24620768427848816,0.2680000066757202,1.9081411853669181,0.2699999213218689,0.2694709599018097,0.269735187292099,0.3076171875,0.0,0.29010534286499023,0.29527944326400757,0.29266950488090515,0.28949999809265137,1.8724062518467979,0.29402655363082886,0.29801028966903687,0.2960050404071808,0.2646484375,0.0,0.25907084345817566,0.2632126808166504,0.2611253261566162,0.30649998784065247,1.8865670117120894,0.30872103571891785,0.30907946825027466,0.3089001476764679
0.276953125,0.0,0.27430773079395293,0.2759196937084198,0.27510078251361847,0.2975000023841858,1.853705918599689,0.3000260412693024,0.2984446048736572,0.2992276191711426,0.2822265625,0.0,0.27888113260269165,0.2790420651435852,0.27896156907081604,0.30149999260902405,1.8318043133569142,0.307783305644989,0.3025098443031311,0.30512377619743347,0.2470703125,0.0,0.24534757435321808,0.250747412443161,0.24801810085773468,0.2915000021457672,1.8741671509212918,0.292563259601593,0.29011666774749756,0.2913348078727722,0.2890625,0.0,0.28061598539352417,0.28624969720840454,0.2834048569202423,0.2865000069141388,1.857408014554826,0.2857911288738251,0.28749144077301025,0.2866387665271759,0.2861328125,0.0,0.28727447986602783,0.28441688418388367,0.2858385145664215,0.3034999966621399,1.8415080725200592,0.30636584758758545,0.30743107199668884,0.30689752101898193,0.2802734375,0.0,0.279419481754303,0.2791424095630646,0.2792808711528778,0.304500013589859,1.8636420416453527,0.3076266646385193,0.3046739995479584,0.30614322423934937
0.2916015625,0.0,0.28442932963371276,0.28880985379219054,0.2865914821624756,0.31809999942779543,1.8197180449016508,0.3153086543083191,0.3188460826873779,0.31706132292747496,0.314453125,0.0,0.3016647696495056,0.30542558431625366,0.30353352427482605,0.3174999952316284,1.8042665190166898,0.3160494565963745,0.3201192617416382,0.3180713355541229,0.2822265625,0.0,0.2819085717201233,0.28446102142333984,0.28317904472351074,0.3154999911785126,1.8210512569972448,0.3120270371437073,0.3113875389099121,0.3117069602012634,0.296875,0.0,0.2893748879432678,0.29424625635147095,0.291790246963501,0.30550000071525574,1.838807912099929,0.30467963218688965,0.3058587312698364,0.3052680492401123,0.283203125,0.0,0.28086167573928833,0.28097066283226013,0.28091615438461304,0.3330000042915344,1.8073769429373363,0.3302815556526184,0.3370686173439026,0.33364057540893555,0.28125,0.0,0.2683367431163788,0.2789457440376282,0.2735384404659271,0.3190000057220459,1.8270875934570554,0.3135055899620056,0.31979626417160034,0.3166196942329407
0.304296875,0.0,0.29163495302200315,0.2997641086578369,0.29558650255203245,0.32789999842643736,1.7939130983655414,0.3225195467472076,0.3304492592811584,0.3263883054256439,0.2890625,0.0,0.28247952461242676,0.28592097759246826,0.2841898202896118,0.3199999928474426,1.7683590972234333,0.30691441893577576,0.32634100317955017,0.3163297176361084,0.3017578125,0.0,0.2799302339553833,0.2899411618709564,0.2848477363586426,0.33500000834465027,1.8018368274446517,0.3347078263759613,0.32999974489212036,0.3323371112346649,0.328125,0.0,0.3323354125022888,0.32732874155044556,0.32981306314468384,0.32199999690055847,1.7996786851731559,0.31659215688705444,0.32240036129951477,0.3194698393344879,0.318359375,0.0,0.29759445786476135,0.31405964493751526,0.3056054413318634,0.33149999380111694,1.7846298634059845,0.3275875449180603,0.3382576107978821,0.3328371047973633,0.2841796875,0.0,0.26583513617515564,0.2815700173377991,0.2734764516353607,0.3310000002384186,1.815061018580482,0.3267957866191864,0.33524757623672485,0.3309677541255951
0.3171875,0.0,0.3101514220237732,0.31334722638130186,0.3117368757724762,0.3405000030994415,1.7739759361933145,0.3370952844619751,0.34127320647239684,0.3391678392887115,0.3134765625,0.0,0.3069998025894165,0.31036967039108276,0.30867552757263184,0.3395000100135803,1.7600851645545355,0.33945417404174805,0.343587189912796,0.3415081799030304,0.3212890625,0.0,0.3099616467952728,0.3162989914417267,0.3130982518196106,0.33899998664855957,1.7781954530685666,0.3319171071052551,0.3340735137462616,0.3329918384552002,0.3310546875,0.0,0.32467886805534363,0.3292763829231262,0.326961487531662,0.33500000834465027,1.7832134602561829,0.332589328289032,0.33514654636383057,0.3338630199432373,0.322265625,0.0,0.31631749868392944,0.3186885714530945,0.3174986243247986,0.35350000858306885,1.7491460811524164,0.3472769260406494,0.3558390438556671,0.3515058755874634,0.2978515625,0.0,0.29279929399490356,0.29210251569747925,0.292450487613678,0.33550000190734863,1.7992395219348727,0.3342388868331909,0.33771973848342896,0.33597028255462646
0.3251953125,0.0,0.3192556440830231,0.32447248697280884,0.32183374762535094,0.34119999408721924,1.7511688936324346,0.32987435460090636,0.34222663640975953,0.33593326807022095,0.330078125,0.0,0.3220055401325226,0.3233877420425415,0.32269516587257385,0.3504999876022339,1.728170461124844,0.33903980255126953,0.3546314835548401,0.34666043519973755,0.3505859375,0.0,0.34900498390197754,0.35294798016548157,0.3509654402732849,0.33649998903274536,1.761958850754632,0.31917059421539307,0.33093029260635376,0.32494407892227173,0.310546875,0.0,0.3064233362674713,0.31138235330581665,0.3088829219341278,0.34299999475479126,1.7534910516133384,0.3321767747402191,0.3437642455101013,0.3378711938858032,0.3154296875,0.0,0.3081628382205963,0.3124813139438629,0.3103070557117462,0.3425000011920929,1.7423417870960538,0.33713388442993164,0.34604519605636597,0.3415314257144928,0.3193359375,0.0,0.3106815218925476,0.32216304540634155,0.316318154335022,0.3334999978542328,1.7698823175733052,0.3218507170677185,0.3357619643211365,0.32865920662879944
0.3490234375,0.0,0.3417555272579193,0.34455920457839967,0.3431355178356171,0.3540000021457672,1.7340071961993264,0.34253349900245667,0.35511748790740966,0.3486987233161926,0.337890625,0.0,0.33268120884895325,0.332640677690506,0.3326609432697296,0.35850000381469727,1.703325491102915,0.3436738848686218,0.3623769283294678,0.3527776896953583,0.3662109375,0.0,0.36578577756881714,0.3608824908733368,0.3633175790309906,0.3474999964237213,1.7399544375283378,0.32867974042892456,0.34131917357444763,0.3348802328109741,0.3330078125,0.0,0.31733110547065735,0.32150787115097046,0.31940582394599915,0.3479999899864197,1.7485203383460877,0.33461686968803406,0.3480090796947479,0.34118160605430603,0.3369140625,0.0,0.3274671733379364,0.33528512716293335,0.3313300311565399,0.36250001192092896,1.7296495967441134,0.36281776428222656,0.3683518171310425,0.36556383967399597,0.37109375,0.0,0.3655123710632324,0.3724798560142517,0.36896321177482605,0.35350000858306885,1.7485861172751775,0.3428792357444763,0.35553044080734253,0.34909024834632874
0.3494140625,0.0,0.3407134473323822,0.3484845578670502,0.3445500671863556,0.35700000524520875,1.7268441548423161,0.34753088355064393,0.3581752598285675,0.35276846289634706,0.3388671875,0.0,0.3301786184310913,0.3381900489330292,0.33413630723953247,0.3725000023841858,1.698261506973751,0.3655742108821869,0.3755895495414734,0.37051424384117126,0.3740234375,0.0,0.35592514276504517,0.368520051240921,0.3621130883693695,0.3490000069141388,1.7305413427807035,0.335325688123703,0.3447839617729187,0.3399890661239624,0.322265625,0.0,0.3163836896419525,0.3209720551967621,0.3186613619327545,0.3490000069141388,1.741736750754099,0.33593401312828064,0.34998106956481934,0.3428136706352234,0.33984375,0.0,0.33515313267707825,0.34352824091911316,0.33928900957107544,0.3580000102519989,1.7133930107903859,0.34833139181137085,0.3607224225997925,0.35441863536834717,0.3720703125,0.0,0.3659266531467438,0.3712123930454254,0.368550568819046,0.3564999997615814,1.7502881629126412,0.3524891138076782,0.3597992956638336,0.356106698513031
0.3517578125,0.0,0.34477062821388244,0.34589533805847167,0.34532774686813356,0.36550000309944153,1.70756638163612,0.36380630135536196,0.36836727261543273,0.3660683214664459,0.3603515625,0.0,0.360225111246109,0.35744014382362366,0.35882723331451416,0.37400001287460327,1.6888657070341564,0.3729981482028961,0.3805139660835266,0.37671855092048645,0.359375,0.0,0.35174521803855896,0.35434645414352417,0.35304105281829834,0.37400001287460327,1.705857380988106,0.3694717586040497,0.3710397481918335,0.3702540695667267,0.3544921875,0.0,0.34468579292297363,0.3445407748222351,0.34461328387260437,0.34599998593330383,1.7288822200563219,0.34089216589927673,0.34728413820266724,0.34405848383903503,0.337890625,0.0,0.3310692012310028,0.3326507806777954,0.3318580985069275,0.367000013589859,1.6999758349524603,0.36761173605918884,0.37326666712760925,0.37041762471199036,0.3466796875,0.0,0.3361278176307678,0.34049853682518005,0.33829906582832336,0.36649999022483826,1.7142507651495555,0.3680576980113983,0.3697318434715271,0.3688928782939911
0.36484375,0.0,0.353916198015213,0.36104305982589724,0.3574403882026672,0.3781000018119812,1.682279329829746,0.3697084724903107,0.3792579472064972,0.3744075775146484,0.36328125,0.0,0.34674957394599915,0.3559147119522095,0.3512723743915558,0.390500009059906,1.666226523263114,0.3895528018474579,0.3942437767982483,0.3918842673301697,0.3671875,0.0,0.351941853761673,0.3615356385707855,0.3566742539405823,0.37049999833106995,1.6919797394010756,0.3498876690864563,0.36406493186950684,0.3568355441093445,0.36328125,0.0,0.35402652621269226,0.3598558008670807,0.3569173812866211,0.36550000309944153,1.6997293271715679,0.356075644493103,0.3678828477859497,0.3618829846382141,0.34375,0.0,0.3334418535232544,0.34066301584243774,0.33701375126838684,0.390500009059906,1.6599254589232186,0.3893154263496399,0.3931962847709656,0.3912462294101715,0.38671875,0.0,0.3834211826324463,0.38724613189697266,0.3853241801261902,0.3734999895095825,1.693535600389753,0.36371082067489624,0.37690189480781555,0.3701888620853424
0.371484375,0.0,0.36224488615989686,0.3679418683052063,0.3650625467300415,0.38179999589920044,1.6707885129111153,0.37590516209602354,0.3831027626991272,0.37946219444274903,0.373046875,0.0,0.35293224453926086,0.3650089204311371,0.3588690161705017,0.38749998807907104,1.6460749383956668,0.3852357566356659,0.3921489715576172,0.38866159319877625,0.3701171875,0.0,0.3601854741573334,0.3655206859111786,0.3628334701061249,0.3824999928474426,1.6735272577830724,0.377410888671875,0.3785378038883209,0.3779735267162323,0.341796875,0.0,0.3386150598526001,0.3442073166370392,0.3413883149623871,0.3675000071525574,1.6922743263698758,0.3602701425552368,0.3678584098815918,0.36402472853660583,0.388671875,0.0,0.38557225465774536,0.38791006803512573,0.3867376446723938,0.3919999897480011,1.6539284104392642,0.38527044653892517,0.3942166268825531,0.38969218730926514,0.3837890625,0.0,0.37391939759254456,0.3770623505115509,0.37548428773880005,0.37950000166893005,1.6881376315676977,0.3713385760784149,0.382752001285553,0.3769589364528656
0.39140625,0.0,0.38433489203453064,0.3912176251411438,0.3877433240413666,0.38980000019073485,1.6552867227130463,0.38593794107437135,0.39076659083366394,0.3883312404155731,0.416015625,0.0,0.4080440402030945,0.41664940118789673,0.41230183839797974,0.3970000147819519,1.642558077025035,0.4004839360713959,0.40126457810401917,0.40087389945983887,0.35546875,0.0,0.34721359610557556,0.3547956347465515,0.35096368193626404,0.38850000500679016,1.6647140847312079,0.38263800740242004,0.3843696713447571,0.3835018575191498,0.3779296875,0.0,0.37138107419013977,0.37998899817466736,0.37563571333885193,0.3790000081062317,1.672948195820763,0.3733677268028259,0.3793487548828125,0.37633445858955383,0.408203125,0.0,0.4032094478607178,0.4073939323425293,0.4052908718585968,0.3944999873638153,1.6279884274043734,0.38896411657333374,0.39611801505088806,0.39250850677490234,0.3994140625,0.0,0.3918263018131256,0.3972601592540741,0.3945245146751404,0.38999998569488525,1.6682248285838537,0.3842359185218811,0.3927319347858429,0.3884374797344208
0.3900390625,0.0,0.3813191890716553,0.3873786389827728,0.38432120680809023,0.39070000052452086,1.653594881012326,0.38873974084854124,0.3925711452960968,0.39063788652420045,0.3779296875,0.0,0.366777241230011,0.3702886700630188,0.36852461099624634,0.3930000066757202,1.643573314424545,0.3923775255680084,0.4009804129600525,0.3966323137283325,0.3974609375,0.0,0.3910709023475647,0.4001455307006836,0.39555618166923523,0.3959999978542328,1.6564784258130998,0.3919633626937866,0.39168494939804077,0.3918241262435913,0.365234375,0.0,0.3541877269744873,0.35874971747398376,0.35645410418510437,0.37599998712539673,1.6703459932690574,0.37328195571899414,0.37656837701797485,0.37491798400878906,0.3994140625,0.0,0.388679563999176,0.3978988230228424,0.39323514699935913,0.39500001072883606,1.638992502575829,0.3913740813732147,0.39868831634521484,0.39499732851982117,0.41015625,0.0,0.40588051080703735,0.40981045365333557,0.407835990190506,0.3935000002384186,1.6585841689790999,0.3947017788887024,0.39493367075920105,0.39481768012046814
0.397265625,0.0,0.38977564573287965,0.3962888479232788,0.3930012583732605,0.40179999470710753,1.631929892206949,0.40027526021003723,0.40332472920417783,0.40178961753845216,0.4091796875,0.0,0.40521711111068726,0.4100413918495178,0.40761497616767883,0.41449999809265137,1.6092951751890636,0.41482430696487427,0.41964998841285706,0.417223185300827,0.380859375,0.0,0.3667966425418854,0.37779515981674194,0.3722146451473236,0.4009999930858612,1.6400192938153706,0.4005070626735687,0.3981490433216095,0.39932456612586975,0.373046875,0.0,0.3666629195213318,0.3714047074317932,0.3690186142921448,0.3824999928474426,1.6613805558946397,0.37914401292800903,0.38292524218559265,0.3810252845287323,0.40234375,0.0,0.398144006729126,0.4043121337890625,0.401204377412796,0.4104999899864197,1.6204912889571417,0.4084721505641937,0.4126818776130676,0.4105662405490875,0.4208984375,0.0,0.4120575487613678,0.41789084672927856,0.41495367884635925,0.40049999952316284,1.6284631471785287,0.3984287679195404,0.40321749448776245,0.40080881118774414
0.3890625,0.0,0.38313392996788026,0.38672778010368347,0.38491555452346804,0.40049999952316284,1.621587673066154,0.3948521792888641,0.4009902596473694,0.39789225459098815,0.39453125,0.0,0.3787088990211487,0.3859735131263733,0.38230669498443604,0.40950000286102295,1.6132543408681477,0.41091465950012207,0.4128965437412262,0.4119032323360443,0.3837890625,0.0,0.37864458560943604,0.38389915227890015,0.38125374913215637,0.3944999873638153,1.6212965344625807,0.38502299785614014,0.38915732502937317,0.387079119682312,0.3837890625,0.0,0.3791293203830719,0.3843249976634979,0.381709486246109,0.39250001311302185,1.635450285578531,0.38616943359375,0.392011433839798,0.38906851410865784,0.3935546875,0.0,0.387185662984848,0.3895114064216614,0.3883450925350189,0.4025000035762787,1.6110438543652732,0.3971013128757477,0.406303733587265,0.4016498327255249,0.3896484375,0.0,0.3920011818408966,0.3899298310279846,0.39096274971961975,0.4034999907016754,1.6268933500562395,0.3950524926185608,0.40458226203918457,0.39976057410240173
