server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.267578125,0.0,0.25805988907814026,0.2644661426544189,0.26121548712253573,0.2835999965667725,1.8997243343837675,0.27790711522102357,0.28572428822517393,0.2817526161670685,0.26953125,0.0,0.2626414895057678,0.2686799466609955,0.2656264007091522,0.29600000381469727,1.8927968418787395,0.289442777633667,0.2979901432991028,0.29365426301956177,0.287109375,0.0,0.2721433937549591,0.28019076585769653,0.27610844373703003,0.28450000286102295,1.9005749793279738,0.27923041582107544,0.28320571780204773,0.2812040448188782,0.24609375,0.0,0.24293506145477295,0.2435998022556305,0.2432669848203659,0.2809999883174896,1.9014575178661044,0.2766011357307434,0.2810613811016083,0.2788134515285492,0.255859375,0.0,0.24653232097625732,0.25557613372802734,0.25097277760505676,0.2709999978542328,1.9162878327899509,0.26777905225753784,0.27772578597068787,0.2726617455482483,0.279296875,0.0,0.2660471796989441,0.2742840647697449,0.2701028287410736,0.2854999899864197,1.88750450005607,0.2764821946620941,0.2886384129524231,0.282429575920105
0.2810546875,0.0,0.27310384511947633,0.2770349562168121,0.27504887580871584,0.28989999890327456,1.8827951469118633,0.2873889088630676,0.2918440878391266,0.2895955264568329,0.29296875,0.0,0.2844873070716858,0.2926056981086731,0.2884894013404846,0.28600001335144043,1.882995709540352,0.28063079714775085,0.2874531149864197,0.2840009927749634,0.2734375,0.0,0.2685721516609192,0.2697067856788635,0.26913827657699585,0.2854999899864197,1.882941898845491,0.2851737141609192,0.2867375910282135,0.28595349192619324,0.2646484375,0.0,0.2548598051071167,0.26072996854782104,0.25776147842407227,0.3005000054836273,1.8864578311405484,0.2955988645553589,0.30103006958961487,0.29828977584838867,0.294921875,0.0,0.2906852960586548,0.2920551598072052,0.29136863350868225,0.2809999883174896,1.8940147937290253,0.2793942391872406,0.2854120433330536,0.2823711037635803,0.279296875,0.0,0.2669146656990051,0.2700771689414978,0.2684865891933441,0.29649999737739563,1.8675655013038999,0.2961469292640686,0.2985876202583313,0.2973622679710388
0.280078125,0.0,0.27306302785873415,0.2784790277481079,0.27574143409729,0.30200000405311583,1.8484408003943307,0.2972723186016083,0.30323429107666017,0.3002201020717621,0.2724609375,0.0,0.2680758237838745,0.27162355184555054,0.26983803510665894,0.3165000081062317,1.834491835700141,0.30839985609054565,0.3187043070793152,0.31346744298934937,0.283203125,0.0,0.2715001702308655,0.2797744572162628,0.275575190782547,0.29600000381469727,1.867338638457041,0.2907678782939911,0.2956387996673584,0.2931830883026123,0.2822265625,0.0,0.2751222252845764,0.28172942996025085,0.278386652469635,0.2980000078678131,1.8564549722368755,0.29287809133529663,0.29729723930358887,0.2950711250305176,0.2724609375,0.0,0.2677936851978302,0.272855281829834,0.27030080556869507,0.3009999990463257,1.8469139697059753,0.2990829348564148,0.303422749042511,0.30123719573020935,0.2900390625,0.0,0.28282323479652405,0.28641241788864136,0.2846064865589142,0.2985000014305115,1.8370045858716209,0.2952328324317932,0.30110836029052734,0.2981416583061218
0.300390625,0.0,0.2936380386352539,0.2974280595779419,0.2955199897289276,0.314300000667572,1.8339989109644816,0.3053156495094299,0.3154082655906677,0.3102672517299652,0.3046875,0.0,0.30180826783180237,0.30607330799102783,0.30392584204673767,0.31850001215934753,1.8282599808677795,0.31388938426971436,0.32165372371673584,0.3177241384983063,0.2861328125,0.0,0.28429847955703735,0.2860606610774994,0.2851768732070923,0.3109999895095825,1.844082444433182,0.29874688386917114,0.3044559955596924,0.3015744090080261,0.2958984375,0.0,0.2861807942390442,0.290360689163208,0.28825560212135315,0.304500013589859,1.8469144351898679,0.29008445143699646,0.30416762828826904,0.29695913195610046,0.3330078125,0.0,0.32219427824020386,0.32756122946739197,0.32485559582710266,0.31349998712539673,1.8465345492438665,0.30342215299606323,0.3186752200126648,0.3108616769313812,0.2822265625,0.0,0.27370837330818176,0.2770844101905823,0.2753860354423523,0.3240000009536743,1.8042031450877114,0.32043537497520447,0.32808876037597656,0.32421690225601196
0.3234375,0.0,0.30945469737052916,0.31645878553390505,0.3129144966602325,0.32109999656677246,1.8210344382694788,0.3133521914482117,0.32251574993133547,0.31785035133361816,0.333984375,0.0,0.32764700055122375,0.3319593369960785,0.32978907227516174,0.3019999861717224,1.8290732777307903,0.2893337309360504,0.30399301648139954,0.29648226499557495,0.3310546875,0.0,0.3119860589504242,0.32208824157714844,0.31695663928985596,0.31850001215934753,1.8190819649469285,0.3140564560890198,0.31478679180145264,0.3144212067127228,0.298828125,0.0,0.2860724627971649,0.2918020784854889,0.28890886902809143,0.33399999141693115,1.8316736259157695,0.32261723279953003,0.3327030837535858,0.32758253812789917,0.318359375,0.0,0.3023121953010559,0.30915525555610657,0.30569541454315186,0.32499998807907104,1.824987076577686,0.32004866003990173,0.33036667108535767,0.3251258432865143,0.3349609375,0.0,0.3192557692527771,0.32728901505470276,0.32322248816490173,0.32600000500679016,1.8003562461762201,0.3207048773765564,0.3307291865348816,0.32563990354537964
0.3232421875,0.0,0.3129814684391022,0.3203466236591339,0.31659517288208006,0.3359000027179718,1.7937803544695416,0.33071240186691286,0.3368567109107971,0.3337448060512543,0.3330078125,0.0,0.31757915019989014,0.3322441875934601,0.32474619150161743,0.3400000035762787,1.7845063171689473,0.33459386229515076,0.3426564633846283,0.33857718110084534,0.3310546875,0.0,0.3142409324645996,0.32717376947402954,0.3205769658088684,0.3310000002384186,1.8071944864969405,0.3272210359573364,0.3275778293609619,0.327399343252182,0.2978515625,0.0,0.29740002751350403,0.2979588210582733,0.2976791560649872,0.3375000059604645,1.7917731129933918,0.329071581363678,0.336500883102417,0.3327447772026062,0.326171875,0.0,0.3208470940589905,0.32172709703445435,0.32128646969795227,0.3330000042915344,1.7963448971036882,0.3263190984725952,0.3379214406013489,0.3320189416408539,0.328125,0.0,0.3148401379585266,0.32262924313545227,0.3186870813369751,0.33799999952316284,1.78908295858474,0.33635643124580383,0.3396269381046295,0.33798378705978394
0.3296875,0.0,0.3149574875831604,0.32279067039489745,0.3188196003437042,0.33109999895095826,1.7869189338078577,0.32354629039764404,0.3311422109603882,0.3272960424423218,0.33984375,0.0,0.3333514332771301,0.33893337845802307,0.3361192047595978,0.3310000002384186,1.7879495109830583,0.3203028738498688,0.3308951258659363,0.3255128562450409,0.330078125,0.0,0.302482545375824,0.3155636191368103,0.3088846504688263,0.33000001311302185,1.7908855525274125,0.3207367956638336,0.32696813344955444,0.3238224983215332,0.2998046875,0.0,0.2872868478298187,0.29334431886672974,0.29028400778770447,0.3334999978542328,1.7888019501216827,0.3280985951423645,0.3336065411567688,0.3308296501636505,0.3359375,0.0,0.32197505235671997,0.32906419038772583,0.32548102736473083,0.3319999873638153,1.79846795967647,0.33009371161460876,0.33563145995140076,0.3328395485877991,0.3427734375,0.0,0.3296915590763092,0.33704784512519836,0.33332911133766174,0.32899999618530273,1.7684896957306635,0.31849947571754456,0.32860979437828064,0.3234756588935852
0.3291015625,0.0,0.323637056350708,0.3282786548137665,0.3259314775466919,0.3330999970436096,1.7755375101452782,0.329343193769455,0.3344931066036224,0.33189381957054137,0.3369140625,0.0,0.332427442073822,0.3324797749519348,0.3324536085128784,0.3319999873638153,1.7591928981599354,0.33145642280578613,0.3350847363471985,0.333260715007782,0.3046875,0.0,0.30017775297164917,0.31055930256843567,0.30528026819229126,0.3375000059604645,1.7792151958223372,0.3313430845737457,0.3335394859313965,0.332437664270401,0.337890625,0.0,0.3325621485710144,0.33740663528442383,0.33496686816215515,0.34049999713897705,1.7966769782323686,0.3352956473827362,0.3393792510032654,0.3373250961303711,0.3203125,0.0,0.31560277938842773,0.32063814997673035,0.31810054183006287,0.3264999985694885,1.7890361604236422,0.32201820611953735,0.3302837908267975,0.32609862089157104,0.345703125,0.0,0.3374151587486267,0.34030941128730774,0.3388561010360718,0.32899999618530273,1.7535663180881076,0.32660260796546936,0.33417826890945435,0.3303470015525818
0.3486328125,0.0,0.3382618188858032,0.34617594480514524,0.3421713590621948,0.3503999948501587,1.748728557238503,0.34628152251243594,0.35162180066108706,0.3489284157752991,0.3525390625,0.0,0.33797070384025574,0.34582188725471497,0.34185123443603516,0.34450000524520874,1.7420256251380557,0.338386595249176,0.3460577726364136,0.34217920899391174,0.3330078125,0.0,0.3256480097770691,0.3304743468761444,0.32804346084594727,0.3529999852180481,1.7377573043581038,0.34610122442245483,0.3489225506782532,0.34750616550445557,0.3359375,0.0,0.3271665573120117,0.3367500901222229,0.33188915252685547,0.3529999852180481,1.7683555209447468,0.3499234914779663,0.35315966606140137,0.3515341281890869,0.3447265625,0.0,0.33745628595352173,0.3460044264793396,0.3416769206523895,0.35350000858306885,1.7638808810521687,0.3517369329929352,0.3578221797943115,0.3547534644603729,0.376953125,0.0,0.36306753754615784,0.37182897329330444,0.3673960268497467,0.3479999899864197,1.7316234546994407,0.3452593684196472,0.35214683413505554,0.3486691117286682
0.330078125,0.0,0.32438061237335203,0.328439861536026,0.3263930082321167,0.3547999978065491,1.7336450028041055,0.3525000333786011,0.35710708498954774,0.3547838807106018,0.3505859375,0.0,0.3498489260673523,0.35334256291389465,0.35158705711364746,0.351500004529953,1.729181414558774,0.3499414324760437,0.35363930463790894,0.35178065299987793,0.3076171875,0.0,0.29581183195114136,0.30312734842300415,0.2994249165058136,0.36149999499320984,1.741750507127671,0.3584410548210144,0.3598589599132538,0.35914862155914307,0.30859375,0.0,0.30199384689331055,0.30231237411499023,0.3021530210971832,0.35199999809265137,1.7454680469301012,0.3485550284385681,0.35206013917922974,0.35029882192611694,0.3349609375,0.0,0.3288496136665344,0.33440977334976196,0.331606388092041,0.35199999809265137,1.7428423563639324,0.3486402630805969,0.35779720544815063,0.3531593978404999,0.3486328125,0.0,0.34539884328842163,0.349007248878479,0.3471936583518982,0.3569999933242798,1.7089826890400477,0.3569223880767822,0.36217981576919556,0.3595319092273712
0.35078125,0.0,0.3418931007385254,0.3488882124423981,0.3453475534915924,0.36239999532699585,1.7186662912368775,0.3587882101535797,0.363097208738327,0.3609269499778748,0.35546875,0.0,0.3448280692100525,0.3554328978061676,0.3500501811504364,0.3714999854564667,1.7185003814243136,0.3670157492160797,0.3736613690853119,0.3703087270259857,0.353515625,0.0,0.34556159377098083,0.34897375106811523,0.3472592830657959,0.3605000078678131,1.7219314121064686,0.3535539507865906,0.35553503036499023,0.35454171895980835,0.3359375,0.0,0.3326170742511749,0.33581027388572693,0.3342060446739197,0.359499990940094,1.7414910850070773,0.3576846718788147,0.3602481484413147,0.3589618504047394,0.3388671875,0.0,0.32784146070480347,0.33833998441696167,0.3330079913139343,0.359499990940094,1.7171590120073348,0.3550294041633606,0.36198195815086365,0.3584720194339752,0.3701171875,0.0,0.35861730575561523,0.3658841550350189,0.36221426725387573,0.3610000014305115,1.6942495656391932,0.360657274723053,0.36405953764915466,0.3623504340648651
0.3712890625,0.0,0.3616230309009552,0.3669054746627808,0.3642309129238129,0.36700000166893004,1.7113657618325855,0.3648263156414032,0.3695846438407898,0.36718239784240725,0.3876953125,0.0,0.36935219168663025,0.3808083236217499,0.3749927878379822,0.37599998712539673,1.6995360775599404,0.3724256753921509,0.38021671772003174,0.37628087401390076,0.3701171875,0.0,0.36638033390045166,0.3682360053062439,0.36730581521987915,0.3605000078678131,1.7146039065860568,0.3541194796562195,0.3571937680244446,0.3556499779224396,0.357421875,0.0,0.3470054268836975,0.349978506565094,0.3484856188297272,0.36000001430511475,1.7287660647952368,0.3617669939994812,0.3606213331222534,0.3611932694911957,0.365234375,0.0,0.3526182770729065,0.36266475915908813,0.35757097601890564,0.37049999833106995,1.7147146141718304,0.36663055419921875,0.374481737613678,0.37051457166671753,0.3759765625,0.0,0.3727589249610901,0.3728397786617279,0.3727993667125702,0.36800000071525574,1.699208146049863,0.3691888749599457,0.37540966272354126,0.3722732961177826
0.3658203125,0.0,0.3574673652648926,0.36154913902282715,0.35949339866638186,0.3754999995231628,1.696089898593842,0.36852229237556455,0.3761425495147705,0.37229113578796386,0.353515625,0.0,0.3426356911659241,0.34973737597465515,0.34615013003349304,0.3865000009536743,1.6905747670975944,0.3831665515899658,0.3891238570213318,0.3861222267150879,0.376953125,0.0,0.37208178639411926,0.37334394454956055,0.37271180748939514,0.37299999594688416,1.704343871464805,0.3600526452064514,0.36849474906921387,0.36422479152679443,0.3876953125,0.0,0.375838965177536,0.37881937623023987,0.3773232698440552,0.36899998784065247,1.7099406208310808,0.36250072717666626,0.36783915758132935,0.36515045166015625,0.34765625,0.0,0.3454396724700928,0.3488708436489105,0.34714674949645996,0.37700000405311584,1.6889869826180595,0.3718640208244324,0.3798699378967285,0.37582436203956604,0.36328125,0.0,0.35134071111679077,0.35697415471076965,0.35413503646850586,0.3720000088214874,1.6866032509576707,0.365027517080307,0.375385046005249,0.3701338469982147
0.359375,0.0,0.3506079733371735,0.3552036345005035,0.3528876781463623,0.38019999861717224,1.6826426600653026,0.37401558756828307,0.3809665381908417,0.3774580419063568,0.376953125,0.0,0.37140557169914246,0.3782084584236145,0.374776154756546,0.37950000166893005,1.6825718066049,0.37552008032798767,0.3833278715610504,0.3793838322162628,0.36328125,0.0,0.3475269675254822,0.35471102595329285,0.3510822653770447,0.382999986410141,1.6740625415529524,0.37212297320365906,0.3784914016723633,0.37528014183044434,0.34765625,0.0,0.34008148312568665,0.34162694215774536,0.34085243940353394,0.3725000023841858,1.7133107033986894,0.36397576332092285,0.3721708655357361,0.3680277168750763,0.3681640625,0.0,0.36220934987068176,0.3650960922241211,0.3636470139026642,0.37700000405311584,1.676884378705706,0.3739566504955292,0.37876415252685547,0.37634503841400146,0.3408203125,0.0,0.33181649446487427,0.3363756537437439,0.3340805172920227,0.3889999985694885,1.6663838700642661,0.38450247049331665,0.3920783996582031,0.38825348019599915
0.37421875,0.0,0.3641687214374542,0.3718400776386261,0.3679586470127106,0.37980000376701356,1.6665466944376628,0.37589854598045347,0.3804290235042572,0.37814855575561523,0.3828125,0.0,0.3682508170604706,0.3731299638748169,0.3706743121147156,0.38449999690055847,1.6740921981750974,0.3830418586730957,0.38759154081344604,0.385303258895874,0.3837890625,0.0,0.37583479285240173,0.38073334097862244,0.37826821208000183,0.37700000405311584,1.6694310846782865,0.370878666639328,0.37295812368392944,0.3719154894351959,0.361328125,0.0,0.3546225428581238,0.3640764355659485,0.3592873215675354,0.3709999918937683,1.6831738437925066,0.36407890915870667,0.36993950605392456,0.3669857978820801,0.3779296875,0.0,0.3761238157749176,0.38339298963546753,0.37972357869148254,0.3880000114440918,1.6551180245384338,0.3832625448703766,0.38982507586479187,0.38651594519615173,0.365234375,0.0,0.3460116386413574,0.35786765813827515,0.3518398106098175,0.3785000145435333,1.6509183210039895,0.3782307505607605,0.3818308711051941,0.3800222873687744
