server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1
0.37358659925183757,0.0,0.15313721040280628,0.14178544400638268,0.1465147237290954,0.18456308753597478,2.2084333052323033,0.18244641658586874,0.18948255289830915,0.1839827386197913,0.3349609375,0.0,0.11788733303546906,0.1289145052433014,0.12315455824136734,0.2032884955406189,2.176609164192563,0.16840584576129913,0.18089130520820618,0.1744254231452942,0.373046875,0.0,0.1581084281206131,0.15687040984630585,0.15748699009418488,0.19506292045116425,2.092893908574031,0.17512160539627075,0.16278959810733795,0.16873058676719666,0.373046875,0.0,0.19396033883094788,0.14473967254161835,0.16577358543872833,0.2253141850233078,2.164639517239162,0.21843171119689941,0.17850975692272186,0.1964631825685501,0.3974609375,0.0,0.13747867941856384,0.13985183835029602,0.13865511119365692,0.12611012160778046,2.3629635421323103,0.18243515491485596,0.19710618257522583,0.18948712944984436,0.3916015625,0.0,0.1564522087574005,0.13656924664974213,0.14583615958690643,0.17184264957904816,2.2444208212520764,0.15702378749847412,0.24446478486061096,0.19122232496738434
0.3941556452822641,0.0,0.15773805382743622,0.15951971659210779,0.1582872024523782,0.1942611453420423,2.183369408075551,0.1790431483662312,0.19290060987980978,0.1842758412007522,0.3740234375,0.0,0.12773387134075165,0.1543361246585846,0.13978056609630585,0.19880418479442596,2.2064500403782676,0.21278294920921326,0.1891700178384781,0.20028288662433624,0.435546875,0.0,0.17790856957435608,0.1809617280960083,0.17942215502262115,0.20958372950553894,2.030429409100459,0.17667156457901,0.17645390331745148,0.17656268179416656,0.3828125,0.0,0.1881839781999588,0.1734541952610016,0.18051908910274506,0.23025134205818176,2.1829432828085764,0.18570931255817413,0.17948764562606812,0.1825454831123352,0.39453125,0.0,0.1424405872821808,0.14404217898845673,0.14323690533638,0.12300177663564682,2.3383110946332906,0.11937550455331802,0.17251639068126678,0.14110861718654633,0.3798828125,0.0,0.1475033462047577,0.13874873518943787,0.14299216866493225,0.22153209149837494,2.1293127744094185,0.21817581355571747,0.2738223075866699,0.24285215139389038
0.41493021916720835,0.0,0.17437976404418767,0.17193285061067995,0.17299135264840576,0.193961210046809,2.154877889559533,0.18643133851932875,0.19541238838316224,0.18957534483511956,0.3681640625,0.0,0.14756734669208527,0.16181150078773499,0.15436150133609772,0.21524663269519806,2.1418667956004067,0.1597035527229309,0.18997842073440552,0.17353041470050812,0.443359375,0.0,0.17626993358135223,0.1776314675807953,0.17694808542728424,0.19312681257724762,2.033629974952111,0.2086392343044281,0.17202264070510864,0.1885698288679123,0.37890625,0.0,0.18379899859428406,0.1675591766834259,0.17530378699302673,0.22441652417182922,2.162884315422603,0.1754891276359558,0.18489302694797516,0.18006838858127594,0.447265625,0.0,0.18280763924121857,0.1767721027135849,0.17973922193050385,0.13632327318191528,2.2720164144542854,0.1974460631608963,0.19272452592849731,0.1950567364692688,0.4443359375,0.0,0.18125246465206146,0.1770363301038742,0.17911960184574127,0.20841960608959198,2.1514114867085996,0.19149361550807953,0.25664040446281433,0.21933171153068542
0.415388152220111,0.0,0.18045240690934192,0.16858317205396747,0.17390386174515407,0.19826034785741284,2.144288550022274,0.20471591029708755,0.20289875579771818,0.20321580525238117,0.3740234375,0.0,0.13752320408821106,0.1484498381614685,0.14277777075767517,0.20528151094913483,2.1559547545417908,0.2091304510831833,0.20613014698028564,0.20761945843696594,0.435546875,0.0,0.17349597811698914,0.18065452575683594,0.1770029067993164,0.20280735194683075,1.9953505442692683,0.21695134043693542,0.19747880101203918,0.206757590174675,0.3916015625,0.0,0.19932258129119873,0.17033395171165466,0.18369160592556,0.25224417448043823,2.1294685806546894,0.19116151332855225,0.1896756887435913,0.19041569530963898,0.4443359375,0.0,0.19210754334926605,0.16708961129188538,0.17872734367847443,0.17628774046897888,2.252748556540046,0.2143515795469284,0.19680865108966827,0.20520585775375366,0.435546875,0.0,0.20272627472877502,0.1788988560438156,0.19006872177124023,0.13319531083106995,2.1947087049484253,0.18702183663845062,0.235947847366333,0.20865513384342194
0.4297167006787839,0.0,0.17637572465652143,0.1769219856384939,0.1755795309438283,0.2098580274214699,2.1275129011819445,0.195593679864224,0.19499881470371452,0.19454450569666998,0.3994140625,0.0,0.15403443574905396,0.17383016645908356,0.1633346974849701,0.18834081292152405,2.160024635375492,0.16562815010547638,0.1945793181657791,0.1789402961730957,0.4697265625,0.0,0.17947551608085632,0.1926843822002411,0.18584555387496948,0.2623426914215088,1.9551989757097685,0.2041797935962677,0.1942545622587204,0.19909356534481049,0.40234375,0.0,0.14784732460975647,0.17157228291034698,0.1588287055492401,0.26885098218917847,2.0822099668639047,0.2279541939496994,0.20268984138965607,0.2145809382200241,0.4521484375,0.0,0.22700686752796173,0.17674070596694946,0.1987447589635849,0.1478685587644577,2.2803561956110134,0.1826489418745041,0.20660027861595154,0.19388772547245026,0.421875,0.0,0.1680796891450882,0.1672345995903015,0.1676560938358307,0.17046238481998444,2.160281264263651,0.19521702826023102,0.16678449511528015,0.1798841804265976
0.4388129074422471,0.0,0.20864900162925876,0.19037495010393526,0.19892011188994027,0.20775844494930817,2.1113828956507015,0.20538592794297386,0.20034877307544682,0.19998374528001486,0.4091796875,0.0,0.21205785870552063,0.18508347868919373,0.1976546049118042,0.2117588371038437,2.1248792580195834,0.21464304625988007,0.20730280876159668,0.21090908348560333,0.484375,0.0,0.19007503986358643,0.19263286888599396,0.1913454234600067,0.2333010584115982,1.946673187842736,0.19607704877853394,0.1632588803768158,0.17816932499408722,0.3984375,0.0,0.21670012176036835,0.19243581593036652,0.2038484662771225,0.24730700254440308,2.106683213370187,0.19575238227844238,0.1952095925807953,0.195480614900589,0.4560546875,0.0,0.22867532074451447,0.19918128848075867,0.2129117250442505,0.15630550682544708,2.2472401521575285,0.2522616386413574,0.20112252235412598,0.22380797564983368,0.4501953125,0.0,0.1868947297334671,0.17762508988380432,0.18214204907417297,0.18495513498783112,2.1236143708229065,0.14779624342918396,0.25029948353767395,0.18585141003131866
0.4276958965135757,0.0,0.18509087593139747,0.18015816795229286,0.1823236924721912,0.20865827171480958,2.1044721188124647,0.2003367292037179,0.20498565627476903,0.2008248083375378,0.4140625,0.0,0.17767783999443054,0.17911407351493835,0.17839305102825165,0.19980069994926453,2.10996617400457,0.21061351895332336,0.18950849771499634,0.19950439035892487,0.458984375,0.0,0.18618348240852356,0.18883180618286133,0.1874983012676239,0.2478218823671341,1.9326111445060143,0.21582934260368347,0.17014552652835846,0.190283864736557,0.40625,0.0,0.17224864661693573,0.18341484665870667,0.17765645682811737,0.25134649872779846,2.0860329168183465,0.19423291087150574,0.19625936448574066,0.19524088501930237,0.43359375,0.0,0.19603662192821503,0.17027908563613892,0.18225227296352386,0.1500888168811798,2.259074531810384,0.18526092171669006,0.21493510901927948,0.1989978700876236,0.42578125,0.0,0.1965431571006775,0.17958399653434753,0.18768122792243958,0.190476194024086,2.1299766820410024,0.19682863354682922,0.27405285835266113,0.22910839319229126
0.4237751926658833,0.0,0.18840586071557072,0.18093287070126313,0.18443022214524107,0.21465707323600522,2.0988432075005234,0.1932568571980394,0.20098540611480192,0.1953633756407903,0.38671875,0.0,0.16967453062534332,0.17045721411705017,0.17006497085094452,0.2082710564136505,2.127239802527049,0.16726931929588318,0.20143446326255798,0.18276897072792053,0.443359375,0.0,0.16900844871997833,0.17631235718727112,0.17258316278457642,0.24975799024105072,1.9275848993888267,0.20943284034729004,0.16588060557842255,0.18512976169586182,0.3916015625,0.0,0.19273748993873596,0.18131504952907562,0.1868518739938736,0.25897666811943054,2.0647379228046963,0.19603952765464783,0.19819048047065735,0.1971091330051422,0.4599609375,0.0,0.2055681198835373,0.19453176856040955,0.19989775121212006,0.1607460081577301,2.2263212304719735,0.1947384476661682,0.18698062002658844,0.19078071415424347,0.4404296875,0.0,0.20868873596191406,0.1803106963634491,0.19346460700035095,0.18909592926502228,2.158010747121728,0.19960680603981018,0.2764796316623688,0.2318369597196579
0.44182077267925896,0.0,0.20038789889160838,0.19630896110711465,0.1981172373203452,0.21785642901818006,2.08242751414882,0.20108777181824739,0.21364868588267363,0.20575651305660062,0.4111328125,0.0,0.15543946623802185,0.1725299060344696,0.16353939473628998,0.23418037593364716,2.079099013691857,0.20567913353443146,0.2195761501789093,0.21240055561065674,0.4453125,0.0,0.1941710263490677,0.19247442483901978,0.19331902265548706,0.2434656322002411,1.8890325968082136,0.20655402541160583,0.166303351521492,0.18425610661506653,0.4296875,0.0,0.22323763370513916,0.2015337496995926,0.2118312120437622,0.2544883191585541,2.106649444784437,0.19942475855350494,0.2015460729598999,0.20047982037067413,0.4619140625,0.0,0.21837210655212402,0.21259450912475586,0.21544457972049713,0.1607460081577301,2.198940006779953,0.1980961263179779,0.22810621559619904,0.2120446264743805,0.466796875,0.0,0.20844261348247528,0.20137779414653778,0.20484931766986847,0.19116632640361786,2.1444576071656267,0.19414107501506805,0.2690836787223816,0.2255500853061676
0.45736114930746535,0.0,0.21231110063402217,0.2000958238023717,0.20588776990350316,0.22875424860787616,2.063446519468859,0.2158584197198384,0.2213946065499148,0.21668206860431075,0.421875,0.0,0.2169419527053833,0.1874879002571106,0.20114237070083618,0.24065770208835602,2.0516690715910895,0.2098912000656128,0.2215210199356079,0.21554934978485107,0.4931640625,0.0,0.2042301595211029,0.20215949416160583,0.20318955183029175,0.25508227944374084,1.9325860867133506,0.2417949140071869,0.18470391631126404,0.2094283252954483,0.4365234375,0.0,0.21344611048698425,0.2053765058517456,0.20933356881141663,0.2823159694671631,2.0393572347504754,0.22333543002605438,0.21874623000621796,0.2210170179605484,0.48828125,0.0,0.2157268226146698,0.21075229346752167,0.2132105529308319,0.16474245488643646,2.1895809643705126,0.2107284963130951,0.23102860152721405,0.22041213512420654,0.439453125,0.0,0.21036243438720703,0.18993410468101501,0.19962701201438904,0.19185645878314972,2.107346552869548,0.18361909687519073,0.2626327574253082,0.2161308079957962
0.4614299562634382,0.0,0.22595966001308956,0.2071983465311366,0.216033930090542,0.2339532137843781,2.0464381586780473,0.2139696736761008,0.2250405051182137,0.218032501225256,0.435546875,0.0,0.22840182483196259,0.21576297283172607,0.22190257906913757,0.25311410427093506,2.0058555886858986,0.22599199414253235,0.22591149806976318,0.22595174610614777,0.498046875,0.0,0.21340274810791016,0.208725243806839,0.21103808283805847,0.27734753489494324,1.9055413704652053,0.22517967224121094,0.2150922566652298,0.22002041339874268,0.44921875,0.0,0.24949271976947784,0.21816542744636536,0.23277980089187622,0.2746858298778534,2.0633507881845747,0.21112482249736786,0.2157900035381317,0.2134319394826889,0.4658203125,0.0,0.22150830924510956,0.19106534123420715,0.20516367256641388,0.15319715440273285,2.1695305025073846,0.218815416097641,0.21198435127735138,0.21534572541713715,0.45703125,0.0,0.2112063467502594,0.20136359333992004,0.2061675637960434,0.20841960608959198,2.0862288319546245,0.17817744612693787,0.272533655166626,0.2154788225889206
0.4587876854780239,0.0,0.23069755000733477,0.2022901780866457,0.21511584499551806,0.2353529314670866,2.0430676897799396,0.21678098746596086,0.2110883647118228,0.21378748583402712,0.416015625,0.0,0.25231510400772095,0.1877078264951706,0.21526840329170227,0.23069258034229279,2.0162530626569475,0.21154038608074188,0.21425536274909973,0.21288922429084778,0.4921875,0.0,0.21307554841041565,0.20731863379478455,0.21015767753124237,0.3078412413597107,1.8745722238834088,0.2244247943162918,0.2012224644422531,0.21219123899936676,0.4267578125,0.0,0.23161843419075012,0.2142915427684784,0.22261835634708405,0.2751346528530121,2.0499749984060016,0.22016987204551697,0.21272027492523193,0.21638096868991852,0.5009765625,0.0,0.23664490878582,0.2092386931180954,0.22209952771663666,0.144316166639328,2.2108572889381732,0.22466257214546204,0.22603459656238556,0.22534649074077606,0.4541015625,0.0,0.2152072638273239,0.18606288731098175,0.19957669079303741,0.2187715619802475,2.0490559080372686,0.19568093121051788,0.19503037631511688,0.1953551173210144
0.463329367640257,0.0,0.2336664551037229,0.20270612462144286,0.2156214447216759,0.23565287238638347,2.031809750343274,0.23037623771844543,0.22725951380638856,0.2279898196807434,0.4404296875,0.0,0.3227190375328064,0.2116815596818924,0.2556646466255188,0.24065770208835602,2.0037120107620483,0.2262028008699417,0.22279877960681915,0.22448788583278656,0.5,0.0,0.20617011189460754,0.20962007343769073,0.20788078010082245,0.28848016262054443,1.8839616738832914,0.2390034943819046,0.21579965949058533,0.22680963575839996,0.443359375,0.0,0.21448533236980438,0.20328469574451447,0.20873485505580902,0.28276482224464417,2.0569001589502607,0.230871319770813,0.21149471402168274,0.22075866162776947,0.4814453125,0.0,0.22339539229869843,0.19545045495033264,0.20849069952964783,0.16252219676971436,2.1404063214718456,0.22361788153648376,0.21159091591835022,0.2174382209777832,0.4453125,0.0,0.1949346959590912,0.1907951533794403,0.19284270703792572,0.19461697340011597,2.0741737122121067,0.23359842598438263,0.29836952686309814,0.26204079389572144
0.48980588677871395,0.0,0.2584204197807654,0.21819275928080706,0.2354607416420342,0.25394921162096984,2.001088106510904,0.23411132496724102,0.23901651593041023,0.2348897004754418,0.4560546875,0.0,0.29680487513542175,0.21253414452075958,0.24769814312458038,0.2516193389892578,1.9760378107192025,0.21412809193134308,0.22647766768932343,0.2201298028230667,0.5126953125,0.0,0.2175714075565338,0.21520885825157166,0.2163836807012558,0.3291384279727936,1.8269712283061101,0.25068944692611694,0.2273402214050293,0.23844458162784576,0.45703125,0.0,0.2503283619880676,0.22569215297698975,0.2373727262020111,0.2966786324977875,2.0309321216174534,0.24437884986400604,0.2328449785709381,0.23847253620624542,0.525390625,0.0,0.22911091148853302,0.21453137695789337,0.2215815782546997,0.16873890161514282,2.1230597479242674,0.24511758983135223,0.22501608729362488,0.2346370965242386,0.4990234375,0.0,0.3215084373950958,0.22444882988929749,0.2643510699272156,0.2167011797428131,2.0485890118972114,0.2052595615386963,0.30428072810173035,0.24514852464199066
0.4793516531295315,0.0,0.2294366337670774,0.21647805725373567,0.22256981202605797,0.2526494662175534,2.00432704203297,0.23860809721396795,0.22045489188922068,0.22886538350017183,0.4482421875,0.0,0.20508579909801483,0.20743748545646667,0.2062549591064453,0.2386646717786789,2.021440371634468,0.2269054651260376,0.23802638053894043,0.23233291506767273,0.525390625,0.0,0.236480712890625,0.22978436946868896,0.23308445513248444,0.3557599186897278,1.796829995742211,0.25849729776382446,0.21802835166454315,0.2365444004535675,0.4482421875,0.0,0.23655161261558533,0.22526459395885468,0.23077017068862915,0.29443445801734924,2.004958461012159,0.2435910701751709,0.2215978354215622,0.2320745587348938,0.498046875,0.0,0.24795153737068176,0.21110899746418,0.2280518263578415,0.1478685587644577,2.184082445964007,0.22160546481609344,0.19868938624858856,0.20952269434928894,0.4755859375,0.0,0.2134060114622116,0.20485973358154297,0.20904554426670074,0.22360248863697052,1.9961327521697334,0.2452222853899002,0.23164653778076172,0.23824116587638855
