server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.47779615543277165,0.0,0.20562469967455083,0.20252731095162552,0.2037947063716008,0.24325135054796415,2.0264200487428825,0.21537766490303692,0.22467941366965902,0.21957873865750474,0.4521484375,0.0,0.1827954351902008,0.19654715061187744,0.18942202627658844,0.2551071345806122,1.977788173963153,0.22610369324684143,0.23026522994041443,0.22816549241542816,0.4892578125,0.0,0.21029619872570038,0.18716773390769958,0.1980590522289276,0.15896980464458466,2.2211767703714504,0.1794138103723526,0.21379098296165466,0.1950996369123459,0.50390625,0.0,0.19622626900672913,0.2104487419128418,0.20308881998062134,0.20427881181240082,2.0316166540850764,0.2228754311800003,0.20370939373970032,0.21286185085773468,0.421875,0.0,0.2168532907962799,0.20401506125926971,0.21023838222026825,0.2737881541252136,2.0655618497303556,0.21527309715747833,0.2175842821598053,0.21642251312732697,0.5322265625,0.0,0.21719463169574738,0.2179231345653534,0.21755826473236084,0.3180058002471924,1.8155169615378746,0.23901376128196716,0.2534807324409485,0.24603477120399475
0.49856291642707135,0.0,0.23639811108461517,0.22069924906558577,0.2275744860211255,0.2518496269632449,2.018123993076716,0.22352177283986047,0.25173223077792023,0.23384315968811262,0.4462890625,0.0,0.18446406722068787,0.19374144077301025,0.18898896872997284,0.2655704915523529,1.956755622984871,0.22710590064525604,0.2292352169752121,0.22816559672355652,0.525390625,0.0,0.2899147868156433,0.2329551726579666,0.2583324909210205,0.13632327318191528,2.226021212591252,0.21107737720012665,0.2293941229581833,0.2198549062013626,0.5205078125,0.0,0.2060471773147583,0.22568318247795105,0.21541863679885864,0.24292615056037903,2.032843659753385,0.21942825615406036,0.39597922563552856,0.2823788523674011,0.4658203125,0.0,0.25729960203170776,0.22940585017204285,0.24255341291427612,0.26166966557502747,2.083924848692758,0.22664785385131836,0.21620993316173553,0.22130589187145233,0.5400390625,0.0,0.22726178169250488,0.2206505537033081,0.22390738129615784,0.3601161539554596,1.7698416489821214,0.23310455679893494,0.23507526516914368,0.23408576846122742
0.4875240832354118,0.0,0.24612757425003276,0.21891523212309189,0.23115652618026594,0.2635472875294793,2.0077418509889315,0.23522911419381715,0.2526924454749906,0.24277165212993074,0.46484375,0.0,0.24698105454444885,0.20777645707130432,0.2256888449192047,0.2850024998188019,1.9446389221009754,0.20589208602905273,0.25410643219947815,0.2274724841117859,0.4931640625,0.0,0.25192007422447205,0.22862370312213898,0.23970718681812286,0.158525750041008,2.2506691872234077,0.21746119856834412,0.25152653455734253,0.23325668275356293,0.46875,0.0,0.18078914284706116,0.20491066575050354,0.19209563732147217,0.23050379753112793,2.092576293841652,0.3004947900772095,0.25355714559555054,0.2750377655029297,0.4775390625,0.0,0.266478568315506,0.23484230041503906,0.24966222047805786,0.3034111261367798,1.9645778775215148,0.23326881229877472,0.2473926991224289,0.24012324213981628,0.52734375,0.0,0.2628419101238251,0.2117973268032074,0.23457485437393188,0.33736687898635864,1.7912943399869479,0.23943547904491425,0.25769856572151184,0.24823157489299774
0.48838257342554625,0.0,0.2269521306549539,0.21967741208640604,0.22305805375694757,0.26024795240925397,2.0067428519996655,0.2371153963539415,0.24707277248624895,0.24106097095931822,0.4619140625,0.0,0.21826469898223877,0.20978501439094543,0.21394087374210358,0.2864972651004791,1.9458151071790666,0.26206523180007935,0.26523974537849426,0.26364293694496155,0.509765625,0.0,0.2465343028306961,0.22112314403057098,0.23313835263252258,0.1736234426498413,2.24240131445334,0.20006199181079865,0.2524077594280243,0.22320695221424103,0.513671875,0.0,0.20317888259887695,0.22196154296398163,0.2121552973985672,0.21463078260421753,2.0727734021518542,0.2544899582862854,0.2100803405046463,0.23016253113746643,0.482421875,0.0,0.24744558334350586,0.23726889491081238,0.24225041270256042,0.32585278153419495,1.9448544962065561,0.24477121233940125,0.25729987025260925,0.2508792281150818,0.4794921875,0.0,0.20861318707466125,0.2071412354707718,0.2078746110200882,0.29041627049446106,1.829486373754648,0.23282548785209656,0.2385251224040985,0.23564083874225616
0.5089611414164458,0.0,0.23972437089622317,0.2288438711905695,0.23395187744701365,0.2693461324707481,1.9764778122495923,0.24928892032727315,0.24475811913213213,0.24672581077551656,0.4462890625,0.0,0.2276686131954193,0.22331610321998596,0.2254713624715805,0.28101643919944763,1.9441253325295826,0.25030428171157837,0.2510503828525543,0.2506767511367798,0.5224609375,0.0,0.24548578262329102,0.22114229202270508,0.23267905414104462,0.17939609289169312,2.1386791450876586,0.2325648069381714,0.2390398234128952,0.23575785756111145,0.513671875,0.0,0.20335659384727478,0.22062161564826965,0.21163757145404816,0.23395444452762604,2.0266280277915625,0.2648903429508209,0.22104069590568542,0.24098706245422363,0.4873046875,0.0,0.2497749775648117,0.22780773043632507,0.23828615248203278,0.3105924725532532,1.9955216595104763,0.24594679474830627,0.24780237674713135,0.24687109887599945,0.5751953125,0.0,0.2598148584365845,0.24949173629283905,0.25454866886138916,0.3363988399505615,1.7753919803179228,0.25919437408447266,0.2582300305366516,0.2587113082408905
0.5045555500431271,0.0,0.25239459058214253,0.23143977711016409,0.2409259340820792,0.2743451328658743,1.9644263400527942,0.26040509667629674,0.2517021974130431,0.25545707192749434,0.478515625,0.0,0.2695011496543884,0.2370770424604416,0.25225141644477844,0.29646238684654236,1.9088641518638247,0.2448628842830658,0.263001412153244,0.25360825657844543,0.529296875,0.0,0.23046359419822693,0.21536743640899658,0.22265993058681488,0.17317940294742584,2.1292030357978713,0.2922080159187317,0.24359992146492004,0.2656991183757782,0.4873046875,0.0,0.29026859998703003,0.21890711784362793,0.24958714842796326,0.2518978714942932,2.0117208854011865,0.25156766176223755,0.24118342995643616,0.24626612663269043,0.4921875,0.0,0.24940147995948792,0.24733081459999084,0.24836184084415436,0.31104129552841187,1.9875332083020891,0.24274344742298126,0.24949076771736145,0.24607086181640625,0.5283203125,0.0,0.23635506629943848,0.23513035476207733,0.23574110865592957,0.33930298686027527,1.7807014098534217,0.2660820782184601,0.25931960344314575,0.2626572847366333
0.5250435373331167,0.0,0.26645664773131494,0.2385902802375467,0.2507605337892164,0.2649470085672583,1.991389120592174,0.2442223599817104,0.25008767622157446,0.24698392432752883,0.466796875,0.0,0.20874440670013428,0.21220383048057556,0.210459902882576,0.2850024998188019,1.920135261520507,0.25712066888809204,0.2634596824645996,0.26025158166885376,0.5478515625,0.0,0.2654334306716919,0.23248234391212463,0.24786755442619324,0.17184725403785706,2.246479877283875,0.23718389868736267,0.2560306191444397,0.24624717235565186,0.509765625,0.0,0.23086102306842804,0.22595104575157166,0.22837963700294495,0.20703934133052826,2.0523759489474087,0.2173081636428833,0.19895976781845093,0.20772957801818848,0.4970703125,0.0,0.243490532040596,0.2421322613954544,0.2428095042705536,0.3343805968761444,1.9481159687042235,0.26036229729652405,0.2650408148765564,0.26268070936203003,0.59765625,0.0,0.37337106466293335,0.27592819929122925,0.3173378109931946,0.31268149614334106,1.7864446768393882,0.24083542823791504,0.25035274028778076,0.24550187587738037
0.5283836457447872,0.0,0.2530717030961106,0.2428261569667932,0.2476696992115388,0.2739452152469949,1.9540020363627124,0.2573185404928368,0.24921577368687686,0.2525619605965458,0.5029296875,0.0,0.22800743579864502,0.2326301634311676,0.2302955985069275,0.2959641218185425,1.892964525828286,0.26321691274642944,0.27606436610221863,0.2694876194000244,0.5380859375,0.0,0.24114462733268738,0.23255173861980438,0.23677024245262146,0.1749555915594101,2.160664445917371,0.24519899487495422,0.22358338534832,0.23389285802841187,0.5380859375,0.0,0.24029842019081116,0.24139730632305145,0.24084661900997162,0.22153209149837494,2.0337881808695584,0.26233726739883423,0.21636371314525604,0.237142875790596,0.51171875,0.0,0.27006080746650696,0.26004987955093384,0.26496079564094543,0.3451526165008545,1.907965055533818,0.24199382960796356,0.267206609249115,0.2539760172367096,0.5537109375,0.0,0.28106021881103516,0.24636009335517883,0.2625686824321747,0.32042595744132996,1.7817168510877168,0.27780571579933167,0.25471338629722595,0.26575884222984314
0.5215239765894545,0.0,0.2522570516147985,0.24137494347561503,0.24646962100660522,0.28274345461564454,1.9460829546691745,0.2725730003165951,0.27260526860983125,0.2717467409965873,0.4853515625,0.0,0.23617970943450928,0.23066189885139465,0.23338820040225983,0.30692577362060547,1.9089856639740959,0.2807033061981201,0.2797982096672058,0.28025001287460327,0.5576171875,0.0,0.27921658754348755,0.24085219204425812,0.25861936807632446,0.1865008920431137,2.1149095632660555,0.24518172442913055,0.26290079951286316,0.2537323236465454,0.4873046875,0.0,0.21582689881324768,0.2223176658153534,0.21902421116828918,0.23878537118434906,1.9962164863296177,0.2871084213256836,0.3238985538482666,0.3043958842754364,0.5009765625,0.0,0.2744593918323517,0.2662251889705658,0.27027958631515503,0.340664267539978,1.9561323932238988,0.26006680727005005,0.27064552903175354,0.26525071263313293,0.5634765625,0.0,0.2400871068239212,0.23891504108905792,0.23949964344501495,0.33252662420272827,1.752096073444073,0.297824501991272,0.2423344850540161,0.267229288816452
0.5342096694678484,0.0,0.27335963255942203,0.2500378893738336,0.2609594349661698,0.2875424914361477,1.9398633018026559,0.27764596438925165,0.27147600961593216,0.2741000231558789,0.484375,0.0,0.235283762216568,0.2409103661775589,0.23806381225585938,0.3193821609020233,1.8387326267030504,0.26178330183029175,0.2783268988132477,0.2698017358779907,0.5498046875,0.0,0.2738700807094574,0.23940834403038025,0.25548234581947327,0.18827708065509796,2.1431983860445696,0.29485952854156494,0.3027551770210266,0.2987551987171173,0.5126953125,0.0,0.27391791343688965,0.24243846535682678,0.2572186291217804,0.2470669448375702,2.0076732998308926,0.2601734697818756,0.22613783180713654,0.24196460843086243,0.5302734375,0.0,0.2830232083797455,0.2626054883003235,0.2724323272705078,0.32944345474243164,1.9572675262178694,0.25996530055999756,0.2641562521457672,0.2620440423488617,0.5849609375,0.0,0.29898780584335327,0.2622678577899933,0.279426634311676,0.3480154871940613,1.750136949465825,0.30561381578445435,0.2704174518585205,0.2869403660297394
0.5298424100892545,0.0,0.30148028394086185,0.2554835309084728,0.27530262506337777,0.29064186939988657,1.9258328974568497,0.2759988850455264,0.2823012240336814,0.2787214610021702,0.5166015625,0.0,0.24724557995796204,0.2533745765686035,0.25027257204055786,0.3273542523384094,1.8262884238409618,0.27413684129714966,0.29384845495224,0.28365060687065125,0.56640625,0.0,0.28621846437454224,0.2502731680870056,0.2670416533946991,0.2020426243543625,2.1030772286401667,0.28189289569854736,0.2844128906726837,0.28314730525016785,0.4912109375,0.0,0.3587532639503479,0.26743441820144653,0.3064351975917816,0.25120773911476135,1.980837855650031,0.29206743836402893,0.3383684456348419,0.3135177195072174,0.4951171875,0.0,0.363678514957428,0.26060885190963745,0.30363529920578003,0.34021544456481934,1.9459806220872062,0.27105772495269775,0.2707219421863556,0.2708897590637207,0.5673828125,0.0,0.2635878622531891,0.24930694699287415,0.2562485933303833,0.3257502317428589,1.7690275779137246,0.2654419541358948,0.24194617569446564,0.2531500458717346
0.5425236105555278,0.0,0.2862618688962073,0.25549243495395063,0.26978708619689684,0.2972405558287013,1.9079445973855627,0.27269922941476193,0.26987520006865745,0.27091071586791476,0.5166015625,0.0,0.27078109979629517,0.24531546235084534,0.25742000341415405,0.3084205389022827,1.8642729312654525,0.2557275593280792,0.2781117558479309,0.2664503753185272,0.5634765625,0.0,0.2819494605064392,0.2597509026527405,0.27039533853530884,0.1900532841682434,2.100198749085547,0.2753557562828064,0.2726968228816986,0.27401986718177795,0.546875,0.0,0.2544320225715637,0.24413421750068665,0.2491767704486847,0.2277432680130005,1.9881562383278557,0.2619786560535431,0.27319103479385376,0.2674673795700073,0.509765625,0.0,0.294010192155838,0.2652122378349304,0.27886971831321716,0.36400359869003296,1.9005050880568368,0.27593690156936646,0.2729243338108063,0.2744223475456238,0.5771484375,0.0,0.31996291875839233,0.2582196593284607,0.28579455614089966,0.3799612820148468,1.6925724983215331,0.29031792283058167,0.25318440794944763,0.2704826295375824
0.5490488879912746,0.0,0.26816558655416783,0.2604150496767106,0.2641279937189885,0.2962407479820621,1.8918252570710545,0.2765729413184374,0.2769312970824443,0.27608709825119765,0.5087890625,0.0,0.25902247428894043,0.2622879445552826,0.26064494252204895,0.31539610028266907,1.8401954344340734,0.2623915672302246,0.285025030374527,0.27324041724205017,0.583984375,0.0,0.2733566462993622,0.2524470090866089,0.2624860405921936,0.1842806339263916,2.067064448141716,0.26755669713020325,0.2982199192047119,0.28205740451812744,0.5517578125,0.0,0.2703799605369568,0.2516672611236572,0.26068824529647827,0.25120773911476135,1.9853736032610354,0.27693894505500793,0.25397443771362305,0.26496005058288574,0.53125,0.0,0.28995591402053833,0.28145450353622437,0.28564196825027466,0.37522441148757935,1.857806078025273,0.2811426520347595,0.2839896082878113,0.28255894780158997,0.5673828125,0.0,0.24633948504924774,0.2507237195968628,0.24851226806640625,0.34607937932014465,1.7220409264931311,0.2949925661087036,0.2543526291847229,0.2731693685054779
0.5453889393688435,0.0,0.2843375784247224,0.2599637650735343,0.2713217024842145,0.3033393293684708,1.8938047339550015,0.28137344827808825,0.28179249391808936,0.2814168539363798,0.4794921875,0.0,0.26860445737838745,0.24919959902763367,0.2585384249687195,0.3039362132549286,1.867770342599778,0.2718096375465393,0.2784953713417053,0.2751118838787079,0.58203125,0.0,0.2777506709098816,0.2570968568325043,0.2670249938964844,0.1913854330778122,2.081910966147839,0.28324568271636963,0.30094966292381287,0.2918294072151184,0.5576171875,0.0,0.2507299482822418,0.2528679668903351,0.2517944276332855,0.2643202245235443,1.9416446322980134,0.2824850380420685,0.2886447012424469,0.2855316698551178,0.5185546875,0.0,0.3014526963233948,0.28187665343284607,0.29133620858192444,0.3586176037788391,1.9079982791628156,0.2810158431529999,0.27479368448257446,0.27786993980407715,0.58984375,0.0,0.3119080066680908,0.254891037940979,0.28053170442581177,0.3925459682941437,1.6651951294678908,0.288229376077652,0.2668553590774536,0.2771308720111847
