server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.3610026041666667,0.0,0.3485032055113051,0.35766609840922886,0.35301028026474846,0.40660000443458555,1.6195697644400218,0.39798917770385744,0.4071332514286041,0.40247455835342405,0.3310546875,0.0,0.3123616576194763,0.3273177444934845,0.319664865732193,0.4059999883174896,1.6355606487819128,0.40440717339515686,0.40170907974243164,0.4030536413192749,0.4423828125,0.0,0.4342895448207855,0.44115981459617615,0.43769773840904236,0.41100001335144043,1.6018942537761869,0.4055773615837097,0.41476917266845703,0.41012176871299744,0.3251953125,0.0,0.3061562180519104,0.32026776671409607,0.31305304169654846,0.4074999988079071,1.6170234604487344,0.3963225781917572,0.4047238230705261,0.40047916769981384,0.359375,0.0,0.354162335395813,0.35998794436454773,0.35705137252807617,0.4065000116825104,1.6350790546053933,0.39666882157325745,0.4068056643009186,0.401673287153244,0.33203125,0.0,0.31747549772262573,0.32442304491996765,0.3209116756916046,0.4020000100135803,1.608291404587882,0.3869699537754059,0.40765851736068726,0.39704492688179016
0.3564453125,0.0,0.3462837338447571,0.35514889823065865,0.3506228956911299,0.4188999950885773,1.5901266851122418,0.4167076826095581,0.4201192319393158,0.4183987736701965,0.3359375,0.0,0.33164796233177185,0.3427245616912842,0.3370952904224396,0.41100001335144043,1.6151126642075797,0.4078207015991211,0.40541893243789673,0.4066162705421448,0.3671875,0.0,0.344021737575531,0.364456444978714,0.3539443612098694,0.4339999854564667,1.568039063423399,0.4311571717262268,0.43539363145828247,0.4332650303840637,0.3466796875,0.0,0.343193918466568,0.3455353379249573,0.3443606197834015,0.4154999852180481,1.5903916945533147,0.4111615717411041,0.4141860008239746,0.41266825795173645,0.3935546875,0.0,0.3894804120063782,0.38855695724487305,0.38901814818382263,0.421999990940094,1.6036708771236359,0.42216745018959045,0.42548316717147827,0.42381879687309265,0.357421875,0.0,0.3446729779243469,0.3511752188205719,0.34789368510246277,0.41200000047683716,1.5734191262532795,0.41123151779174805,0.4201144278049469,0.41562551259994507
0.4266493055555556,0.0,0.4164085355069902,0.4206874734825558,0.41853393779860604,0.4224999964237213,1.5702966788458446,0.4133026897907257,0.4233760893344879,0.4182690680027008,0.458984375,0.0,0.44131526350975037,0.44833531975746155,0.4447975754737854,0.4235000014305115,1.574108704688057,0.40800875425338745,0.41646265983581543,0.41219237446784973,0.49609375,0.0,0.48644596338272095,0.4870988726615906,0.48677220940589905,0.42149999737739563,1.5592503869344319,0.4117024838924408,0.42569273710250854,0.4185807406902313,0.375,0.0,0.3684689700603485,0.372429758310318,0.3704387843608856,0.4269999861717224,1.5755568458920433,0.4223141670227051,0.42578548192977905,0.4240427315235138,0.3828125,0.0,0.3767327070236206,0.3816837668418884,0.3791920840740204,0.41850000619888306,1.5858118988218761,0.41133052110671997,0.42130741477012634,0.416259229183197,0.39453125,0.0,0.3851099908351898,0.3897607922554016,0.38742145895957947,0.421999990940094,1.5567555578928145,0.41315752267837524,0.4276321530342102,0.42027026414871216
0.3920355902777778,0.0,0.3815942605336507,0.3885800970925225,0.38504861460791695,0.4377000033855438,1.5428322481730627,0.43390788435935973,0.43841241002082826,0.4361421525478363,0.3994140625,0.0,0.3927616477012634,0.39854562282562256,0.3956325054168701,0.44350001215934753,1.5531284317137704,0.43710651993751526,0.4374999403953552,0.4373031258583069,0.3984375,0.0,0.38508760929107666,0.3938864767551422,0.38943734765052795,0.44449999928474426,1.5150859015328544,0.43709951639175415,0.4477761387825012,0.4423733949661255,0.4072265625,0.0,0.4023039937019348,0.4040679931640625,0.40318405628204346,0.429500013589859,1.546365429484655,0.4260590970516205,0.42937999963760376,0.4277131259441376,0.36328125,0.0,0.357271283864975,0.3646693229675293,0.3609323799610138,0.4309999942779541,1.5703781578275893,0.428791344165802,0.4326247274875641,0.4306994676589966,0.3955078125,0.0,0.37613046169281006,0.38671383261680603,0.38134872913360596,0.4399999976158142,1.529203320306445,0.4404829442501068,0.44478124380111694,0.442621648311615
0.392578125,0.0,0.3844112886322869,0.3905124631192949,0.3874269624551137,0.44490000009536745,1.5196883129695105,0.44028508067131045,0.44507073163986205,0.44265950918197633,0.35546875,0.0,0.35480111837387085,0.362062007188797,0.3583947718143463,0.4415000081062317,1.5305093299774897,0.43895941972732544,0.43895357847213745,0.43895649909973145,0.439453125,0.0,0.4325116276741028,0.4349760115146637,0.4337402880191803,0.4514999985694885,1.4961779647403293,0.4452083110809326,0.45122116804122925,0.44819456338882446,0.3916015625,0.0,0.378539502620697,0.3908129632472992,0.3845783472061157,0.45249998569488525,1.520101751599993,0.44696134328842163,0.44968181848526,0.4483174681663513,0.3955078125,0.0,0.38502413034439087,0.39056721329689026,0.38777583837509155,0.43950000405311584,1.5377700234216356,0.4351681172847748,0.4414663314819336,0.43829458951950073,0.404296875,0.0,0.395230233669281,0.3963758945465088,0.39580222964286804,0.43950000405311584,1.513882495108105,0.43512821197509766,0.44403076171875,0.43953442573547363
0.4147135416666667,0.0,0.4081432455115848,0.4106648299429152,0.40939891669485307,0.4472000002861023,1.5154613532717267,0.4515824496746063,0.44894176721572876,0.45025102496147157,0.44140625,0.0,0.4367767870426178,0.4414326548576355,0.43909236788749695,0.4440000057220459,1.5313693663430592,0.44327086210250854,0.44096654653549194,0.4421156942844391,0.4267578125,0.0,0.42372041940689087,0.4241389334201813,0.4239295721054077,0.460999995470047,1.493605789684114,0.4619021415710449,0.4645422101020813,0.46321842074394226,0.3701171875,0.0,0.35876360535621643,0.36210131645202637,0.3604247272014618,0.45399999618530273,1.512706996902587,0.4613065719604492,0.4534938931465149,0.45736685395240784,0.431640625,0.0,0.42611271142959595,0.42799443006515503,0.42705148458480835,0.4375,1.539340823415726,0.4437672197818756,0.438605397939682,0.44117119908332825,0.4169921875,0.0,0.4096594750881195,0.41304072737693787,0.41134315729141235,0.43950000405311584,1.5002837900131467,0.4476654529571533,0.44710078835487366,0.44738295674324036
0.4038628472222222,0.0,0.3955180611875322,0.40192992157406277,0.39869033959176803,0.4377000033855438,1.5320240841971502,0.4320114076137543,0.4391873776912689,0.4355569899082184,0.3876953125,0.0,0.3841630816459656,0.3901992738246918,0.3871576488018036,0.4449999928474426,1.5275873135006617,0.43221527338027954,0.43686994910240173,0.4345301687717438,0.40234375,0.0,0.3921922445297241,0.4027792811393738,0.39741528034210205,0.4415000081062317,1.531764308611552,0.44569864869117737,0.4460742473602295,0.44588637351989746,0.416015625,0.0,0.41575655341148376,0.4167904853820801,0.4162728488445282,0.43950000405311584,1.5340071992268638,0.4328232705593109,0.4390837550163269,0.4359310567378998,0.4208984375,0.0,0.4115177094936371,0.4141663610935211,0.41283780336380005,0.42800000309944153,1.5467568900850084,0.42104607820510864,0.4320354461669922,0.42646998167037964,0.3984375,0.0,0.3840799629688263,0.39314448833465576,0.38855937123298645,0.4345000088214874,1.5200047095616658,0.4282737672328949,0.4418734908103943,0.43496736884117126
0.4635416666666667,0.0,0.4536886148982578,0.4601535697778066,0.456882291369968,0.45830000638961793,1.4957000471296764,0.45778074860572815,0.4595234513282776,0.4586483657360077,0.5712890625,0.0,0.5527541041374207,0.5573616623878479,0.5550483465194702,0.4555000066757202,1.4969373468368772,0.44899383187294006,0.4495604634284973,0.44927695393562317,0.4130859375,0.0,0.4125450551509857,0.41344696283340454,0.4129955470561981,0.4675000011920929,1.4891161237444197,0.46956929564476013,0.4716509282588959,0.47060781717300415,0.41015625,0.0,0.404263973236084,0.4103113114833832,0.40726518630981445,0.45750001072883606,1.5082887505728102,0.4608953893184662,0.4599934220314026,0.46044397354125977,0.443359375,0.0,0.4251065254211426,0.44064244627952576,0.4327350854873657,0.4514999985694885,1.5201714228069971,0.4521227777004242,0.45407241582870483,0.45309552550315857,0.453125,0.0,0.4490610957145691,0.4540843367576599,0.4515587389469147,0.4595000147819519,1.463986591687278,0.45732244849205017,0.46234002709388733,0.4598175585269928
0.4339192708333333,0.0,0.4292878409226735,0.43177152673403424,0.4305221305953132,0.47240000367164614,1.4693199335582672,0.4679125130176544,0.4736016929149628,0.4707341969013214,0.4375,0.0,0.43312326073646545,0.4347558617591858,0.43393799662590027,0.47200000286102295,1.4747887263222346,0.46937283873558044,0.46905264258384705,0.46921268105506897,0.443359375,0.0,0.4394926130771637,0.4400980472564697,0.4397951364517212,0.47350001335144043,1.4555747527924796,0.4675423204898834,0.47494587302207947,0.47121500968933105,0.4130859375,0.0,0.4041215777397156,0.4112139642238617,0.40763694047927856,0.4690000116825104,1.484092086080521,0.4629920423030853,0.469083309173584,0.46601778268814087,0.4208984375,0.0,0.41956591606140137,0.4209824502468109,0.42027297616004944,0.47450000047683716,1.488925023684426,0.4685235023498535,0.4780837595462799,0.47325536608695984,0.4755859375,0.0,0.4709838330745697,0.47184309363365173,0.4714130759239197,0.4729999899864197,1.4432190789116754,0.4711318612098694,0.47684288024902344,0.4739701449871063
0.4289279513888889,0.0,0.4213821325037215,0.42632729808489483,0.42383412851227653,0.47419999837875365,1.443819132305327,0.47173678278923037,0.4749641835689545,0.47333666682243347,0.435546875,0.0,0.43373697996139526,0.433854341506958,0.43379566073417664,0.46950000524520874,1.4564961535590035,0.46954718232154846,0.46609872579574585,0.467816561460495,0.419921875,0.0,0.40855807065963745,0.4160705506801605,0.4122800827026367,0.4819999933242798,1.4291299846437242,0.4802184998989105,0.485889196395874,0.48303717374801636,0.4453125,0.0,0.43675708770751953,0.4454725682735443,0.4410717487335205,0.4754999876022339,1.4453626644043696,0.4723424017429352,0.4740980267524719,0.47321856021881104,0.4365234375,0.0,0.43899765610694885,0.44151225686073303,0.4402513802051544,0.47049999237060547,1.4631656767830017,0.4647337794303894,0.47298675775527954,0.46882396936416626,0.4111328125,0.0,0.39766862988471985,0.4023192524909973,0.3999803960323334,0.47350001335144043,1.4249411821365356,0.47184205055236816,0.475748211145401,0.4737870693206787
0.4629991319444444,0.0,0.4591134720378452,0.46174130505985683,0.4604099127981398,0.48479999899864196,1.439183986754644,0.4847391963005066,0.4863528847694397,0.4855394124984741,0.53125,0.0,0.5304645299911499,0.5364577770233154,0.533444344997406,0.4805000126361847,1.4414076596971541,0.4780276417732239,0.4764029085636139,0.47721388936042786,0.4697265625,0.0,0.45875659584999084,0.4655870795249939,0.4621465802192688,0.49050000309944153,1.4281748836002652,0.48891496658325195,0.49468478560447693,0.49178293347358704,0.42578125,0.0,0.4219847321510315,0.4175993502140045,0.41978058218955994,0.48899999260902405,1.4401892347941323,0.49160394072532654,0.48947978019714355,0.49053955078125,0.431640625,0.0,0.4383164942264557,0.4370935559272766,0.4377041757106781,0.47450000047683716,1.464329817938426,0.4757858216762543,0.4770461618900299,0.47641515731811523,0.4501953125,0.0,0.43297654390335083,0.44219622015953064,0.4375378489494324,0.4894999861717224,1.4218183377432445,0.4893636107444763,0.4941507875919342,0.4917455315589905
0.4558249080882353,0.0,0.45176809324937706,0.4557557316387401,0.4537389541373533,0.4913999974727631,1.4251075451336208,0.48559497594833373,0.4918098568916321,0.4886732637882233,0.4248046875,0.0,0.41609424352645874,0.4260988235473633,0.42103710770606995,0.5,1.4202694268453688,0.49717235565185547,0.49550214409828186,0.49633586406707764,0.4638671875,0.0,0.4591645300388336,0.4605686664581299,0.4598655104637146,0.4880000054836273,1.4149074251689608,0.4799744486808777,0.49099206924438477,0.48542076349258423,0.4375,0.0,0.4409555494785309,0.4380566477775574,0.4395013153553009,0.49399998784065247,1.4267482000683982,0.4861634373664856,0.49436989426612854,0.49023231863975525,0.4970703125,0.0,0.49175119400024414,0.49967846274375916,0.49568313360214233,0.4794999957084656,1.4612490780769833,0.4736756682395935,0.48099884390830994,0.4773091673851013,0.4560546875,0.0,0.44819551706314087,0.4502370357513428,0.4492139518260956,0.49549999833106995,1.4023635955083937,0.49098896980285645,0.4971863329410553,0.4940682053565979
0.4620225694444444,0.0,0.45500807298554313,0.4599301086531745,0.45744261145591736,0.49609999656677245,1.399762439349341,0.49852689504623415,0.49801849126815795,0.498264741897583,0.4716796875,0.0,0.4619056284427643,0.46993619203567505,0.46588629484176636,0.49300000071525574,1.399631034760248,0.49748295545578003,0.49035072326660156,0.4938910901546478,0.435546875,0.0,0.42476922273635864,0.4363512396812439,0.43048232793807983,0.5009999871253967,1.397051975840614,0.5020708441734314,0.503477931022644,0.5027734637260437,0.482421875,0.0,0.4815302789211273,0.4855751395225525,0.483544260263443,0.49300000071525574,1.397953576511807,0.4945160448551178,0.49201083183288574,0.4932602643966675,0.466796875,0.0,0.46537837386131287,0.4641740918159485,0.4647754728794098,0.4959999918937683,1.4213867036123125,0.49764975905418396,0.4991275668144226,0.4983876049518585,0.4638671875,0.0,0.4547179639339447,0.4564363956451416,0.45557552576065063,0.4975000023841858,1.3827889060217238,0.5009148716926575,0.5051254034042358,0.5030112862586975
0.4887152777777778,0.0,0.4844109018643697,0.48825951748424107,0.4863179723421733,0.4995000004768372,1.3880685836549789,0.5040042281150818,0.5014621078968048,0.5027199625968933,0.45703125,0.0,0.4570600390434265,0.4631873071193695,0.46010327339172363,0.4964999854564667,1.3953325975508917,0.5036051273345947,0.4947842061519623,0.4991556704044342,0.4697265625,0.0,0.4580308794975281,0.46712303161621094,0.46253228187561035,0.4945000112056732,1.385985018715026,0.4952489733695984,0.4973337650299072,0.4962891638278961,0.5986328125,0.0,0.5955663919448853,0.5925103425979614,0.5940344333648682,0.5055000185966492,1.385160315604437,0.5113881230354309,0.5044335126876831,0.5078869462013245,0.439453125,0.0,0.44163957238197327,0.4457380175590515,0.4436793029308319,0.5024999976158142,1.4022351843970162,0.5037180781364441,0.5051039457321167,0.5044100880622864,0.462890625,0.0,0.45608219504356384,0.46020278334617615,0.4581332206726074,0.4984999895095825,1.3716298020075237,0.5060608386993408,0.5056551098823547,0.5058579444885254
0.5071614583333334,0.0,0.5012783143255446,0.5047921372784508,0.5030250085724725,0.5102999925613403,1.3641316466861302,0.50896817445755,0.5115406155586243,0.510243010520935,0.48046875,0.0,0.47735339403152466,0.4806879460811615,0.47901487350463867,0.5074999928474426,1.3769444529972379,0.5074964761734009,0.5041118264198303,0.5057984590530396,0.5009765625,0.0,0.4936276972293854,0.5022673606872559,0.4979100525379181,0.5019999742507935,1.3561017125371904,0.49680519104003906,0.5055297613143921,0.5011295080184937,0.4853515625,0.0,0.4762395918369293,0.4777763783931732,0.477006733417511,0.5070000290870667,1.3791990554521953,0.506667971611023,0.5068015456199646,0.5067347884178162,0.494140625,0.0,0.49351316690444946,0.49465346336364746,0.49408262968063354,0.5199999809265137,1.3630004610334123,0.5195593237876892,0.522937536239624,0.5212429165840149,0.5615234375,0.0,0.5536952614784241,0.5565234422683716,0.5551056861877441,0.5149999856948853,1.3454125514106146,0.5143119096755981,0.5183224081993103,0.516309380531311
