server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.2599609375,0.0,0.25394133031368255,0.2554496705532074,0.25469299256801603,0.28830000162124636,1.8843225857568167,0.2805326282978058,0.28987303376197815,0.28511528968811034,0.27734375,0.0,0.26990535855293274,0.2716248631477356,0.2707623541355133,0.29750001430511475,1.8717788079428295,0.28525641560554504,0.2938934862613678,0.2895105481147766,0.2470703125,0.0,0.24386736750602722,0.2452898770570755,0.24457654356956482,0.3009999990463257,1.8645115333890159,0.29222729802131653,0.30382809042930603,0.2979148030281067,0.2568359375,0.0,0.24894921481609344,0.2499583214521408,0.24945275485515594,0.28999999165534973,1.8923020552075098,0.28775399923324585,0.2906424105167389,0.28919097781181335,0.2587890625,0.0,0.2526698708534241,0.25362274050712585,0.2531454265117645,0.28450000286102295,1.8811724507619465,0.2758939862251282,0.28832346200942993,0.28197181224823,0.259765625,0.0,0.2543148398399353,0.25675255060195923,0.25552788376808167,0.2685000002384186,1.9118480814827814,0.26153144240379333,0.2726777195930481,0.2669883072376251
0.273828125,0.0,0.2651165008544922,0.2694706320762634,0.26724774241447447,0.3013999998569489,1.8570114850997925,0.29338558912277224,0.3013001322746277,0.2972786545753479,0.287109375,0.0,0.27812427282333374,0.27904394268989563,0.2785833179950714,0.29899999499320984,1.838423312656463,0.2879031300544739,0.29644089937210083,0.2921096384525299,0.2724609375,0.0,0.25166359543800354,0.26000672578811646,0.2557671070098877,0.3140000104904175,1.8443363829264565,0.3042115867137909,0.31521329283714294,0.30961474776268005,0.2529296875,0.0,0.25084540247917175,0.25226280093193054,0.25155210494995117,0.2944999933242798,1.8744800412465656,0.2846564054489136,0.29452139139175415,0.28950488567352295,0.267578125,0.0,0.2549906075000763,0.26775485277175903,0.2612168788909912,0.30250000953674316,1.8641391519516233,0.2944951355457306,0.30407360196113586,0.2992077171802521,0.2890625,0.0,0.2899586260318756,0.2882848381996155,0.28911930322647095,0.296999990940094,1.8636785367178539,0.29566168785095215,0.29625147581100464,0.2959562838077545
0.3017578125,0.0,0.2889223277568817,0.2954253613948822,0.29212631583213805,0.30669999718666074,1.8377178869550188,0.3012943208217621,0.30775046944618223,0.3044820189476013,0.3232421875,0.0,0.30222925543785095,0.3116441071033478,0.30686450004577637,0.31049999594688416,1.8197927437131367,0.30049651861190796,0.30575457215309143,0.3031027317047119,0.3076171875,0.0,0.283058226108551,0.2952599823474884,0.28903037309646606,0.30799999833106995,1.837603493342324,0.30134692788124084,0.3112393021583557,0.30621322989463806,0.27734375,0.0,0.2735603451728821,0.27690428495407104,0.27522215247154236,0.29249998927116394,1.86622607140314,0.28758370876312256,0.29504579305648804,0.2912669777870178,0.2841796875,0.0,0.27827852964401245,0.2830515503883362,0.2806447446346283,0.30799999833106995,1.834019074364314,0.30230289697647095,0.3099968433380127,0.306101530790329,0.31640625,0.0,0.30748528242111206,0.3102668821811676,0.3088698089122772,0.31450000405311584,1.8309480519521804,0.3147415518760681,0.3167158365249634,0.3157256245613098
0.3068359375,0.0,0.29640321135520936,0.30295231342315676,0.29963802099227904,0.31809999942779543,1.8157216590548315,0.3099114954471588,0.319214916229248,0.3144780099391937,0.3095703125,0.0,0.29793715476989746,0.3055810332298279,0.30171069502830505,0.3190000057220459,1.811734636624654,0.3085731863975525,0.3145608603954315,0.3115382790565491,0.306640625,0.0,0.2940567135810852,0.3035464584827423,0.2987262010574341,0.3059999942779541,1.8182905060904366,0.30026525259017944,0.3091621398925781,0.304648756980896,0.310546875,0.0,0.3010798692703247,0.3063908815383911,0.3037121593952179,0.3160000145435333,1.8319638967514038,0.3092769980430603,0.3181103765964508,0.31363150477409363,0.2978515625,0.0,0.2853485941886902,0.2924066483974457,0.28883451223373413,0.32899999618530273,1.8084442237066845,0.3135997951030731,0.33165282011032104,0.32237377762794495,0.3095703125,0.0,0.3035937249660492,0.3068365454673767,0.3052065372467041,0.320499986410141,1.8081750321009802,0.3178422451019287,0.32258838415145874,0.320197731256485
0.3048828125,0.0,0.29263691902160643,0.2999553978443146,0.29623220562934877,0.32510000467300415,1.7959070845255773,0.31830647587776184,0.325776070356369,0.32199276685714723,0.2763671875,0.0,0.26596367359161377,0.27307990193367004,0.2694748342037201,0.3240000009536743,1.789628233228411,0.31643080711364746,0.32000723481178284,0.3182089924812317,0.3046875,0.0,0.29850924015045166,0.3025748133659363,0.30052828788757324,0.3330000042915344,1.7800798851346213,0.3248146176338196,0.33397457003593445,0.3293309211730957,0.3251953125,0.0,0.3174148201942444,0.3184244632720947,0.3179188370704651,0.3165000081062317,1.8148283788136073,0.30874893069267273,0.3186011016368866,0.3135976493358612,0.3037109375,0.0,0.28845834732055664,0.3027113974094391,0.2954130470752716,0.3334999978542328,1.7943289015028212,0.326347678899765,0.3360905647277832,0.3311474621295929,0.314453125,0.0,0.29283851385116577,0.30298641324043274,0.29782602190971375,0.31850001215934753,1.8006700239484272,0.3151903450489044,0.320206880569458,0.3176788091659546
0.3298828125,0.0,0.3171671271324158,0.3258306384086609,0.3213923633098602,0.3337999939918518,1.7778693778174264,0.3306608498096466,0.3357479453086853,0.3331731498241425,0.3447265625,0.0,0.3411906361579895,0.34611010551452637,0.3436327576637268,0.34049999713897705,1.7708987073292808,0.32711726427078247,0.3352593779563904,0.3311382830142975,0.3427734375,0.0,0.3309231400489807,0.3396413028240204,0.33522555232048035,0.33649998903274536,1.762002218337286,0.33999186754226685,0.3412993550300598,0.34064435958862305,0.322265625,0.0,0.3174062669277191,0.3142935633659363,0.31584224104881287,0.3179999887943268,1.8012036842013162,0.31521075963974,0.32062047719955444,0.31789258122444153,0.3369140625,0.0,0.31354382634162903,0.3335518538951874,0.3232385218143463,0.3449999988079071,1.7746336914244152,0.3473237156867981,0.34752142429351807,0.3474225401878357,0.302734375,0.0,0.2827717661857605,0.29555636644363403,0.2890227437019348,0.32899999618530273,1.7806085877948337,0.32366064190864563,0.3340390920639038,0.3287679851055145
0.3333984375,0.0,0.31760411858558657,0.3259537935256958,0.3217152118682861,0.3422000050544739,1.7699890102658953,0.3314772963523865,0.34220404028892515,0.3367366909980774,0.3359375,0.0,0.31296879053115845,0.3214491605758667,0.3171522915363312,0.3440000116825104,1.766345837759593,0.3352040648460388,0.3394652009010315,0.3373211920261383,0.333984375,0.0,0.317877858877182,0.32438209652900696,0.3210970461368561,0.34150001406669617,1.7544049857154724,0.33774811029434204,0.34396177530288696,0.3408266305923462,0.31640625,0.0,0.30688896775245667,0.3098512887954712,0.30836302042007446,0.33649998903274536,1.8064331932673379,0.32242506742477417,0.3366684019565582,0.32939282059669495,0.35546875,0.0,0.3383786082267761,0.353117972612381,0.3455911874771118,0.35100001096725464,1.772662397414919,0.3346706032752991,0.3525645136833191,0.34338459372520447,0.3251953125,0.0,0.3119063675403595,0.3209684491157532,0.31637251377105713,0.33799999952316284,1.750098637172154,0.32733863592147827,0.3383603096008301,0.33275821805000305
0.348828125,0.0,0.33416044116020205,0.34392362236976626,0.3389370322227478,0.3478999972343445,1.7397614872644815,0.33655200600624086,0.3492553174495697,0.34277658462524413,0.3232421875,0.0,0.30606284737586975,0.3208729326725006,0.3132929503917694,0.3409999907016754,1.7519591119554307,0.326604425907135,0.33583903312683105,0.3311573565006256,0.3798828125,0.0,0.3726162612438202,0.3759467303752899,0.3742740750312805,0.3504999876022339,1.7247898219123718,0.3421972692012787,0.3537365198135376,0.34787121415138245,0.3564453125,0.0,0.3450687825679779,0.34771764278411865,0.3463881313800812,0.3334999978542328,1.7618416926217457,0.32134953141212463,0.333451509475708,0.3272887170314789,0.361328125,0.0,0.33756715059280396,0.35746750235557556,0.3472324311733246,0.36500000953674316,1.7389640637806483,0.35582345724105835,0.3666999042034149,0.36117982864379883,0.3232421875,0.0,0.30948716402053833,0.31761330366134644,0.3134975731372833,0.34950000047683716,1.7212527460522122,0.33678534626960754,0.35654962062835693,0.34638580679893494
0.3431640625,0.0,0.3266023337841034,0.3351791679859161,0.33082632422447206,0.34639999866485593,1.7400145992400153,0.33548506498336794,0.34823553562164306,0.34171541929245,0.337890625,0.0,0.31372886896133423,0.32244014739990234,0.3180248737335205,0.35249999165534973,1.7319405457330128,0.34284263849258423,0.34652405977249146,0.3446735143661499,0.3505859375,0.0,0.3265070617198944,0.34051960706710815,0.33336615562438965,0.3400000035762787,1.7351682394269914,0.3274994492530823,0.3442613482475281,0.3356712758541107,0.326171875,0.0,0.3108048737049103,0.3167186677455902,0.31373390555381775,0.335999995470047,1.7579007583951194,0.3284318447113037,0.3377571702003479,0.33302924036979675,0.3369140625,0.0,0.3272223174571991,0.3371811509132385,0.3321271240711212,0.3610000014305115,1.739060956334311,0.3509405255317688,0.364229679107666,0.3574616312980652,0.3642578125,0.0,0.35474854707717896,0.35903626680374146,0.3568795621395111,0.3425000011920929,1.7360024963106429,0.3277108669281006,0.3484054207801819,0.3377414345741272
0.3552734375,0.0,0.34194996356964114,0.3508340120315552,0.346316921710968,0.3526000022888184,1.7271852281358508,0.34136609435081483,0.3543484747409821,0.3476735711097717,0.3330078125,0.0,0.3245413303375244,0.3369433283805847,0.33062607049942017,0.3659999966621399,1.7155752995657543,0.3623580038547516,0.3602047562599182,0.36127814650535583,0.3876953125,0.0,0.37795835733413696,0.3841986656188965,0.38105297088623047,0.3425000011920929,1.712593744671534,0.333191841840744,0.3459816873073578,0.3394663333892822,0.32421875,0.0,0.3120444416999817,0.31394511461257935,0.3129918873310089,0.3440000116825104,1.7538126858453902,0.3353927433490753,0.34626978635787964,0.3407444655895233,0.3994140625,0.0,0.37489038705825806,0.3923608660697937,0.3834267258644104,0.36149999499320984,1.7220786355790638,0.3462119996547699,0.36348265409469604,0.35463717579841614,0.33203125,0.0,0.32031530141830444,0.32672208547592163,0.32348695397377014,0.3490000069141388,1.7318657750175113,0.3296758830547333,0.3558034896850586,0.34224173426628113
0.36953125,0.0,0.357303786277771,0.36608231663703916,0.36161240339279177,0.36089999675750734,1.7102701444474477,0.353330659866333,0.36251990795135497,0.35786383748054507,0.36328125,0.0,0.3606047034263611,0.3661864399909973,0.36337411403656006,0.37049999833106995,1.6993709821549674,0.3602854311466217,0.36615318059921265,0.3631955683231354,0.390625,0.0,0.3766941428184509,0.3842945694923401,0.38045641779899597,0.35499998927116394,1.6996505355078078,0.34637850522994995,0.356619656085968,0.3514244854450226,0.3525390625,0.0,0.3392261862754822,0.34341463446617126,0.3413075804710388,0.3499999940395355,1.7342532173035636,0.3418844938278198,0.35070738196372986,0.34623974561691284,0.369140625,0.0,0.3520665168762207,0.3733399212360382,0.36239132285118103,0.375,1.7003847360610962,0.36646729707717896,0.3781430423259735,0.3722136318683624,0.3720703125,0.0,0.3579273819923401,0.36317601799964905,0.36053258180618286,0.3540000021457672,1.717691251209804,0.3516375720500946,0.36097627878189087,0.356245756149292
0.35859375,0.0,0.35090317130088805,0.3574765622615814,0.35414862632751465,0.37329999804496766,1.6891847958640447,0.3662878632545471,0.37427687644958496,0.3702356815338135,0.36328125,0.0,0.35225680470466614,0.3589136004447937,0.3555540144443512,0.3725000023841858,1.6927900881994338,0.36369532346725464,0.36856988072395325,0.36611634492874146,0.3701171875,0.0,0.3607196807861328,0.37376493215560913,0.36712646484375,0.375,1.6711969981117853,0.36667051911354065,0.37725549936294556,0.3718876838684082,0.345703125,0.0,0.3419291377067566,0.3442477583885193,0.34308454394340515,0.3634999990463257,1.706003983815511,0.357060968875885,0.3641113042831421,0.3605516850948334,0.3505859375,0.0,0.3471747934818268,0.34944137930870056,0.3483043909072876,0.3840000033378601,1.6817342421365162,0.3792741000652313,0.3859293758869171,0.38257279992103577,0.36328125,0.0,0.352435439825058,0.3610151410102844,0.3566737174987793,0.3714999854564667,1.6941986670569769,0.364738404750824,0.3755183219909668,0.3700498938560486
0.36953125,0.0,0.364313131570816,0.36953153610229494,0.36688417196273804,0.37110000252723696,1.6841589469758291,0.36182284355163574,0.37202351689338686,0.36684526801109313,0.3564453125,0.0,0.3455359935760498,0.3566431403160095,0.35100170969963074,0.3824999928474426,1.6794549169994535,0.37234723567962646,0.3777928352355957,0.37505027651786804,0.3759765625,0.0,0.36794501543045044,0.3724464774131775,0.370182067155838,0.3709999918937683,1.6714223604353646,0.3607211709022522,0.3739243745803833,0.36720412969589233,0.3603515625,0.0,0.3599366545677185,0.3573886752128601,0.3586581349372864,0.3605000078678131,1.7099555257766965,0.3505244851112366,0.3602775037288666,0.3553341031074524,0.3583984375,0.0,0.35367897152900696,0.36451035737991333,0.3590129613876343,0.3785000145435333,1.6779843152515472,0.37104231119155884,0.3797208368778229,0.3753313720226288,0.396484375,0.0,0.3944690227508545,0.39666903018951416,0.3955659866333008,0.3630000054836273,1.6819776164160833,0.35447901487350464,0.36840203404426575,0.36130645871162415
0.380859375,0.0,0.3684044539928436,0.37625505924224856,0.37227981686592104,0.3776999950408936,1.681492553438459,0.37393797039985655,0.3787624955177307,0.3763320088386536,0.36328125,0.0,0.35144585371017456,0.3633175194263458,0.3572830855846405,0.3725000023841858,1.6792171114966983,0.3660702407360077,0.3689815104007721,0.36752012372016907,0.376953125,0.0,0.36631566286087036,0.36811530590057373,0.36721327900886536,0.3804999887943268,1.6608251730600994,0.3767434358596802,0.3821468949317932,0.37942594289779663,0.3564453125,0.0,0.3515545725822449,0.3573218882083893,0.35441476106643677,0.38100001215934753,1.69923602588593,0.3774231970310211,0.3807678520679474,0.3790881335735321,0.4189453125,0.0,0.3994786739349365,0.40968775749206543,0.40451881289482117,0.382999986410141,1.6878265312739782,0.3809611201286316,0.3849172294139862,0.3829289674758911,0.388671875,0.0,0.3732275068759918,0.3828328251838684,0.3779691457748413,0.3714999854564667,1.6803579254755898,0.36849185824394226,0.37699899077415466,0.3726968765258789
0.3708984375,0.0,0.3604887962341309,0.36784434914588926,0.364128977060318,0.38119999766349794,1.6745937434453815,0.376323276758194,0.3828690886497498,0.37955282926559447,0.3779296875,0.0,0.3653297424316406,0.37293294072151184,0.36909219622612,0.39149999618530273,1.66984818852137,0.38414645195007324,0.38671645522117615,0.3854271471500397,0.353515625,0.0,0.3487122654914856,0.3549972176551819,0.35182666778564453,0.3734999895095825,1.6566860978565519,0.36912330985069275,0.3768775463104248,0.3729601204395294,0.388671875,0.0,0.37750524282455444,0.38557061553001404,0.38149532675743103,0.3725000023841858,1.6920644631461492,0.37288063764572144,0.3726474642753601,0.3727640211582184,0.369140625,0.0,0.3555610179901123,0.36408451199531555,0.35977229475975037,0.3955000042915344,1.6729204938525246,0.38834530115127563,0.3979875445365906,0.3931072950363159,0.365234375,0.0,0.35533571243286133,0.3616364598274231,0.35845839977264404,0.37299999594688416,1.6814494738503107,0.3671206831932068,0.38011643290519714,0.373505562543869
