server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.3943892507125356,0.0,0.16994223233398614,0.15771988693508687,0.1630710955522759,0.19056188523131737,2.2027147923161503,0.1901372918019984,0.1743158984529307,0.18135946023061356,0.35546875,0.0,0.13993611931800842,0.15350525081157684,0.14640696346759796,0.2002989500761032,2.1774680595549327,0.21235951781272888,0.18267706036567688,0.1964031457901001,0.4208984375,0.0,0.1836879700422287,0.15128564834594727,0.16591964662075043,0.13587921857833862,2.3545692537871883,0.20033438503742218,0.1574135273694992,0.17629924416542053,0.4169921875,0.0,0.20094379782676697,0.16151316463947296,0.1790837049484253,0.1463077962398529,2.2264444828033447,0.14508846402168274,0.13144175708293915,0.13792839646339417,0.3896484375,0.0,0.16915521025657654,0.15928174555301666,0.16407006978988647,0.25,2.158018958568573,0.19385966658592224,0.2010788917541504,0.19740329682826996,0.392578125,0.0,0.16323032975196838,0.16448520123958588,0.16385537385940552,0.20764762163162231,2.0932723632225625,0.18501552939414978,0.18582604825496674,0.18541990220546722
0.40091989951060053,0.0,0.16208161819821043,0.16329049634912013,0.1621239785142431,0.19876024840778408,2.162661833916936,0.20504127756890428,0.18413197823052072,0.19381394879838462,0.3759765625,0.0,0.12634751200675964,0.15706714987754822,0.1400424689054489,0.20279023051261902,2.149603211690509,0.1866178661584854,0.18132255971431732,0.1839321106672287,0.4111328125,0.0,0.1806269735097885,0.1548456996679306,0.16674567759037018,0.13632327318191528,2.326435297307834,0.2384076565504074,0.1959843933582306,0.2151244878768921,0.3798828125,0.0,0.14293667674064636,0.1414264738559723,0.14217756688594818,0.19185645878314972,2.1430085249569104,0.17548446357250214,0.16725778579711914,0.1712723821401596,0.37109375,0.0,0.1663135141134262,0.16775639355182648,0.16703183948993683,0.2356373369693756,2.1557117325919015,0.2026870995759964,0.18938729166984558,0.19581161439418793,0.4609375,0.0,0.1854458451271057,0.18905425071716309,0.18723265826702118,0.22797676920890808,2.0181087292157684,0.20983684062957764,0.18010909855365753,0.19383981823921204
0.4136874324184959,0.0,0.17133005440035454,0.1712091415055043,0.1711383406196727,0.20435912639701206,2.1371928282993005,0.20012934480612574,0.19137389120329049,0.19470649572687848,0.3818359375,0.0,0.15505695343017578,0.16945227980613708,0.16193532943725586,0.2192326784133911,2.131402182200598,0.2094276249408722,0.19962504506111145,0.20440888404846191,0.4423828125,0.0,0.17771723866462708,0.17269936203956604,0.1751723736524582,0.15586145222187042,2.2703333723712973,0.2612234055995941,0.2053917944431305,0.229967400431633,0.4365234375,0.0,0.17677173018455505,0.16997261345386505,0.17330551147460938,0.17391304671764374,2.152419839216315,0.1554412543773651,0.15112635493278503,0.153253436088562,0.3701171875,0.0,0.17517444491386414,0.16476711630821228,0.16981147229671478,0.23070017993450165,2.142866701739175,0.15531477332115173,0.1837196797132492,0.16832733154296875,0.4443359375,0.0,0.1722191572189331,0.1791059672832489,0.17559505999088287,0.23572120070457458,1.9808927279252273,0.20417311787605286,0.20456066727638245,0.20436671376228333
0.42576118063715684,0.0,0.19049694887759883,0.1764373205737404,0.18269565085290856,0.20695860860014506,2.141885577105862,0.20030830174213743,0.18269214305078427,0.19057925609088472,0.396484375,0.0,0.16494596004486084,0.17207753658294678,0.16843630373477936,0.1978076696395874,2.16945917644198,0.18566259741783142,0.1923874467611313,0.18896521627902985,0.4404296875,0.0,0.21597406268119812,0.1728862076997757,0.19204293191432953,0.14165186882019043,2.2976620852107734,0.215672105550766,0.16932208836078644,0.18970702588558197,0.4111328125,0.0,0.15273089706897736,0.15947560966014862,0.15603040158748627,0.1801242232322693,2.1213691986125447,0.14914429187774658,0.1534998118877411,0.15129071474075317,0.416015625,0.0,0.20792248845100403,0.18121856451034546,0.19365428388118744,0.2526929974555969,2.1438580342701505,0.2297358214855194,0.1992206871509552,0.21339285373687744,0.458984375,0.0,0.1952362209558487,0.19127912819385529,0.19323742389678955,0.2565343677997589,1.9575606437829824,0.20193791389465332,0.19049707055091858,0.1960507184267044
0.4264552583097905,0.0,0.1936020957519963,0.1780143576095364,0.18488917697640717,0.2179564072209891,2.0979958420133134,0.2091921966219754,0.19539144657100826,0.20175074318591843,0.3759765625,0.0,0.19305500388145447,0.16551432013511658,0.1782270073890686,0.21823617815971375,2.109017075054229,0.20931105315685272,0.20631904900074005,0.20780427753925323,0.447265625,0.0,0.2204161435365677,0.1776234209537506,0.1967194825410843,0.16696269810199738,2.201393980375478,0.24572524428367615,0.20665638148784637,0.2245037853717804,0.4111328125,0.0,0.1995389461517334,0.172711580991745,0.18515856564044952,0.17184264957904816,2.1551537824713667,0.18094059824943542,0.1600838005542755,0.1698744148015976,0.40625,0.0,0.161380335688591,0.17284774780273438,0.16691730916500092,0.25942549109458923,2.074188818250384,0.19427523016929626,0.20127515494823456,0.19771327078342438,0.4853515625,0.0,0.1954919993877411,0.19987580180168152,0.19765959680080414,0.2608906030654907,1.96016814158513,0.20515570044517517,0.19091494381427765,0.19777929782867432
0.43318513581929097,0.0,0.19101206155304695,0.1817326380482995,0.18604067570448243,0.22305538584276144,2.0903735846759304,0.2113083527326417,0.20735349059939218,0.20899798680552004,0.4052734375,0.0,0.20374102890491486,0.17839761078357697,0.1902289241552353,0.22072745859622955,2.1130172865731374,0.21216054260730743,0.21836785972118378,0.21521945297718048,0.431640625,0.0,0.18985530734062195,0.1736612319946289,0.18139755725860596,0.16252219676971436,2.1932058183240217,0.24096748232841492,0.22347187995910645,0.23189014196395874,0.4296875,0.0,0.1702062487602234,0.1657290756702423,0.16793783009052277,0.21256038546562195,2.113791991835055,0.2016737461090088,0.19056127965450287,0.19596010446548462,0.4228515625,0.0,0.2148418426513672,0.20382606983184814,0.2091890424489975,0.2531418204307556,2.0915726167815074,0.17986366152763367,0.20039169490337372,0.18957358598709106,0.4755859375,0.0,0.16879147291183472,0.18116435408592224,0.17475919425487518,0.26621490716934204,1.9385687369566698,0.2188188135623932,0.19836914539337158,0.20809277892112732
0.4400171668739687,0.0,0.20633055410615694,0.18955379974407532,0.19736787540458775,0.22715457216861654,2.087418451720662,0.2177246082778979,0.21263551548305118,0.21503183216011493,0.388671875,0.0,0.17375877499580383,0.168405219912529,0.1710401326417923,0.22072745859622955,2.1011892235468306,0.19927778840065002,0.2127300202846527,0.20578430593013763,0.447265625,0.0,0.2186589539051056,0.17992958426475525,0.19741268455982208,0.1642984002828598,2.217352077994548,0.23600466549396515,0.22057561576366425,0.22802944481372833,0.4404296875,0.0,0.20335514843463898,0.1919161081314087,0.19747011363506317,0.1939268410205841,2.101916766684988,0.1873559057712555,0.1825672835111618,0.18493062257766724,0.42578125,0.0,0.22155284881591797,0.2006075382232666,0.210560604929924,0.27917414903640747,2.0812770060130528,0.23055672645568848,0.21846386790275574,0.22434745728969574,0.4970703125,0.0,0.210210919380188,0.20701751112937927,0.20860198140144348,0.2691190838813782,1.9288640554134662,0.22317977249622345,0.21869191527366638,0.22091305255889893
0.4333432491937097,0.0,0.20048852198195102,0.18651189867156917,0.19310344954142958,0.22985402924034554,2.078414107533019,0.21753722756141616,0.21343661987156992,0.21519512494691156,0.376953125,0.0,0.19489766657352448,0.16904966533184052,0.18105578422546387,0.2032884955406189,2.127140539033072,0.20364773273468018,0.201570063829422,0.20260357856750488,0.453125,0.0,0.20256085693836212,0.18087156116962433,0.1911027729511261,0.1549733579158783,2.2361324018156026,0.20333914458751678,0.22569727897644043,0.21393564343452454,0.4453125,0.0,0.19051940739154816,0.19016067683696747,0.19033987820148468,0.20703934133052826,2.093737869159035,0.2411532700061798,0.22657480835914612,0.23363685607910156,0.419921875,0.0,0.22020915150642395,0.2033977061510086,0.211469829082489,0.26570916175842285,2.0656206062861853,0.22310876846313477,0.2038131207227707,0.21302488446235657,0.47265625,0.0,0.18938349187374115,0.18885968625545502,0.18912123143672943,0.3146176040172577,1.862210933978741,0.22393473982810974,0.21276338398456573,0.21820616722106934
0.45340123451485076,0.0,0.210945015558124,0.20246743765826392,0.20644746612006948,0.24585082721791252,2.0421931154629474,0.23414266503672437,0.2167795362072786,0.2247035791309708,0.4306640625,0.0,0.1866575926542282,0.18703089654445648,0.18684406578540802,0.2386646717786789,2.0216281319421436,0.22609572112560272,0.2230239361524582,0.2245493233203888,0.4453125,0.0,0.2125498354434967,0.19096896052360535,0.2011823058128357,0.15985789895057678,2.232701131995295,0.27101707458496094,0.21636256575584412,0.24062536656856537,0.4873046875,0.0,0.1995982676744461,0.21006453037261963,0.20469769835472107,0.23740510642528534,2.053842236166415,0.22492392361164093,0.2070729285478592,0.21562960743904114,0.439453125,0.0,0.24169261753559113,0.22052204608917236,0.23062251508235931,0.2612208127975464,2.0521348255021232,0.2120738923549652,0.20562414824962616,0.20879924297332764,0.4755859375,0.0,0.20759057998657227,0.20520417392253876,0.20639047026634216,0.33591482043266296,1.8356201061835655,0.2320304811000824,0.23000586032867432,0.2310137301683426
0.464108508159783,0.0,0.22647071557823698,0.2045379328946184,0.21432181306139006,0.2456508702774497,2.0283309775094382,0.23463969578017857,0.24279732629135356,0.23720936850532726,0.423828125,0.0,0.18773922324180603,0.18954792618751526,0.18863925337791443,0.24713502824306488,1.998464654362391,0.21433262526988983,0.2191532850265503,0.21671614050865173,0.4775390625,0.0,0.22916868329048157,0.19965697824954987,0.2133973240852356,0.17539964616298676,2.2024818692408816,0.26428475975990295,0.23284272849559784,0.24756944179534912,0.4619140625,0.0,0.21735957264900208,0.20802041888237,0.21258747577667236,0.22705313563346863,2.0315981170405513,0.23101170361042023,0.3305070400238037,0.2719446122646332,0.4287109375,0.0,0.27701035141944885,0.21278052031993866,0.24068398773670197,0.2921903133392334,1.9976626413209098,0.22453875839710236,0.22658030688762665,0.2255549132823944,0.5283203125,0.0,0.2130480706691742,0.21309344470500946,0.21307076513767242,0.2836398780345917,1.8982965487700243,0.2354903519153595,0.23258991539478302,0.23403114080429077
0.4695150773163658,0.0,0.2282979249934851,0.21946533496999532,0.22350135996592774,0.251749646293297,2.0187100958854844,0.24136805012330512,0.23199943554083172,0.23617105867130425,0.447265625,0.0,0.2152533233165741,0.21836042404174805,0.21679574251174927,0.2381664216518402,2.0473906369436357,0.2205066680908203,0.22286275029182434,0.2216784507036209,0.4892578125,0.0,0.2205018550157547,0.19942694902420044,0.2094355672597885,0.1878330409526825,2.155770374016023,0.28491824865341187,0.23874163627624512,0.2597939968109131,0.4560546875,0.0,0.21402068436145782,0.20276717841625214,0.2082419991493225,0.22153209149837494,2.026855572410252,0.2176184356212616,0.2282041758298874,0.22278563678264618,0.4736328125,0.0,0.26643383502960205,0.23791007697582245,0.2513653635978699,0.2917414605617523,2.020236224787576,0.24215631186962128,0.23174336552619934,0.23683544993400574,0.474609375,0.0,0.21835315227508545,0.2341965138912201,0.22599750757217407,0.31268149614334106,1.8340902493550226,0.2299695461988449,0.2364639788866043,0.23317155241966248
0.4752252749356218,0.0,0.22189930371507607,0.2185284160746295,0.22015341180516182,0.2567486423500727,2.0073694120560295,0.24421988607013115,0.2247627340771155,0.23224719596955568,0.4326171875,0.0,0.20360693335533142,0.19538232684135437,0.1994098722934723,0.2571001350879669,2.0056845782295105,0.20293891429901123,0.2404627799987793,0.22011306881904602,0.48828125,0.0,0.2097449004650116,0.19992437958717346,0.20471693575382233,0.1749555915594101,2.1847841806814703,0.28737586736679077,0.20786158740520477,0.2412354052066803,0.4931640625,0.0,0.2112971991300583,0.2145405262708664,0.21290650963783264,0.2311939299106598,1.9932234572327656,0.2095365822315216,0.2102135717868805,0.20987454056739807,0.4404296875,0.0,0.23247747123241425,0.2269134521484375,0.2296617478132248,0.30251345038414,1.9996178150177002,0.23522906005382538,0.23870714008808136,0.23695534467697144,0.52734375,0.0,0.24894718825817108,0.25505128502845764,0.251962274312973,0.31413358449935913,1.8338996392029983,0.27130183577537537,0.22310009598731995,0.2448512464761734
0.47549945856667836,0.0,0.24868009540788996,0.21699069464803963,0.230675075089367,0.2583483344205044,1.9796036856396075,0.24359225594676798,0.22809890619226036,0.23537075144127592,0.44140625,0.0,0.19450150430202484,0.20695540308952332,0.20053528249263763,0.24813154339790344,2.0083731829173983,0.2316400110721588,0.23626546561717987,0.23392987251281738,0.498046875,0.0,0.2581964433193207,0.2281339466571808,0.24223603308200836,0.2029307335615158,2.0776903159181837,0.2617379128932953,0.23222093284130096,0.24609751999378204,0.4599609375,0.0,0.2167607843875885,0.20836946368217468,0.2124823033809662,0.2063492089509964,2.0158954910610034,0.22779040038585663,0.208627849817276,0.217788428068161,0.447265625,0.0,0.23429250717163086,0.2056131660938263,0.21901798248291016,0.3092459738254547,1.9763549532209124,0.2379649430513382,0.2352677881717682,0.23660866916179657,0.525390625,0.0,0.3288436830043793,0.23290877044200897,0.2726844549179077,0.3102613687515259,1.8227885246276856,0.252575159072876,0.2215975522994995,0.23607446253299713
0.5022301896344817,0.0,0.24968434094524342,0.2353973497738927,0.24209383763777112,0.270945815658884,1.9672187129663374,0.254626565877854,0.23911061974894499,0.24618612488456498,0.4677734375,0.0,0.24444636702537537,0.22619441151618958,0.2349664717912674,0.2660687565803528,1.9816863253003074,0.2714763879776001,0.24468162655830383,0.2573835551738739,0.5283203125,0.0,0.2754756212234497,0.23563900589942932,0.25400489568710327,0.17229129374027252,2.129180666426538,0.27358657121658325,0.225834921002388,0.24742788076400757,0.5,0.0,0.24214276671409607,0.23034389317035675,0.23609600961208344,0.24913734197616577,1.974471776381783,0.22571387887001038,0.21631400287151337,0.22091400623321533,0.4814453125,0.0,0.2471543252468109,0.25053495168685913,0.24883314967155457,0.31867146492004395,1.9531657593590872,0.23869089782238007,0.24656006693840027,0.2425616830587387,0.53125,0.0,0.2346755564212799,0.23129403591156006,0.23297251760959625,0.34704744815826416,1.7866889330056996,0.2550542652606964,0.2561245560646057,0.2555882930755615
0.49409155028063906,0.0,0.2458987639797551,0.23484929708059005,0.24006529165879567,0.27344531556816726,1.9760081323823144,0.26040719800819234,0.24933662981694757,0.25440228163266365,0.4404296875,0.0,0.23474279046058655,0.2201126366853714,0.22719241678714752,0.2660687565803528,1.9781002544221424,0.23443803191184998,0.24423134326934814,0.23923450708389282,0.498046875,0.0,0.2538544833660126,0.22409646213054657,0.23804908990859985,0.18916518986225128,2.14615226967234,0.29066333174705505,0.2603922188282013,0.27469632029533386,0.5029296875,0.0,0.24742913246154785,0.23170199990272522,0.2393074482679367,0.24775707721710205,1.977599120658377,0.2211361825466156,0.23289254307746887,0.22686216235160828,0.48828125,0.0,0.24661767482757568,0.2540821433067322,0.2502942681312561,0.3132854700088501,1.9695993764059885,0.24569766223430634,0.24340316653251648,0.24454504251480103,0.5419921875,0.0,0.2462184876203537,0.24235479533672333,0.24427136778831482,0.3475314676761627,1.794309139251709,0.29606056213378906,0.2601770758628845,0.27696138620376587
