server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1
0.4519358292133357,0.0,0.22193970547654557,0.20255389149752048,0.2116320571861742,0.23835233263291494,2.053408157460458,0.20835469238842946,0.23500023931533046,0.21825390123464042,0.5029296875,0.0,0.24353592097759247,0.21001705527305603,0.22553792595863342,0.2778315544128418,1.8953991449796237,0.2438928335905075,0.24132351577281952,0.24260136485099792,0.4013671875,0.0,0.20243003964424133,0.18286940455436707,0.192153200507164,0.25610363483428955,2.018965624627613,0.22338733077049255,0.22769054770469666,0.22551842033863068,0.4619140625,0.0,0.2006206214427948,0.1940305233001709,0.19727054238319397,0.1607460081577301,2.2205937765014006,0.19956538081169128,0.21548061072826385,0.20721787214279175,0.439453125,0.0,0.19158056378364563,0.1934395730495453,0.1925055831670761,0.21601104736328125,2.117269464161085,0.14663216471672058,0.2877888083457947,0.19427743554115295,0.4482421875,0.0,0.26077646017074585,0.22790944576263428,0.24323770403862,0.2787253260612488,2.020434968812125,0.21088483929634094,0.2211197316646576,0.21588104963302612
0.47554565228261414,0.0,0.26598008370493653,0.21203945260851662,0.23510672416253187,0.2525494857114855,2.0236837770379794,0.24039014780451073,0.2351289994387454,0.2375896270499542,0.5322265625,0.0,0.2429320067167282,0.2257343828678131,0.23401767015457153,0.344143271446228,1.7952289177821232,0.24310965836048126,0.23737089335918427,0.24020600318908691,0.4267578125,0.0,0.2635888457298279,0.19738174974918365,0.2257307916879654,0.2605879306793213,2.0043833104390947,0.24936380982398987,0.2380770742893219,0.24358977377414703,0.4921875,0.0,0.22995619475841522,0.2092408686876297,0.21910999715328217,0.15452930331230164,2.1626298310051504,0.2392362356185913,0.24883480370044708,0.24394114315509796,0.4814453125,0.0,0.30635520815849304,0.21436555683612823,0.2522349953651428,0.2380952388048172,2.060985583326091,0.24542681872844696,0.2182481586933136,0.23104095458984375,0.4462890625,0.0,0.299672394990921,0.21386389434337616,0.2495991289615631,0.26885098218917847,2.0882111310958864,0.22767552733421326,0.22751963138580322,0.22759756445884705
0.48147578277351366,0.0,0.25199725105035986,0.22101348904086515,0.2353016002931394,0.26574685406241505,2.0009434815004443,0.2567683521913686,0.24690783457967239,0.25160501416719716,0.5341796875,0.0,0.2639271020889282,0.23427191376686096,0.2482168972492218,0.3552758991718292,1.7695275508440458,0.2833293080329895,0.2669290602207184,0.27488476037979126,0.4443359375,0.0,0.23839950561523438,0.2224515974521637,0.23014961183071136,0.26108619570732117,2.0299449572487482,0.2361706793308258,0.24175119400024414,0.23892836272716522,0.4775390625,0.0,0.22051267325878143,0.19711652398109436,0.20815926790237427,0.1771758496761322,2.157618368175668,0.27422693371772766,0.26326802372932434,0.26863574981689453,0.4609375,0.0,0.2347065508365631,0.21334974467754364,0.22351916134357452,0.2311939299106598,2.0321083613063977,0.2378171980381012,0.20761772990226746,0.2216937392950058,0.4833984375,0.0,0.29625046253204346,0.23655986785888672,0.26306161284446716,0.2989228069782257,2.0107772316251484,0.24537162482738495,0.24200376868247986,0.2436760663986206
0.490967858939822,0.0,0.25198481179137866,0.23198770758101175,0.24137688142978297,0.2645470899963851,1.9825156343351844,0.22104723300428014,0.25490622476884495,0.23606656907564685,0.5537109375,0.0,0.28205427527427673,0.2420317679643631,0.2605148255825043,0.34849950671195984,1.7538131878926204,0.23940713703632355,0.25532642006874084,0.24711064994335175,0.4306640625,0.0,0.22461538016796112,0.20686128735542297,0.21537308394908905,0.26457399129867554,1.9846020142237346,0.20589396357536316,0.24851015210151672,0.22520367801189423,0.4912109375,0.0,0.2602096199989319,0.22956502437591553,0.24392861127853394,0.17584370076656342,2.1922931049911067,0.21319334208965302,0.23344328999519348,0.22285927832126617,0.4873046875,0.0,0.24486760795116425,0.24095621705055237,0.2428961843252182,0.21739129722118378,2.0094111173049263,0.21553799510002136,0.31290799379348755,0.2552524507045746,0.4892578125,0.0,0.2450755089521408,0.24193203449249268,0.24349361658096313,0.3070017993450165,1.9631805675370353,0.22919395565986633,0.2442503720521927,0.23648273944854736
0.5035592111636832,0.0,0.24203317296377413,0.23254189070844491,0.23716627216644898,0.27984403258674123,1.9488825029383436,0.2526168432701256,0.2646845551332434,0.2573616523515389,0.5537109375,0.0,0.2557724118232727,0.24157865345478058,0.24847300350666046,0.37850919365882874,1.7136474701074453,0.2573049068450928,0.24764278531074524,0.25238141417503357,0.4765625,0.0,0.2622777819633484,0.24792151153087616,0.2548976540565491,0.2710513174533844,1.9570279916127522,0.24793128669261932,0.2445421665906906,0.24622507393360138,0.5078125,0.0,0.21651145815849304,0.20644044876098633,0.2113560438156128,0.1807282418012619,2.126123607998163,0.2651796042919159,0.2611228823661804,0.2631356120109558,0.486328125,0.0,0.22486047446727753,0.22611543536186218,0.22548621892929077,0.22498275339603424,2.048722031323806,0.22842366993427277,0.32647258043289185,0.26878562569618225,0.48828125,0.0,0.2480124682188034,0.24086537957191467,0.2443867027759552,0.33213645219802856,1.9155939647129603,0.255526602268219,0.26204726099967957,0.25874584913253784
0.5047406178902695,0.0,0.262606712319063,0.23525537719809536,0.24704266806230932,0.2798440300659689,1.9325442580566161,0.2566575617778065,0.25964341022579274,0.2575096273643926,0.5400390625,0.0,0.2518780827522278,0.2314361333847046,0.24122481048107147,0.3644724190235138,1.7472379849507258,0.27009716629981995,0.27115994691848755,0.270627498626709,0.466796875,0.0,0.3164902925491333,0.22116251289844513,0.260375440120697,0.2571001350879669,1.9493513126221915,0.23391559720039368,0.23662500083446503,0.23526249825954437,0.5234375,0.0,0.24904313683509827,0.23019257187843323,0.23924711346626282,0.21314387023448944,2.012467857817529,0.25731533765792847,0.30387285351753235,0.2786628305912018,0.4912109375,0.0,0.23553137481212616,0.22734463214874268,0.23136559128761292,0.2380952388048172,1.9837331745935523,0.2355724573135376,0.22359450161457062,0.2294272631406784,0.49609375,0.0,0.2553156316280365,0.26175445318222046,0.2584949731826782,0.3164272904396057,1.9751610960279191,0.277729332447052,0.2484382688999176,0.2622685134410858
0.5120069968342167,0.0,0.2559772557652326,0.254719728457641,0.2551010965099871,0.28754249583409086,1.9274007517423675,0.2672172955061717,0.28195901548795715,0.273487316253447,0.5517578125,0.0,0.25500744581222534,0.2449568808078766,0.24988113343715668,0.3644724190235138,1.710624463741596,0.28390663862228394,0.2751634418964386,0.2794666588306427,0.49609375,0.0,0.25196123123168945,0.24074172973632812,0.24622374773025513,0.29995018243789673,1.9016197106194874,0.275353342294693,0.2661195695400238,0.2706577181816101,0.541015625,0.0,0.27176594734191895,0.26430708169937134,0.2679845988750458,0.21181172132492065,2.0558472804620234,0.276538610458374,0.2970840036869049,0.2864433825016022,0.5078125,0.0,0.250833660364151,0.2881682515144348,0.26820793747901917,0.2118702530860901,2.062395031037538,0.23943385481834412,0.32711929082870483,0.27649104595184326,0.462890625,0.0,0.24787983298301697,0.24493280053138733,0.24639751017093658,0.3307899534702301,1.934013887814113,0.25305992364883423,0.25787046551704407,0.2554425299167633
0.5269604300527526,0.0,0.2628062036959694,0.26422055809907574,0.263070491343607,0.2981403666308012,1.9016974745071378,0.2682295830082688,0.2875623720404006,0.2767165146203452,0.5576171875,0.0,0.2398926317691803,0.2477777898311615,0.24377146363258362,0.37076476216316223,1.6985440217531644,0.2841055393218994,0.2746579945087433,0.2793019115924835,0.5029296875,0.0,0.2806627154350281,0.2622697949409485,0.2711547017097473,0.31539610028266907,1.8618761471339635,0.27194222807884216,0.28959131240844727,0.28048941493034363,0.5380859375,0.0,0.27122998237609863,0.26034924387931824,0.2656782567501068,0.19538187980651855,2.0645007482716733,0.26774704456329346,0.2785313129425049,0.2730327248573303,0.513671875,0.0,0.2381078004837036,0.2874912917613983,0.26047956943511963,0.24637681245803833,2.0367507001628047,0.24911105632781982,0.34261173009872437,0.2884741723537445,0.517578125,0.0,0.2755052447319031,0.27001088857650757,0.27273038029670715,0.3527827560901642,1.873560733454568,0.2630852460861206,0.27102726697921753,0.26699721813201904
0.5171133068372169,0.0,0.26796797832594355,0.2545661902791578,0.2609233801451568,0.29754049566788,1.9030570348102431,0.2888052765904987,0.3028326748407166,0.29536041657916545,0.578125,0.0,0.2902243733406067,0.2757784426212311,0.2828170359134674,0.37947726249694824,1.6851487508186926,0.27831268310546875,0.2792791426181793,0.2787950932979584,0.4814453125,0.0,0.2596624195575714,0.24801906943321228,0.25370723009109497,0.30194321274757385,1.9195321419882396,0.2753729820251465,0.2796183228492737,0.2774794101715088,0.5322265625,0.0,0.2793034315109253,0.2461194545030594,0.261663556098938,0.20381882786750793,2.038774166308658,0.36552757024765015,0.42097193002700806,0.391295462846756,0.4853515625,0.0,0.2117692530155182,0.22323019802570343,0.21734873950481415,0.26017943024635315,1.9746224310087122,0.2593119144439697,0.2527828812599182,0.25600576400756836,0.498046875,0.0,0.2798883616924286,0.26970356702804565,0.27470162510871887,0.33662477135658264,1.9065578137125287,0.25226739048957825,0.25872376561164856,0.25545480847358704
0.5357161901063803,0.0,0.27245103399111836,0.2543623738094797,0.26303261545152806,0.3041391731354385,1.8792441355967577,0.2743708909189575,0.2914112965462566,0.2818233382997454,0.552734375,0.0,0.26994723081588745,0.25892630219459534,0.2643219232559204,0.3765730857849121,1.676302825487577,0.2892313301563263,0.2803959548473358,0.28474512696266174,0.517578125,0.0,0.2774318754673004,0.24431279301643372,0.25982117652893066,0.32635775208473206,1.8483582205242581,0.2927461266517639,0.3048902750015259,0.29869481921195984,0.5625,0.0,0.2665749192237854,0.24976634979248047,0.2578970491886139,0.20737121999263763,2.022855908098355,0.27129191160202026,0.27553263306617737,0.2733958065509796,0.52734375,0.0,0.2551049292087555,0.24566881358623505,0.25029799342155457,0.23671497404575348,1.9817464558974556,0.2499995231628418,0.34033486247062683,0.2882554233074188,0.5146484375,0.0,0.2875003218650818,0.26948198676109314,0.2781997323036194,0.3586176037788391,1.8834295954023088,0.2630006968975067,0.2737155556678772,0.2682511806488037
0.5296937210141757,0.0,0.27242963830496864,0.2564835905055653,0.2639639166284963,0.30553889296348513,1.8773153051895624,0.2788725658801288,0.28678171781808515,0.2823246704014843,0.580078125,0.0,0.3036472201347351,0.26444071531295776,0.2826910614967346,0.38286542892456055,1.6832526775506826,0.2868683636188507,0.2833651304244995,0.28510600328445435,0.505859375,0.0,0.25123023986816406,0.24857103824615479,0.24989356100559235,0.32137519121170044,1.8453644797915505,0.29880794882774353,0.29650264978408813,0.29765084385871887,0.5185546875,0.0,0.25503286719322205,0.23678629100322723,0.245571106672287,0.20026643574237823,2.0270436380950496,0.26526662707328796,0.3143084943294525,0.2877126634120941,0.5087890625,0.0,0.22408337891101837,0.23832185566425323,0.23098339140415192,0.2574189007282257,1.9826145923655967,0.2699178159236908,0.25471314787864685,0.2620951533317566,0.529296875,0.0,0.31159529089927673,0.2879501283168793,0.2993064522743225,0.35727110505104065,1.8662254588944571,0.27307650446891785,0.27422598004341125,0.27365005016326904
0.5398970143819691,0.0,0.27921510389032494,0.26627262427905923,0.27235133708629067,0.31123775657928604,1.8646439273907551,0.28013214481172505,0.2991527389691034,0.28869601886609964,0.59765625,0.0,0.2947371006011963,0.2748268246650696,0.2844339609146118,0.4012584686279297,1.6251977700453537,0.28704383969306946,0.290083110332489,0.28855547308921814,0.5068359375,0.0,0.2944987714290619,0.26492005586624146,0.27892744541168213,0.30493274331092834,1.8734030685727558,0.2722119092941284,0.275310754776001,0.2737525701522827,0.5693359375,0.0,0.29340922832489014,0.2719164192676544,0.28225427865982056,0.2171403169631958,1.9926352467335446,0.2815559506416321,0.31312963366508484,0.2965046167373657,0.5234375,0.0,0.2597011923789978,0.24872179329395294,0.2540929317474365,0.28157350420951843,1.9302637110585752,0.29121020436286926,0.37402909994125366,0.32746437191963196,0.4970703125,0.0,0.24938932061195374,0.2652636468410492,0.25708165764808655,0.3478456139564514,1.9067429610661097,0.27221375703811646,0.266215980052948,0.2691814601421356
0.5436115067472124,0.0,0.27783405449969917,0.28772872150811596,0.28215721041102715,0.3206358709750808,1.846750324352191,0.28302597832415155,0.2899409395811487,0.2862446008027017,0.5703125,0.0,0.2595445513725281,0.25587719678878784,0.25769782066345215,0.3867376446723938,1.6667147673093357,0.30248144268989563,0.29265889525413513,0.29748910665512085,0.5087890625,0.0,0.2777740955352783,0.26425158977508545,0.27084416151046753,0.3258594870567322,1.8227961233683996,0.2709891200065613,0.296175092458725,0.2830229103565216,0.5634765625,0.0,0.2948278784751892,0.35285115242004395,0.32124045491218567,0.23801065981388092,1.9543112147022301,0.28798526525497437,0.3098613917827606,0.29852309823036194,0.544921875,0.0,0.26526352763175964,0.2692216634750366,0.2672279179096222,0.2698412835597992,1.941638840281445,0.2680961787700653,0.25660860538482666,0.2622266113758087,0.529296875,0.0,0.28584206104278564,0.2846234440803528,0.28523144125938416,0.37118491530418396,1.8648423160825456,0.2805250585079193,0.2833477854728699,0.2819293737411499
0.5503375754725236,0.0,0.28654412959443254,0.26836824689670125,0.277078441863859,0.3198360338929271,1.844022908256784,0.29027978707923574,0.2907356843307623,0.29039483275610883,0.6201171875,0.0,0.3048017621040344,0.28648391366004944,0.2953591048717499,0.4211035966873169,1.645533589216379,0.31748977303504944,0.3162211775779724,0.31685417890548706,0.5029296875,0.0,0.28613656759262085,0.25744548439979553,0.2710338234901428,0.3094170391559601,1.8590374257829454,0.29003798961639404,0.2865365743637085,0.28827667236328125,0.5576171875,0.0,0.26074594259262085,0.2517309784889221,0.2561591863632202,0.21669627726078033,1.9610305386529843,0.2826290726661682,0.30352532863616943,0.2927047312259674,0.51953125,0.0,0.25268682837486267,0.2509225010871887,0.25180160999298096,0.2767425775527954,1.900412310724673,0.2714462876319885,0.2626994848251343,0.26700127124786377,0.541015625,0.0,0.3180668354034424,0.28956884145736694,0.303149551153183,0.36759424209594727,1.8596132891518729,0.2852477431297302,0.2761920392513275,0.2806468605995178
0.5624331021238562,0.0,0.29477973898009446,0.27821590661364765,0.2861188766977073,0.3195360933058597,1.8460419550367524,0.2860401552710574,0.2914180272318225,0.2881997111790706,0.625,0.0,0.2921743392944336,0.2876254618167877,0.289882093667984,0.37608906626701355,1.7092991517140315,0.2904576361179352,0.2674233913421631,0.27846500277519226,0.5400390625,0.0,0.27491503953933716,0.27466580271720886,0.27479037642478943,0.33432984352111816,1.797201843488784,0.27705439925193787,0.3083227276802063,0.2918534576892853,0.564453125,0.0,0.29160940647125244,0.2631518244743347,0.27665072679519653,0.20337477326393127,2.0460972802739748,0.28327587246894836,0.31071048974990845,0.2963595986366272,0.5400390625,0.0,0.28760984539985657,0.25543466210365295,0.2705690860748291,0.2753623127937317,1.9033205794251484,0.2923537492752075,0.2635907530784607,0.2772281765937805,0.537109375,0.0,0.3229592740535736,0.30272483825683594,0.3125148415565491,0.39991024136543274,1.777375624861036,0.288726270198822,0.2970375418663025,0.292822927236557
