server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.49025908326666334,0.0,0.22082059343619145,0.2271779685611993,0.2238524345484273,0.28504299126316657,1.9710027669234111,0.22946250407106042,0.28626860525042647,0.2509127062449477,0.45703125,0.0,0.2167309820652008,0.21956923604011536,0.2181408703327179,0.3283507823944092,1.8439825886771792,0.2685946822166443,0.3035717308521271,0.2850140929222107,0.50390625,0.0,0.23003821074962616,0.2266332358121872,0.22832302749156952,0.178507998585701,2.314453316406465,0.15736523270606995,0.2732662558555603,0.19971883296966553,0.5185546875,0.0,0.23445436358451843,0.2326020449399948,0.23352454602718353,0.22429262101650238,2.059249909027763,0.18199801445007324,0.3296441435813904,0.23451772332191467,0.4599609375,0.0,0.20290255546569824,0.2242894172668457,0.2130606323480606,0.3554757535457611,1.8826124123164585,0.25441980361938477,0.27700895071029663,0.2652342915534973,0.5205078125,0.0,0.2245122492313385,0.23447759449481964,0.22938673198223114,0.3257502317428589,1.7534531354904175,0.27641117572784424,0.2631966173648834,0.2696421146392822
0.5135297292208361,0.0,0.23712944098294178,0.23867377143924526,0.23785714110920886,0.2943411322354889,1.9632548759900934,0.2873675940400766,0.28198891271176135,0.2836058648931482,0.4951171875,0.0,0.23479250073432922,0.2421562224626541,0.23841750621795654,0.3308420479297638,1.801074845450265,0.29451850056648254,0.3021871745586395,0.2983035445213318,0.515625,0.0,0.21719355881214142,0.2151612937450409,0.21617263555526733,0.19582593441009521,2.2651998526613477,0.2757672667503357,0.30206745862960815,0.28831881284713745,0.4921875,0.0,0.2046915590763092,0.21415722370147705,0.2093174308538437,0.2808833718299866,1.9823656548624453,0.34015804529190063,0.2558240294456482,0.2920242249965668,0.513671875,0.0,0.2616761326789856,0.2654259502887726,0.2635377049446106,0.3375224471092224,1.9561425856181553,0.26402729749679565,0.2747023403644562,0.2692590355873108,0.5439453125,0.0,0.25739967823028564,0.2492564618587494,0.25326263904571533,0.3291384279727936,1.7859411771480853,0.2812111973762512,0.26669007539749146,0.273758202791214
0.5047890089816991,0.0,0.25313774160688723,0.24262493159662002,0.24760450400783512,0.3001399733881501,1.9081734643666968,0.264202828318852,0.3047010116584538,0.28107430665666067,0.4736328125,0.0,0.24727120995521545,0.2461865246295929,0.24672767519950867,0.3198804259300232,1.8003763111810835,0.2882494330406189,0.30227676033973694,0.2950964868068695,0.5048828125,0.0,0.2457561045885086,0.22377881407737732,0.23425310850143433,0.18339253962039948,2.165297288290212,0.19374550879001617,0.29950982332229614,0.2352886199951172,0.5244140625,0.0,0.22440505027770996,0.2354240119457245,0.22978250682353973,0.260869562625885,1.907432312550752,0.304811954498291,0.39077287912368774,0.34248086810112,0.5,0.0,0.27561017870903015,0.2675839960575104,0.27153778076171875,0.3761220872402191,1.8939609118870326,0.27360987663269043,0.2833878993988037,0.2784130573272705,0.5263671875,0.0,0.26279228925704956,0.23783893883228302,0.24969375133514404,0.35382381081581116,1.7484665577228253,0.2790173590183258,0.27533194422721863,0.2771624028682709
0.5146179672264863,0.0,0.26037604311888407,0.25009917931691655,0.2550623903373366,0.3087382545812777,1.8791961674502404,0.24654068182978814,0.3108281985720833,0.2709004042077556,0.4677734375,0.0,0.2421252727508545,0.23403771221637726,0.23801282048225403,0.33183857798576355,1.7731403585464236,0.26381194591522217,0.305530846118927,0.28314292430877686,0.548828125,0.0,0.2741740345954895,0.2572688162326813,0.2654525339603424,0.1700710505247116,2.1683780945522684,0.1442081481218338,0.3002665936946869,0.1948407143354416,0.505859375,0.0,0.23771199584007263,0.24398383498191833,0.24080708622932434,0.2663906216621399,1.9301233213880788,0.2955148220062256,0.40515708923339844,0.34175747632980347,0.4853515625,0.0,0.25752559304237366,0.2515259385108948,0.25449037551879883,0.3761220872402191,1.862466037273407,0.27683180570602417,0.2818247377872467,0.27930596470832825,0.560546875,0.0,0.2820318341255188,0.26063892245292664,0.2709137201309204,0.3944820761680603,1.6493305297998282,0.2742934823036194,0.2926063537597656,0.28315412998199463
0.5204556614549477,0.0,0.25605651027822834,0.25352491158456514,0.25464723234436165,0.3102379492957982,1.8687175143461692,0.2532268308730298,0.334160963420128,0.27952554962904874,0.470703125,0.0,0.23880819976329803,0.2439374178647995,0.2413455694913864,0.37568509578704834,1.737591684810699,0.2888624370098114,0.3285090923309326,0.3074127435684204,0.52734375,0.0,0.25003355741500854,0.2367086112499237,0.24318869411945343,0.1856127828359604,2.1007048546428413,0.15982861816883087,0.39003807306289673,0.22674313187599182,0.5205078125,0.0,0.27276796102523804,0.24925343692302704,0.2604810893535614,0.22705313563346863,2.0454385125118755,0.2334984838962555,0.3933331370353699,0.2930378019809723,0.50390625,0.0,0.26051244139671326,0.26952165365219116,0.2649405002593994,0.39587074518203735,1.8122043626649038,0.28812554478645325,0.2993813157081604,0.29364559054374695,0.5791015625,0.0,0.26286080479621887,0.26691457629203796,0.2648721933364868,0.34849950671195984,1.680226045388442,0.2966170310974121,0.27474984526634216,0.2852649986743927
0.5376879195522276,0.0,0.26761684869133157,0.26291629169558195,0.2649742738250685,0.31693661354453867,1.857348689797391,0.2822314571873042,0.3142469540920717,0.29629011597008353,0.4697265625,0.0,0.20952777564525604,0.22871048748493195,0.21869929134845734,0.3632287085056305,1.7539912897443015,0.31525588035583496,0.34121692180633545,0.32772305607795715,0.5537109375,0.0,0.2937055230140686,0.26440322399139404,0.2782851457595825,0.21403196454048157,2.102247140776943,0.2502865195274353,0.31003159284591675,0.2769738435745239,0.546875,0.0,0.2543439269065857,0.24748389422893524,0.2508670389652252,0.2663906216621399,1.876681483310202,0.25956079363822937,0.3517257869243622,0.29869532585144043,0.529296875,0.0,0.2884739339351654,0.2941914200782776,0.2913046181201935,0.3873429000377655,1.8518273081098284,0.2857302129268646,0.3032723069190979,0.2942400574684143,0.5888671875,0.0,0.2824346423149109,0.2716231346130371,0.27692338824272156,0.34365925192832947,1.6832031965255738,0.2970981299877167,0.2781912684440613,0.28733402490615845
0.5463643299352468,0.0,0.28148974588593395,0.2821947540189095,0.2810322073028829,0.3233353348999733,1.8615261570737756,0.24851905380075298,0.3260256069299102,0.27443114925869416,0.5048828125,0.0,0.27058014273643494,0.25510039925575256,0.26261234283447266,0.34280019998550415,1.8176123452565027,0.2962745428085327,0.33012959361076355,0.31228718161582947,0.5546875,0.0,0.25995945930480957,0.25080564618110657,0.2553005516529083,0.17984014749526978,2.181068091325357,0.16291189193725586,0.4030032753944397,0.2320277988910675,0.55859375,0.0,0.28647470474243164,0.3649824559688568,0.32099804282188416,0.2753623127937317,1.8992783686389094,0.1961490511894226,0.28317853808403015,0.23176302015781403,0.5234375,0.0,0.3054558038711548,0.2916804552078247,0.29840925335884094,0.4398563802242279,1.73360561473029,0.29562270641326904,0.3111886978149414,0.30320605635643005,0.59375,0.0,0.28621906042099,0.2744702100753784,0.280221551656723,0.3688286542892456,1.6673492926817675,0.281374454498291,0.28418225049972534,0.28277137875556946
0.5451755009625481,0.0,0.2813350978559408,0.2722772648721476,0.2766420520319391,0.32913417286144403,1.8501513007301151,0.2799290048464659,0.30660690578478045,0.291667811594899,0.46484375,0.0,0.22668452560901642,0.2361777275800705,0.23133376240730286,0.35376182198524475,1.9145320313317435,0.2585984170436859,0.34852659702301025,0.2969023585319519,0.541015625,0.0,0.26550883054733276,0.25560641288757324,0.26046353578567505,0.19982238113880157,2.0875439022628353,0.3006131052970886,0.31888458132743835,0.30947941541671753,0.560546875,0.0,0.29769250750541687,0.27455002069473267,0.28565332293510437,0.2857142984867096,1.8347245636193648,0.2716721296310425,0.27424973249435425,0.2729548513889313,0.5458984375,0.0,0.3184215724468231,0.30585911870002747,0.3120139539241791,0.4254937171936035,1.780124270915985,0.2811791002750397,0.31147482991218567,0.2955526113510132,0.6162109375,0.0,0.3002268373966217,0.28771743178367615,0.29383906722068787,0.37270087003707886,1.6151819394184992,0.2825470566749573,0.26994556188583374,0.27610260248184204
0.5550391289095705,0.0,0.2941837867451725,0.2860731753660885,0.28981012132318146,0.3346330801878326,1.8185690469003517,0.28189870492860425,0.3498103471397996,0.30902300982433806,0.5224609375,0.0,0.27474454045295715,0.2707884907722473,0.27275216579437256,0.3467862606048584,1.8283386987353127,0.3067622780799866,0.3296869099140167,0.3178116977214813,0.5703125,0.0,0.30739516019821167,0.28095078468322754,0.2935786843299866,0.1936056911945343,2.0827612188500417,0.23029866814613342,0.40619096159935,0.29394111037254333,0.5556640625,0.0,0.3212345838546753,0.2858094274997711,0.30248838663101196,0.28157350420951843,1.8607176049895908,0.30839020013809204,0.40900230407714844,0.3516409993171692,0.5380859375,0.0,0.3001241087913513,0.3062211871147156,0.3031420111656189,0.4582585394382477,1.724809397969927,0.286803275346756,0.3239308297634125,0.30423852801322937,0.587890625,0.0,0.27330145239830017,0.28496527671813965,0.2790115177631378,0.38044530153274536,1.592651706475478,0.2901216149330139,0.2942968010902405,0.29219430685043335
0.5616261281814091,0.0,0.31165028709376763,0.2875799830049042,0.29890122497205146,0.3216356680324568,1.8278144056900134,0.28655760000644026,0.3481843829589995,0.3107703351433385,0.525390625,0.0,0.27441883087158203,0.2769324779510498,0.2756699323654175,0.36721473932266235,1.7005953656302557,0.30643850564956665,0.3188709616661072,0.31253114342689514,0.5751953125,0.0,0.3356519639492035,0.29033225774765015,0.31135159730911255,0.20115453004837036,2.1378694974200827,0.2450583428144455,0.41506117582321167,0.30816903710365295,0.552734375,0.0,0.31634721159935,0.27697768807411194,0.29535630345344543,0.2436162829399109,1.9343908636466316,0.31415271759033203,0.4448877274990082,0.3682614862918854,0.54296875,0.0,0.32551130652427673,0.29952120780944824,0.3119758665561676,0.4124775528907776,1.7482890674046108,0.3051682710647583,0.305171936750412,0.30517008900642395,0.6083984375,0.0,0.30342331528663635,0.28948065638542175,0.29628804326057434,0.3654404580593109,1.6244444700387808,0.27305588126182556,0.28232479095458984,0.27761295437812805
0.5542430441834592,0.0,0.2909701321952265,0.28088852334746156,0.2856726409944989,0.3421315769122091,1.7685924951364584,0.30969251931261904,0.3608135815364936,0.3314401733740595,0.494140625,0.0,0.2997817397117615,0.2709479331970215,0.2846364974975586,0.3881415128707886,1.6884447960626512,0.30616265535354614,0.3309343755245209,0.31806692481040955,0.568359375,0.0,0.28095144033432007,0.2677576243877411,0.27419590950012207,0.2193605750799179,1.995175841828467,0.3412105143070221,0.44214850664138794,0.385176420211792,0.5634765625,0.0,0.28219273686408997,0.28988221287727356,0.2859857976436615,0.278812974691391,1.8324933751769688,0.2898932993412018,0.43864017724990845,0.34908169507980347,0.560546875,0.0,0.2972852289676666,0.30326780676841736,0.3002467155456543,0.4367145299911499,1.7280879429408482,0.3086828589439392,0.32412189245224,0.31621405482292175,0.583984375,0.0,0.29267188906669617,0.27442145347595215,0.2832529842853546,0.37366893887519836,1.5983323317307692,0.2937411665916443,0.2861667573451996,0.28990450501441956
0.5598281378912696,0.0,0.3023020380529453,0.27945784956948494,0.2901006308509276,0.34893021832237575,1.7657466194354272,0.31669809932507076,0.3361865862491869,0.32332470160595206,0.5166015625,0.0,0.3286306858062744,0.2682461738586426,0.2953839600086212,0.38016942143440247,1.7101376094515361,0.32253608107566833,0.3478561043739319,0.3347179591655731,0.546875,0.0,0.26298877596855164,0.24610738456249237,0.25426819920539856,0.20959147810935974,1.9929970301372903,0.30121394991874695,0.32091107964515686,0.31075069308280945,0.5859375,0.0,0.2917880713939667,0.2824810743331909,0.28705915808677673,0.2995169162750244,1.8280729781026426,0.2854752540588379,0.4233359694480896,0.34099894762039185,0.5380859375,0.0,0.3262941241264343,0.30357998609542847,0.3145274817943573,0.4407540261745453,1.7224553942680358,0.30401793122291565,0.32898783683776855,0.31601041555404663,0.62109375,0.0,0.301069438457489,0.29857221245765686,0.2998156249523163,0.40609875321388245,1.5750308953798735,0.36347776651382446,0.2881416082382202,0.3214547336101532
0.5651709343279664,0.0,0.30324010657151884,0.2916237499286034,0.2972124510630649,0.3433313346569406,1.7783544518987955,0.3248576056573468,0.3556474724177765,0.33890192527409624,0.5029296875,0.0,0.2645295262336731,0.26690953969955444,0.26571422815322876,0.35326358675956726,1.7682267673431882,0.3187302052974701,0.3310288190841675,0.32476311922073364,0.5771484375,0.0,0.3220718204975128,0.2951973080635071,0.3080495297908783,0.2442273497581482,1.9460184557337157,0.32651659846305847,0.3405829071998596,0.33340147137641907,0.5732421875,0.0,0.2948763072490692,0.2778246998786926,0.2860966920852661,0.3119392693042755,1.811691323052282,0.3281109035015106,0.4239504337310791,0.3699239492416382,0.5556640625,0.0,0.304011732339859,0.30419185757637024,0.30410176515579224,0.40260323882102966,1.7752775720187597,0.3118359446525574,0.3123791217803955,0.31210729479789734,0.6171875,0.0,0.32535800337791443,0.3078624904155731,0.31636855006217957,0.3998063802719116,1.5853714356055626,0.3407626748085022,0.39474037289619446,0.3657708168029785
0.5914490060440522,0.0,0.3312195671773611,0.3059412286730908,0.3177058791686871,0.35292941510939546,1.770950219216399,0.3420731512320516,0.3675422658892399,0.3537752629965216,0.56640625,0.0,0.34290018677711487,0.30653116106987,0.3236973285675049,0.4005979001522064,1.685847554888044,0.3214510977268219,0.3522718846797943,0.3361565172672272,0.5888671875,0.0,0.2890684902667999,0.2776378393173218,0.28323790431022644,0.22557726502418518,2.025372414521768,0.3417145013809204,0.3464711606502533,0.34407636523246765,0.5986328125,0.0,0.30592697858810425,0.29976850748062134,0.3028164505958557,0.27812284231185913,1.8903077244758606,0.3299049735069275,0.42043495178222656,0.3697086572647095,0.578125,0.0,0.3395515978336334,0.3345692753791809,0.3370420038700104,0.4358168840408325,1.724192259992872,0.31325027346611023,0.33692342042922974,0.3246558904647827,0.6279296875,0.0,0.37456220388412476,0.30967408418655396,0.3390413820743561,0.40851888060569763,1.5430073206241315,0.4021143913269043,0.4012678563594818,0.40169066190719604
0.5797136536514326,0.0,0.3202147531943939,0.30804992433821976,0.3139730559506353,0.35392921493485363,1.7807883861600329,0.3456801357173462,0.34827141392543254,0.34463796696229543,0.5029296875,0.0,0.29795175790786743,0.29149752855300903,0.2946892976760864,0.3413054347038269,1.7882863964353288,0.32719022035598755,0.32855477929115295,0.32787108421325684,0.5771484375,0.0,0.300346314907074,0.2839510142803192,0.29191863536834717,0.22690941393375397,2.0528081773032603,0.34346404671669006,0.3628537654876709,0.35289278626441956,0.5859375,0.0,0.3176478147506714,0.3060780465602875,0.31175562739372253,0.32919254899024963,1.799610329710919,0.3493364453315735,0.4601236879825592,0.39714857935905457,0.5927734375,0.0,0.3487386405467987,0.34514445066452026,0.3469322621822357,0.4259425401687622,1.7252876315798078,0.314347505569458,0.3162679076194763,0.31530478596687317,0.638671875,0.0,0.33454328775405884,0.31178101897239685,0.3227613568305969,0.4443368911743164,1.5236468608562763,0.39728274941444397,0.3075945973396301,0.3467327058315277
