server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.4363821706710336,0.0,0.19556608484148283,0.1961898808583861,0.1955857823287447,0.2262547464921722,2.077403489597928,0.2028559907344169,0.21049319395683355,0.20573648576932152,0.412109375,0.0,0.1926848143339157,0.18547777831554413,0.18901261687278748,0.2381664216518402,2.027195661787003,0.18859848380088806,0.2177387923002243,0.2021237462759018,0.46484375,0.0,0.19225892424583435,0.19253668189048767,0.19239769876003265,0.14609235525131226,2.269903495278157,0.2221844643354416,0.19441209733486176,0.20737256109714508,0.4326171875,0.0,0.19270901381969452,0.2288263738155365,0.20922042429447174,0.20220841467380524,2.1373671967050303,0.13896223902702332,0.18096904456615448,0.1572079062461853,0.396484375,0.0,0.2000066339969635,0.18630042672157288,0.19291038811206818,0.26570916175842285,2.0576240760939464,0.19698573648929596,0.21579806506633759,0.20596322417259216,0.474609375,0.0,0.1991848200559616,0.19836634397506714,0.19877474009990692,0.27637946605682373,1.8956214079490075,0.24678051471710205,0.2359694540500641,0.24125394225120544
0.43959907956335315,0.0,0.1917540899486421,0.191611390293935,0.19162168471260282,0.23565286844134498,2.0579244646199255,0.2352426154026864,0.21154815246405256,0.22134323326516595,0.40625,0.0,0.19030098617076874,0.186296746134758,0.18827758729457855,0.2117588371038437,2.0814169399322027,0.22841711342334747,0.20827269554138184,0.2178802788257599,0.4599609375,0.0,0.19297687709331512,0.18625596165657043,0.18955688178539276,0.12522202730178833,2.2324112099660955,0.27087166905403137,0.18641789257526398,0.22084617614746094,0.4697265625,0.0,0.18890033662319183,0.20358017086982727,0.1959657222032547,0.25879916548728943,2.063145583090575,0.20896287262439728,0.21873700618743896,0.21373827755451202,0.37890625,0.0,0.17789451777935028,0.18045584857463837,0.1791660338640213,0.2423698455095291,2.088510140350887,0.21439795196056366,0.19159063696861267,0.20235368609428406,0.494140625,0.0,0.20878033339977264,0.2062530815601349,0.20750902593135834,0.3557599186897278,1.8082614275125357,0.2439470738172531,0.2586032748222351,0.25106143951416016
0.4655135100505025,0.0,0.2098078748867973,0.20158269341555027,0.20545640512999133,0.24405119056952904,2.036941440474587,0.22306070897346067,0.2275036413388666,0.22449518616075304,0.4169921875,0.0,0.22159194946289062,0.19150370359420776,0.2054520696401596,0.25012457370758057,2.0222333631818254,0.21412301063537598,0.22906072437763214,0.2213401347398758,0.47265625,0.0,0.19059236347675323,0.18451707065105438,0.18750552833080292,0.15452930331230164,2.1712218556605594,0.20046262443065643,0.21861091256141663,0.20914381742477417,0.4853515625,0.0,0.20872922241687775,0.20799192786216736,0.20835991203784943,0.2167011797428131,2.105510123397993,0.2611611485481262,0.20346057415008545,0.22872799634933472,0.43359375,0.0,0.19716863334178925,0.19907352328300476,0.1981165111064911,0.29802513122558594,2.0409808567592074,0.21564701199531555,0.23838075995445251,0.22644473612308502,0.525390625,0.0,0.23369017243385315,0.22819145023822784,0.2309080809354782,0.2967086136341095,1.852412774012639,0.23764881491661072,0.24081707000732422,0.239222452044487
0.4770755139319466,0.0,0.2403789416482326,0.2121378479003787,0.22398586494620784,0.2514497122748378,2.0145080873599723,0.20579331284927097,0.2276634577675906,0.214873941659546,0.451171875,0.0,0.2141224890947342,0.21641883254051208,0.21526452898979187,0.2815147042274475,1.9406748915475511,0.2372017353773117,0.25339263677597046,0.245030015707016,0.4970703125,0.0,0.2515449523925781,0.20092687010765076,0.22340458631515503,0.1514209657907486,2.2445807440180174,0.12479579448699951,0.19587041437625885,0.1524563729763031,0.4619140625,0.0,0.18280205130577087,0.20004968345165253,0.1910373568534851,0.2291235327720642,2.0509156221928806,0.20043690502643585,0.196572944521904,0.1984861195087433,0.45703125,0.0,0.30960947275161743,0.22280454635620117,0.25913065671920776,0.30251345038414,1.9765685030392237,0.23606380820274353,0.24327600002288818,0.23961564898490906,0.5126953125,0.0,0.21942360699176788,0.2171696424484253,0.21829082071781158,0.2918683588504791,1.8508268081224881,0.23468415439128876,0.242293119430542,0.23842793703079224
0.4776773506644082,0.0,0.24945614703941765,0.22004055221788085,0.23204353931644714,0.257548487496612,1.9820417887949262,0.2381477448906786,0.23873908719738063,0.23828845116120057,0.43359375,0.0,0.2284037172794342,0.2018493115901947,0.21430708467960358,0.26457399129867554,1.940790130978539,0.23502317070960999,0.2590697109699249,0.24646128714084625,0.5009765625,0.0,0.25483083724975586,0.2163923978805542,0.2340438812971115,0.16252219676971436,2.1723676752036725,0.22261016070842743,0.22152478992938995,0.22206614911556244,0.474609375,0.0,0.19613981246948242,0.22427670657634735,0.20926670730113983,0.23671497404575348,2.0094351872153906,0.21854634582996368,0.21455374360084534,0.2165316492319107,0.45703125,0.0,0.22998514771461487,0.23820781707763672,0.2340242862701416,0.3034111261367798,1.9653231688908168,0.2502138018608093,0.2384222000837326,0.2441757321357727,0.51953125,0.0,0.32242870330810547,0.21913138031959534,0.26092857122421265,0.31945788860321045,1.813471717100877,0.25885486602783203,0.2550573945045471,0.25694212317466736
0.5016853870037252,0.0,0.24167380667747906,0.223520650600599,0.23198533184981726,0.2654469021795464,1.96391665602608,0.24871374295428142,0.23937984829341333,0.2436662172003642,0.46875,0.0,0.242794007062912,0.2163236439228058,0.22879575192928314,0.27553561329841614,1.9610595173305936,0.240413099527359,0.25278156995773315,0.24644224345684052,0.533203125,0.0,0.22500212490558624,0.2209663838148117,0.2229660004377365,0.18472468852996826,2.061080534693221,0.24035117030143738,0.21873581409454346,0.2290346324443817,0.4970703125,0.0,0.22073586285114288,0.22406896948814392,0.22238992154598236,0.22843340039253235,2.022426561169002,0.2444624900817871,0.20673754811286926,0.22402292490005493,0.46875,0.0,0.2689485251903534,0.22627098858356476,0.24577078223228455,0.30251345038414,2.016183992794582,0.25108957290649414,0.24597275257110596,0.24850481748580933,0.5380859375,0.0,0.24402275681495667,0.22994765639305115,0.2367762178182602,0.32962244749069214,1.763378777870765,0.26631230115890503,0.2646474242210388,0.2654772400856018
0.5081223787751887,0.0,0.2755672048733195,0.2454152586737408,0.25934149993318956,0.2701459750458613,1.9528973790565496,0.2541269852540131,0.2710752533128609,0.26123766049406,0.4609375,0.0,0.23807546496391296,0.2181827574968338,0.22769545018672943,0.29995018243789673,1.871840036104596,0.25104308128356934,0.2704741656780243,0.2603965997695923,0.5234375,0.0,0.28204041719436646,0.24759674072265625,0.26369860768318176,0.16740675270557404,2.164446622553006,0.25994330644607544,0.3341379761695862,0.2924075722694397,0.517578125,0.0,0.24048654735088348,0.2484864443540573,0.24442104995250702,0.24982747435569763,1.9595467396404431,0.24319660663604736,0.2054934799671173,0.22276096045970917,0.4794921875,0.0,0.29955872893333435,0.2561073303222656,0.2761341333389282,0.315978467464447,1.957899762902941,0.2497369796037674,0.25879472494125366,0.25418519973754883,0.5615234375,0.0,0.30366072058677673,0.2558148503303528,0.27769193053245544,0.3180058002471924,1.7909869028971745,0.2631831765174866,0.2621585726737976,0.2626698911190033
0.5014127659507975,0.0,0.2455263415916758,0.24118206844525825,0.2431616433774348,0.2685462833851296,1.9587323397055525,0.2535019349697899,0.25268573236927894,0.25192591224079536,0.4912109375,0.0,0.2209612876176834,0.2246052771806717,0.2227683812379837,0.30742400884628296,1.8506926733349998,0.25265225768089294,0.27974945306777954,0.26551130414009094,0.4921875,0.0,0.22432199120521545,0.2353712022304535,0.2297138124704361,0.1714031994342804,2.201991549679931,0.22881679236888885,0.2381388396024704,0.23338475823402405,0.4765625,0.0,0.21170595288276672,0.2127419412136078,0.21222268044948578,0.2097998559474945,2.0221890833066856,0.1940256953239441,0.20085430145263672,0.19738095998764038,0.4912109375,0.0,0.2767409682273865,0.2672472298145294,0.27191123366355896,0.3343805968761444,1.889901626110077,0.24539081752300262,0.2692280113697052,0.25675734877586365,0.5498046875,0.0,0.28255611658096313,0.2554517090320587,0.26832115650177,0.3068731725215912,1.828249221581679,0.3316959738731384,0.2607642710208893,0.2919839918613434
0.5053464587291865,0.0,0.2810915497068918,0.24003785344039008,0.25737202476278487,0.286442711223807,1.928332559827877,0.2703711303102567,0.26017319675184114,0.26497346127189364,0.462890625,0.0,0.23530526459217072,0.22854669392108917,0.23187673091888428,0.29945191740989685,1.8513091064634777,0.27773618698120117,0.2765597403049469,0.27714672684669495,0.533203125,0.0,0.3242676258087158,0.23237264156341553,0.2707347273826599,0.17406749725341797,2.175087352873574,0.2816031873226166,0.2450331151485443,0.2620484232902527,0.4814453125,0.0,0.2147921621799469,0.22001533210277557,0.21737238764762878,0.24085576832294464,2.019336990688158,0.24130991101264954,0.2447657287120819,0.2430255264043808,0.49609375,0.0,0.35869911313056946,0.2677949368953705,0.3066519498825073,0.34335726499557495,1.8818227325166974,0.2626428008079529,0.2575007677078247,0.2600463628768921,0.54296875,0.0,0.24130108952522278,0.2436615228652954,0.24247556924819946,0.366892546415329,1.720516854066115,0.2796896994113922,0.2744458317756653,0.277042955160141
0.5115864191647083,0.0,0.25229055341067713,0.2471732026031896,0.24954850706146792,0.2856428668832593,1.9203630274304369,0.2628783279241407,0.2610770188818763,0.26191221182941316,0.482421875,0.0,0.25544318556785583,0.2476726472377777,0.25149792432785034,0.3039362132549286,1.8640289382329063,0.27988091111183167,0.27090901136398315,0.2753218710422516,0.4931640625,0.0,0.2417319118976593,0.2196711003780365,0.23017410933971405,0.1820603907108307,2.126907665964583,0.2634997069835663,0.2539222836494446,0.2586223781108856,0.501953125,0.0,0.22136572003364563,0.23826226592063904,0.22950342297554016,0.24085576832294464,1.969908312610958,0.23136857151985168,0.22416014969348907,0.22770732641220093,0.501953125,0.0,0.2684886157512665,0.26260000467300415,0.265511691570282,0.33931776881217957,1.9283514022827148,0.26174288988113403,0.2681053876876831,0.26488593220710754,0.5771484375,0.0,0.2649477422237396,0.2662767767906189,0.26561060547828674,0.3543078303337097,1.7065850863089929,0.26900798082351685,0.2776370346546173,0.27325439453125
0.5227432758356668,0.0,0.25891964358921987,0.2554903484844042,0.25712017110481433,0.28964207014949817,1.9020468431929178,0.2649027548970234,0.2650212028611901,0.2647458989813051,0.447265625,0.0,0.21788427233695984,0.2145213782787323,0.21618974208831787,0.3124065697193146,1.8588974229873172,0.2848092317581177,0.28190386295318604,0.28334909677505493,0.5322265625,0.0,0.2680853009223938,0.268304705619812,0.26819494366645813,0.18250444531440735,2.1229655860175547,0.2517509162425995,0.27615806460380554,0.26339027285575867,0.517578125,0.0,0.26093265414237976,0.2383982241153717,0.24915695190429688,0.24982747435569763,1.9344988828120024,0.24959900975227356,0.23592548072338104,0.2425697147846222,0.5078125,0.0,0.2682247757911682,0.2648929953575134,0.2665484845638275,0.3204667866230011,1.9208529080663408,0.25218817591667175,0.25572147965431213,0.2539425194263458,0.60546875,0.0,0.2773556113243103,0.2831728458404541,0.28023403882980347,0.3789932131767273,1.660115071443411,0.2843455672264099,0.26691654324531555,0.2753555178642273
0.5306963590367019,0.0,0.2645469856513155,0.25683633052436666,0.26046250194878906,0.29624075526131366,1.8989285543719874,0.2668096749896027,0.27343733765898504,0.26984729600105256,0.4970703125,0.0,0.2663024365901947,0.24596090614795685,0.2557277977466583,0.30543097853660583,1.8589720423259433,0.2557216286659241,0.2738434374332428,0.26447245478630066,0.5419921875,0.0,0.22093617916107178,0.23459210991859436,0.22755946218967438,0.1771758496761322,2.1607177610128696,0.2683159112930298,0.29907694458961487,0.2828626036643982,0.515625,0.0,0.2507065236568451,0.24839428067207336,0.24954503774642944,0.27812284231185913,1.9628555360047713,0.2537378668785095,0.2495310753583908,0.25161686539649963,0.5,0.0,0.27302199602127075,0.26560500264167786,0.269262433052063,0.31463196873664856,1.8947700057710921,0.26270022988319397,0.2553977072238922,0.25899749994277954,0.5947265625,0.0,0.31094226241111755,0.2881128787994385,0.299092561006546,0.4099709689617157,1.612035270837637,0.2895388901233673,0.2813158631324768,0.2853681445121765
0.5269932930240262,0.0,0.29107377568515125,0.2632637959035303,0.27443246367937496,0.30083983867520264,1.8816645228097144,0.2651464870258036,0.2770679084283546,0.2706384797515547,0.4951171875,0.0,0.2615925669670105,0.24478714168071747,0.2529110014438629,0.29696065187454224,1.8677021397484674,0.2738150656223297,0.2766614556312561,0.27523088455200195,0.55078125,0.0,0.3760300576686859,0.25432679057121277,0.3034297823905945,0.19094137847423553,2.0836994261808797,0.24336174130439758,0.28967374563217163,0.26450586318969727,0.529296875,0.0,0.27274519205093384,0.2888643145561218,0.28057342767715454,0.27605244517326355,1.9159678531729656,0.2586042284965515,0.25205928087234497,0.25528982281684875,0.474609375,0.0,0.2704705595970154,0.2731965482234955,0.27182674407958984,0.3411131203174591,1.8837197371891568,0.2595447301864624,0.2650681138038635,0.2622773349285126,0.5869140625,0.0,0.2621815800666809,0.26230013370513916,0.26224085688591003,0.39835432171821594,1.6487290712503286,0.2911009192466736,0.29420268535614014,0.29264357686042786
0.5276374658576679,0.0,0.26671245049802034,0.2597477328876262,0.26300439334814596,0.2998400280217461,1.8855527469494178,0.26405123495633687,0.28251324482284484,0.27254136385523875,0.5048828125,0.0,0.26761120557785034,0.2434447556734085,0.25495660305023193,0.3009466826915741,1.8923419562597124,0.2937546968460083,0.2848872244358063,0.28925302624702454,0.5439453125,0.0,0.275338351726532,0.25480031967163086,0.2646715044975281,0.17095914483070374,2.1367258253231856,0.23288583755493164,0.28572624921798706,0.25661414861679077,0.515625,0.0,0.24298784136772156,0.24946686625480652,0.24618473649024963,0.2677708864212036,1.8929742211880891,0.2626722753047943,0.2845933735370636,0.2731938064098358,0.5234375,0.0,0.28869688510894775,0.2877647280693054,0.2882300615310669,0.3662477433681488,1.8418369395392282,0.26153564453125,0.27213984727859497,0.266732394695282,0.544921875,0.0,0.24935969710350037,0.2579748034477234,0.25359413027763367,0.3901258409023285,1.64711004954118,0.2728472054004669,0.286432683467865,0.2794749438762665
0.5393036253375169,0.0,0.2684896391724651,0.2629135846316776,0.26549555835077016,0.30323935410209335,1.8754213020038468,0.2753128480271229,0.2870310825023668,0.28081543550231985,0.5166015625,0.0,0.2592863440513611,0.2501257359981537,0.2546237111091614,0.31290483474731445,1.8361590438418918,0.28439468145370483,0.28587403893470764,0.28513243794441223,0.541015625,0.0,0.2773318290710449,0.2508731484413147,0.263439804315567,0.1913854330778122,2.0733260168156153,0.2631632685661316,0.30174389481544495,0.2811361253261566,0.556640625,0.0,0.251226544380188,0.268009215593338,0.2593466639518738,0.2553485035896301,1.9292776740115622,0.2516356408596039,0.27235931158065796,0.2615877091884613,0.5234375,0.0,0.2857622802257538,0.28674548864364624,0.28625306487083435,0.3411131203174591,1.9074427315167017,0.27347034215927124,0.2727585434913635,0.27311399579048157,0.564453125,0.0,0.26126861572265625,0.2591906189918518,0.26022544503211975,0.40851888060569763,1.6255356806975145,0.29832687973976135,0.2977994978427887,0.2980629503726959
