server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.5720898366063641,0.0,0.2997553462240017,0.29096465818561956,0.29524555624753857,0.34473105846429153,1.810537771734824,0.2814440373253093,0.35318293548052226,0.31242083706717044,0.509765625,0.0,0.2848401367664337,0.27310365438461304,0.27884843945503235,0.3034379780292511,1.8349926396021767,0.2742297351360321,0.3055006265640259,0.289021760225296,0.5693359375,0.0,0.3001285493373871,0.2833161950111389,0.291480153799057,0.2522202432155609,1.9154360395082286,0.32021573185920715,0.39781445264816284,0.35482197999954224,0.6005859375,0.0,0.31722885370254517,0.3050806224346161,0.3110361695289612,0.39613527059555054,1.7298835360485574,0.27519479393959045,0.41674384474754333,0.33149105310440063,0.53125,0.0,0.2893243432044983,0.29559260606765747,0.29242488741874695,0.31104129552841187,2.0625142523220608,0.2306782305240631,0.26036131381988525,0.2446226179599762,0.6376953125,0.0,0.30721622705459595,0.30426567792892456,0.3057338297367096,0.48596322536468506,1.4572718326862042,0.3053194582462311,0.40637511014938354,0.34867265820503235
0.5629046593680934,0.0,0.2967910162008494,0.28673031397132137,0.29101682370688725,0.3330333964708113,1.8109633373139093,0.2504209000434763,0.3423030331292836,0.2827755029491486,0.517578125,0.0,0.24726445972919464,0.2635127604007721,0.25513017177581787,0.3876432478427887,1.6914776279812767,0.29372215270996094,0.3472674489021301,0.3182583153247833,0.5703125,0.0,0.280818372964859,0.2669580578804016,0.2737128436565399,0.19271758198738098,2.1128904550847873,0.1703755110502243,0.3494720458984375,0.22907283902168274,0.541015625,0.0,0.37633490562438965,0.2775700092315674,0.3194938004016876,0.2505176067352295,1.9788569704346035,0.17415449023246765,0.3905270993709564,0.2408863753080368,0.5693359375,0.0,0.317251980304718,0.32313260436058044,0.3201653063297272,0.4358168840408325,1.6990615708487375,0.29890015721321106,0.32799750566482544,0.31277355551719666,0.599609375,0.0,0.3123783469200134,0.29479655623435974,0.3033328950405121,0.3799612820148468,1.6008506609843327,0.29681724309921265,0.3112710118293762,0.30387234687805176
0.5701662426045921,0.0,0.3170080765122544,0.30145597045968026,0.3089860561339347,0.3377324577701781,1.8352307275333186,0.2589181027569024,0.340999289465127,0.28615955182032166,0.5400390625,0.0,0.3251422047615051,0.30162882804870605,0.3129444718360901,0.3383159041404724,1.7844245055365184,0.30054304003715515,0.3281290531158447,0.31373080611228943,0.5703125,0.0,0.3277246654033661,0.3065497875213623,0.31678375601768494,0.1607460081577301,2.3487245247397626,0.17944906651973724,0.4340388774871826,0.2539181709289551,0.541015625,0.0,0.3084706664085388,0.29008156061172485,0.29899361729621887,0.3140096664428711,1.8180464195168538,0.20004332065582275,0.31173738837242126,0.24370194971561432,0.5517578125,0.0,0.3078188896179199,0.3054714500904083,0.3066406846046448,0.43177738785743713,1.6515678456851415,0.3068385124206543,0.3149087429046631,0.3108212649822235,0.6396484375,0.0,0.31915849447250366,0.3021552562713623,0.31042423844337463,0.4453049302101135,1.5349795268132136,0.2947196066379547,0.30074548721313477,0.2977020740509033
0.5907496142391245,0.0,0.3210254472228409,0.3060517558048539,0.31287730982776446,0.3479304111461548,1.7596173473182133,0.3182716405384542,0.3531491748423987,0.3304642456200237,0.544921875,0.0,0.34730201959609985,0.2862863540649414,0.31385621428489685,0.4090682566165924,1.6359363945703658,0.29479140043258667,0.35324621200561523,0.32138243317604065,0.6064453125,0.0,0.3066641688346863,0.2982528507709503,0.30240002274513245,0.20248667895793915,2.0086059251301727,0.3704150319099426,0.3583083748817444,0.3642611503601074,0.6220703125,0.0,0.3220778703689575,0.3100857734680176,0.3159680664539337,0.26570048928260803,1.9690902881000354,0.21858549118041992,0.4164679944515228,0.2866966724395752,0.5869140625,0.0,0.34080830216407776,0.34338492155075073,0.34209173917770386,0.44165170192718506,1.6514775122914995,0.31598174571990967,0.3344402313232422,0.32494908571243286,0.611328125,0.0,0.2894442677497864,0.2920832931995392,0.29075777530670166,0.4036785960197449,1.5780658740263718,0.3566283881664276,0.32319819927215576,0.33909133076667786
0.5773592297094364,0.0,0.3166919861824093,0.2997561342335276,0.307778035930645,0.3700260030814491,1.7242767705538404,0.3439630106303054,0.35284418546719637,0.34466018877406523,0.5234375,0.0,0.29780030250549316,0.282716304063797,0.2900623381137848,0.30692577362060547,1.789414579906161,0.3442297577857971,0.2954552471637726,0.3179830014705658,0.5654296875,0.0,0.2894190847873688,0.28226330876350403,0.2857964038848877,0.30461812019348145,1.8478853182053903,0.32972830533981323,0.4000828266143799,0.36151444911956787,0.5849609375,0.0,0.3189725875854492,0.2946770489215851,0.3063438832759857,0.40855762362480164,1.6875645699708357,0.336082398891449,0.3862205147743225,0.3594112992286682,0.5732421875,0.0,0.3111862242221832,0.32625824213027954,0.31854403018951416,0.31463196873664856,1.9051927975245884,0.35275202989578247,0.2602904736995697,0.29954853653907776,0.6396484375,0.0,0.3661474585533142,0.32465171813964844,0.3441532850265503,0.5353339910507202,1.356908444257883,0.35526904463768005,0.4335051476955414,0.3905071020126343
0.5736140763663896,0.0,0.3166245474951723,0.30530847850391973,0.31047758475661796,0.3663267286848578,1.784784157351761,0.27368879859935186,0.3732093330610516,0.30690260827422167,0.5263671875,0.0,0.2761539816856384,0.278258740901947,0.2772023677825928,0.3881415128707886,1.6369790709207928,0.31094565987586975,0.36106234788894653,0.3341352045536041,0.5859375,0.0,0.30354106426239014,0.2945933938026428,0.2990002930164337,0.20737121999263763,2.319160476536818,0.1896553337574005,0.48887577652931213,0.2732900381088257,0.57421875,0.0,0.2991124987602234,0.3027897775173187,0.3009399175643921,0.30641821026802063,1.8521457418151523,0.22360816597938538,0.31356722116470337,0.2610551118850708,0.591796875,0.0,0.349248468875885,0.3514958918094635,0.35036855936050415,0.49910232424736023,1.5474324754306248,0.3173322081565857,0.3539426326751709,0.3346390724182129,0.5927734375,0.0,0.34017372131347656,0.28938785195350647,0.31273239850997925,0.41723135113716125,1.5546011704664964,0.31715354323387146,0.32153740525245667,0.3193304240703583
0.5892863981722778,0.0,0.33962736650661174,0.31326599179363396,0.3256923438881733,0.3628274312563549,1.7847154902171318,0.2716859364477998,0.36787914957458606,0.3011577307933618,0.5537109375,0.0,0.329021155834198,0.3030909299850464,0.3155241906642914,0.36123567819595337,1.6828866004943848,0.31287795305252075,0.33858242630958557,0.32522305846214294,0.59765625,0.0,0.33720558881759644,0.31220752000808716,0.32422542572021484,0.17895203828811646,2.3334088224760245,0.1781875193119049,0.4831044673919678,0.26034849882125854,0.5537109375,0.0,0.3444175720214844,0.28333109617233276,0.3109021782875061,0.3319530785083771,1.8300070114757703,0.22070817649364471,0.367805153131485,0.27587348222732544,0.5908203125,0.0,0.34774941205978394,0.33578139543533325,0.34166064858436584,0.44569119811058044,1.601929601601192,0.3258228302001953,0.31924474239349365,0.3225002586841583,0.642578125,0.0,0.33913591504096985,0.320434033870697,0.3295198082923889,0.49709582328796387,1.4508978440211369,0.3109578788280487,0.32324013113975525,0.3169800937175751
0.6182359803141674,0.0,0.3426595943147153,0.32447122820897756,0.3330946737604705,0.38232353522440976,1.70494464302473,0.3359190144912645,0.36696060744375497,0.34911754185069777,0.548828125,0.0,0.3477523922920227,0.3128507137298584,0.3293795883655548,0.3418036997318268,1.8388311598036025,0.32800453901290894,0.31779947876930237,0.32282137870788574,0.6064453125,0.0,0.30523234605789185,0.2963098883628845,0.3007049560546875,0.29396092891693115,1.8433253462885466,0.3376190960407257,0.43204230070114136,0.3790387213230133,0.599609375,0.0,0.32433396577835083,0.3161425292491913,0.32018589973449707,0.3126294016838074,1.8027485401734062,0.31739717721939087,0.4076773524284363,0.35691678524017334,0.6083984375,0.0,0.39341187477111816,0.34813791513442993,0.36939284205436707,0.4039497375488281,1.7282908064978464,0.3324517607688904,0.30630531907081604,0.31884339451789856,0.6884765625,0.0,0.3390970826148987,0.3411300778388977,0.34011054039001465,0.5435624122619629,1.3302705471332257,0.35848385095596313,0.38063138723373413,0.36922577023506165
0.6026923034809444,0.0,0.34404661272627396,0.3266154345132792,0.334875221263944,0.3743251352113763,1.7119131087690864,0.33919303773510723,0.35187063979830796,0.3447242099579466,0.544921875,0.0,0.34080931544303894,0.3109115958213806,0.3251746892929077,0.4065769910812378,1.6223609939454093,0.34187421202659607,0.3588070869445801,0.35013601183891296,0.591796875,0.0,0.3215341567993164,0.2991366982460022,0.30993130803108215,0.3037300109863281,1.8948340281634264,0.3319852948188782,0.39448174834251404,0.3605453073978424,0.5927734375,0.0,0.3673556447029114,0.3315806984901428,0.3485526144504547,0.2767425775527954,1.902481576670771,0.3386600613594055,0.3482517600059509,0.34338894486427307,0.5966796875,0.0,0.3335110545158386,0.3466328978538513,0.33994540572166443,0.437163382768631,1.6679564918790544,0.334421843290329,0.33569782972335815,0.33505862951278687,0.6806640625,0.0,0.3749235272407532,0.3484998345375061,0.3612290918827057,0.42061954736709595,1.513265875669626,0.3499642014503479,0.318664014339447,0.33358147740364075
0.6182619766960002,0.0,0.34920609867911434,0.33225821568043007,0.34048751928685367,0.37982403649506247,1.6948606439975307,0.33476536143388635,0.37792873413258615,0.3512271437983922,0.5869140625,0.0,0.333584189414978,0.3220655918121338,0.3277237117290497,0.4275037348270416,1.5789847033364433,0.3347007632255554,0.36413174867630005,0.3487965166568756,0.591796875,0.0,0.33042898774147034,0.3047527074813843,0.3170718848705292,0.2637655436992645,1.9147002260449906,0.30358514189720154,0.48788923025131226,0.3742785155773163,0.6123046875,0.0,0.33904388546943665,0.32515978813171387,0.33195674419403076,0.283643901348114,1.9398807416791501,0.3407230079174042,0.34280601143836975,0.3417613208293915,0.619140625,0.0,0.3673075735569,0.34690922498703003,0.3568170964717865,0.4712746739387512,1.5662712625094823,0.3334302008152008,0.3425907790660858,0.33794841170310974,0.6787109375,0.0,0.36889442801475525,0.35883259773254395,0.3637939393520355,0.4288480281829834,1.5346221612049984,0.36607688665390015,0.3342139720916748,0.34942054748535156
0.6099968415445838,0.0,0.3498524227836196,0.3362884092925384,0.3427126578939416,0.37902419239288565,1.7185784394478942,0.3024017584905508,0.38160883061553547,0.32586768417924766,0.587890625,0.0,0.36938047409057617,0.3294565975666046,0.34827813506126404,0.4030891954898834,1.5723446550823392,0.325633704662323,0.37077322602272034,0.3467405140399933,0.599609375,0.0,0.3055536150932312,0.297163188457489,0.3012999892234802,0.19937832653522491,2.2308433928959808,0.18012559413909912,0.4811919331550598,0.26212817430496216,0.5947265625,0.0,0.35513392090797424,0.3722825348377228,0.3635060787200928,0.32574188709259033,1.8351819515228271,0.319618821144104,0.3662813603878021,0.3413628041744232,0.6103515625,0.0,0.3588278889656067,0.344524085521698,0.3515305519104004,0.48025134205818176,1.5627340401921954,0.3451071083545685,0.35591426491737366,0.35042738914489746,0.6474609375,0.0,0.3416394591331482,0.3301360011100769,0.3357892334461212,0.47967085242271423,1.3885365045987643,0.35498857498168945,0.32204586267471313,0.3377157747745514
0.6097284913043771,0.0,0.38700550535793066,0.35355662704188834,0.3691966957682503,0.3844231135206112,1.6702996631966092,0.3427240471349099,0.4044644417547746,0.36888038663953765,0.55078125,0.0,0.3260025382041931,0.3188827633857727,0.32240334153175354,0.42650723457336426,1.5570801193751986,0.3336119055747986,0.3588831424713135,0.3457863926887512,0.576171875,0.0,0.31368541717529297,0.2880414128303528,0.3003169596195221,0.2735346257686615,1.946393949884764,0.3378623425960541,0.5069109201431274,0.40547236800193787,0.6142578125,0.0,0.4165547788143158,0.3915523886680603,0.40366679430007935,0.29882678389549255,1.8163332835487698,0.34546253085136414,0.4361223578453064,0.385534405708313,0.6123046875,0.0,0.38283446431159973,0.3632599711418152,0.3727904260158539,0.4681328535079956,1.5693145036697387,0.34100180864334106,0.3508751094341278,0.3458680212497711,0.69921875,0.0,0.5203438997268677,0.43488067388534546,0.4737890958786011,0.43417230248451233,1.4858173352021438,0.3568120002746582,0.37266236543655396,0.36456498503685
0.6394491844465596,0.0,0.37522296161420243,0.3501995811450079,0.36227641942078087,0.3943211368365756,1.65564769551073,0.34696606744041303,0.37051361867473787,0.35697446779903474,0.5810546875,0.0,0.3516370356082916,0.32711851596832275,0.3389349579811096,0.3462879955768585,1.7793654884610857,0.341356486082077,0.3343767821788788,0.3378305733203888,0.6279296875,0.0,0.35499081015586853,0.33205705881118774,0.34314119815826416,0.3130550682544708,1.8160694988680557,0.3378182649612427,0.4389512538909912,0.38180115818977356,0.6259765625,0.0,0.38310274481773376,0.35598891973495483,0.36904850602149963,0.39613527059555054,1.6543573503908904,0.3395124673843384,0.369348406791687,0.35380253195762634,0.6416015625,0.0,0.40854567289352417,0.3789900243282318,0.3932132422924042,0.40978455543518066,1.6630421110561915,0.3464842140674591,0.31848931312561035,0.331897497177124,0.6875,0.0,0.3672756850719452,0.3460824489593506,0.3563642203807831,0.5116166472434998,1.3535293221473694,0.368134081363678,0.38794034719467163,0.3777778148651123
0.6172105969068071,0.0,0.36750246221376615,0.34181972953258644,0.35412901950989245,0.3818236312236197,1.7673010847417974,0.3254621040103579,0.3849259201311345,0.34940718839619545,0.517578125,0.0,0.33539122343063354,0.30356404185295105,0.31868496537208557,0.4060787260532379,1.628327558911036,0.3246493935585022,0.370068222284317,0.3458741009235382,0.5986328125,0.0,0.33957603573799133,0.3037808835506439,0.32068267464637756,0.19316163659095764,2.4676302453161965,0.29214948415756226,0.4516116678714752,0.3547862470149994,0.6064453125,0.0,0.36268147826194763,0.3455047011375427,0.3538847863674164,0.33609384298324585,1.8382049358409385,0.303844153881073,0.4238153398036957,0.3539397716522217,0.65234375,0.0,0.40987053513526917,0.375873863697052,0.39213672280311584,0.5,1.459897824696132,0.3385275602340698,0.35574474930763245,0.34692269563674927,0.6904296875,0.0,0.36653995513916016,0.3535049855709076,0.3599044680595398,0.46853822469711304,1.4207054312412555,0.36363524198532104,0.33086395263671875,0.34647640585899353
0.6114334617237616,0.0,0.37063179217858505,0.347234888106599,0.3581165382932263,0.3952209558058586,1.668939646297568,0.34029558750003175,0.4167492231728434,0.3704483125167378,0.568359375,0.0,0.40622153878211975,0.3350428640842438,0.36721479892730713,0.42102640867233276,1.5844980137688773,0.32980141043663025,0.3773787319660187,0.35198962688446045,0.5556640625,0.0,0.3069087266921997,0.3065708875656128,0.3067396879196167,0.259769082069397,2.026728023945446,0.33707159757614136,0.49164915084838867,0.3999440670013428,0.6435546875,0.0,0.389281690120697,0.37116071581840515,0.3800053000450134,0.3319530785083771,1.7956199801486472,0.2960820198059082,0.5196364521980286,0.37722575664520264,0.6337890625,0.0,0.40058422088623047,0.38597559928894043,0.39314424991607666,0.4865350127220154,1.547606793471745,0.346343070268631,0.36038723587989807,0.35322561860084534,0.6787109375,0.0,0.3666726052761078,0.3532417416572571,0.35983189940452576,0.46369796991348267,1.402969037569486,0.3784920573234558,0.36197325587272644,0.3700484037399292
