server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.5941442642514528,0.0,0.32255056712825564,0.3105663198016576,0.31641101318854553,0.34223155029396657,1.7950128307942774,0.3316784738940111,0.33057961154224824,0.33024243686264027,0.5419921875,0.0,0.3083224296569824,0.29643958806991577,0.3022642731666565,0.4419531524181366,1.554365383254157,0.3463769257068634,0.361018568277359,0.35354623198509216,0.587890625,0.0,0.3005588948726654,0.29247546195983887,0.2964620590209961,0.22246891260147095,2.0693627276890716,0.36562103033065796,0.3807912766933441,0.37305203080177307,0.5693359375,0.0,0.31720516085624695,0.28621706366539,0.3009154200553894,0.2346445769071579,2.0360669986061426,0.26499754190444946,0.26486408710479736,0.264930784702301,0.6142578125,0.0,0.3607059121131897,0.3420034646987915,0.35110580921173096,0.43491920828819275,1.697436852114541,0.30934831500053406,0.33661946654319763,0.3224082291126251,0.6357421875,0.0,0.32044896483421326,0.3158000409603119,0.3181075155735016,0.35140368342399597,1.6659011419002827,0.3512495458126068,0.2858542203903198,0.31519562005996704
0.6147684247013652,0.0,0.3469142166569316,0.32871294638820486,0.3374335404142178,0.37312537132561435,1.7155101504832837,0.3043199004923861,0.38152993297462484,0.33175270102353505,0.5546875,0.0,0.32227781414985657,0.2937777638435364,0.30736854672431946,0.42401593923568726,1.581739069923522,0.3236420154571533,0.3637884855270386,0.34254297614097595,0.62890625,0.0,0.3380737900733948,0.3210909962654114,0.329363614320755,0.27264654636383057,1.954638660793573,0.2720755934715271,0.47773367166519165,0.34670063853263855,0.5830078125,0.0,0.33505144715309143,0.3105542063713074,0.3223380446434021,0.2712215185165405,2.0336525958517324,0.2086644172668457,0.39635413885116577,0.2733965814113617,0.6103515625,0.0,0.3628008961677551,0.3655458092689514,0.3641681969165802,0.47800716757774353,1.5853175248418536,0.3311120867729187,0.35234856605529785,0.3414003849029541,0.669921875,0.0,0.3661287724971771,0.33548861742019653,0.35013967752456665,0.39157792925834656,1.502074487392719,0.3588922619819641,0.3149723708629608,0.3355010747909546
0.6243241156674524,0.0,0.3663054639775094,0.33897183525361235,0.3518994886538053,0.380123975827703,1.7810669845471523,0.3092235581347094,0.3793556646355818,0.33670248090624927,0.552734375,0.0,0.37468665838241577,0.3153444826602936,0.3424638509750366,0.4339810609817505,1.611381038786873,0.31876838207244873,0.3646312355995178,0.34016087651252747,0.666015625,0.0,0.3517252206802368,0.33925890922546387,0.34537962079048157,0.22735346853733063,2.2732196441838437,0.2675938606262207,0.47361379861831665,0.3419720530509949,0.5927734375,0.0,0.34275931119918823,0.31745845079421997,0.32962408661842346,0.2643202245235443,2.254224554352138,0.2237323522567749,0.2991374135017395,0.2559976577758789,0.609375,0.0,0.3921203315258026,0.3624625504016876,0.37670859694480896,0.4744165241718292,1.538231647014618,0.3433796763420105,0.3600543141365051,0.351519376039505,0.6640625,0.0,0.3484046459197998,0.33439308404922485,0.3412550985813141,0.47386252880096436,1.3394714942345252,0.3684542179107666,0.3679918050765991,0.3682228922843933
0.6133701414191495,0.0,0.3637402743906588,0.3404409224422268,0.35125738796619527,0.38432313952653846,1.7278206853579605,0.3151390288286604,0.3906935745061719,0.34347698771221785,0.5390625,0.0,0.35537436604499817,0.31187915802001953,0.33220916986465454,0.4663677215576172,1.500382830226232,0.323689341545105,0.3779916763305664,0.34873929619789124,0.59765625,0.0,0.32638105750083923,0.3081415593624115,0.3169991374015808,0.26465365290641785,2.0166319877329006,0.2779340147972107,0.5127032995223999,0.36046284437179565,0.5419921875,0.0,0.3864160478115082,0.2840055525302887,0.3273889124393463,0.24775707721710205,2.1786331663960996,0.2275463342666626,0.3130940794944763,0.2635519206523895,0.6474609375,0.0,0.40419045090675354,0.3891766667366028,0.3965414762496948,0.48114901781082153,1.5657212793827058,0.3450372815132141,0.3678761124610901,0.35609084367752075,0.6826171875,0.0,0.36367106437683105,0.3640313744544983,0.3638511598110199,0.4264278709888458,1.4925810502125667,0.3765783905982971,0.3490700423717499,0.3623028099536896
0.6452936615547271,0.0,0.3699835348731399,0.3555665569712415,0.3625808785101855,0.3937212520213252,1.6849471848200042,0.35858210922777356,0.3645538697270626,0.3604896115353288,0.5712890625,0.0,0.3406709134578705,0.3170038163661957,0.3284115195274353,0.4150473475456238,1.6481767514395336,0.36688271164894104,0.34291893243789673,0.3544962704181671,0.6591796875,0.0,0.37190648913383484,0.36351126432418823,0.3676609694957733,0.335701584815979,1.786813929047383,0.3610686659812927,0.4374007284641266,0.3955861032009125,0.6005859375,0.0,0.370508074760437,0.3296404480934143,0.3488815426826477,0.2877846658229828,1.9655922806781272,0.33707910776138306,0.3511866629123688,0.3439882695674896,0.6181640625,0.0,0.37163448333740234,0.3602636158466339,0.3658607304096222,0.3806104063987732,1.7703687974384852,0.350043386220932,0.3207399249076843,0.33475160598754883,0.7138671875,0.0,0.3878219723701477,0.37575405836105347,0.38169264793395996,0.5246853828430176,1.3206781891676096,0.3720976412296295,0.36279043555259705,0.3673850893974304
0.6478884291436178,0.0,0.39362688144828256,0.3618975359205602,0.37680062669618825,0.4061187743616209,1.6637447633938214,0.36578909547727984,0.37783462758470454,0.37019411225815674,0.5908203125,0.0,0.42354971170425415,0.3603169322013855,0.38938289880752563,0.428500235080719,1.5963753272616674,0.37893539667129517,0.3635839521884918,0.3711009621620178,0.6376953125,0.0,0.40665048360824585,0.3585771322250366,0.3811037838459015,0.36101242899894714,1.7477561655178877,0.3596453368663788,0.46436625719070435,0.4053514897823334,0.6142578125,0.0,0.35244160890579224,0.3251594007015228,0.3382512927055359,0.3153899312019348,1.9097926746244016,0.33735930919647217,0.32389476895332336,0.33048999309539795,0.654296875,0.0,0.3901413381099701,0.37727102637290955,0.3835982382297516,0.416517049074173,1.7753128187997,0.36212241649627686,0.34640178084373474,0.3540876805782318,0.69921875,0.0,0.3721770644187927,0.3640729784965515,0.36808040738105774,0.48596322536468506,1.3447320479613083,0.3836086690425873,0.3690849244594574,0.3762066662311554
0.6351153354453003,0.0,0.3643966508234969,0.3500901208626763,0.35703864271884234,0.4087182551449572,1.6452962567372351,0.3625635591161845,0.391701641171676,0.37564966149614754,0.591796875,0.0,0.37573131918907166,0.3476908206939697,0.3611676096916199,0.4718485176563263,1.482730403779045,0.35488301515579224,0.38945913314819336,0.3713679909706116,0.6181640625,0.0,0.32725682854652405,0.3087446689605713,0.3177313506603241,0.2957371175289154,1.939536111455568,0.3658624291419983,0.46055588126182556,0.40778404474258423,0.6181640625,0.0,0.36888810992240906,0.35936349630355835,0.3640635311603546,0.32229122519493103,1.811106705147287,0.3445917069911957,0.3544773459434509,0.34946462512016296,0.6201171875,0.0,0.359142929315567,0.35516947507858276,0.35714513063430786,0.4717235267162323,1.576255146094731,0.35807374119758606,0.3737354278564453,0.3657369911670685,0.7158203125,0.0,0.3984835147857666,0.3898453712463379,0.394117146730423,0.4632139503955841,1.4406523887927716,0.38387542963027954,0.3643094301223755,0.37383660674095154
0.6545865017641361,0.0,0.40185990132767385,0.3766866548723779,0.3887309556033336,0.4232153537314645,1.6403245557439858,0.3692422950715929,0.39345083422504457,0.38063329667407164,0.5859375,0.0,0.3819581866264343,0.33817777037620544,0.35873717069625854,0.45889386534690857,1.5369501378801134,0.3419268727302551,0.39118918776512146,0.36490294337272644,0.6513671875,0.0,0.37004199624061584,0.33847281336784363,0.3535540997982025,0.3112788498401642,1.9489800308791685,0.39670735597610474,0.44440069794654846,0.4192018210887909,0.64453125,0.0,0.4212226867675781,0.3939770460128784,0.40714457631111145,0.30434781312942505,1.9756576133810955,0.35580867528915405,0.3708215057849884,0.36315998435020447,0.6533203125,0.0,0.4021778702735901,0.38984280824661255,0.3959142565727234,0.5094255208969116,1.460178850378309,0.3600293695926666,0.37612026929855347,0.36789894104003906,0.728515625,0.0,0.4510134756565094,0.4375314712524414,0.444170206785202,0.5009680390357971,1.3633871683707603,0.3851970136165619,0.3746717572212219,0.3798615038394928
0.6643625760999907,0.0,0.4433523068342489,0.4053221447805826,0.4225499136340584,0.4034193153054541,1.6732530860620625,0.37238200283889605,0.3895166657747352,0.3796633560045842,0.6259765625,0.0,0.4884909689426422,0.37612205743789673,0.4250045120716095,0.5166915655136108,1.3732970971909781,0.3785680830478668,0.40614333748817444,0.39187121391296387,0.6611328125,0.0,0.404632568359375,0.3817157447338104,0.3928402066230774,0.2966252267360687,1.9885675118003092,0.37223464250564575,0.4559764266014099,0.4098718762397766,0.65234375,0.0,0.3950352072715759,0.3650532364845276,0.3794528841972351,0.2877846658229828,1.9272749320320461,0.3470626771450043,0.3206469416618347,0.3333323001861572,0.66796875,0.0,0.41581106185913086,0.3985286355018616,0.40698644518852234,0.46274685859680176,1.573116946220398,0.36252886056900024,0.37604907155036926,0.36916518211364746,0.7041015625,0.0,0.4826906621456146,0.476163774728775,0.4794049859046936,0.4269119203090668,1.5507696628570558,0.3949168026447296,0.3637475073337555,0.3786918520927429
0.6606085675259599,0.0,0.40622147946036813,0.37320334338518263,0.3888589057633956,0.42481504096445666,1.6648652702984807,0.3527104357371829,0.41819823531359823,0.37705515276501356,0.59765625,0.0,0.39003151655197144,0.34862661361694336,0.36816859245300293,0.44294968247413635,1.533469315559145,0.3443160057067871,0.3835216462612152,0.36286288499832153,0.6923828125,0.0,0.4276275038719177,0.40631532669067383,0.416699081659317,0.2757548987865448,2.1148699824239166,0.2984635829925537,0.5451453328132629,0.3857380449771881,0.623046875,0.0,0.3920270800590515,0.35546639561653137,0.372852623462677,0.33609384298324585,2.008795336536739,0.34870216250419617,0.3678140938282013,0.35800325870513916,0.640625,0.0,0.38735324144363403,0.37558019161224365,0.38137584924697876,0.5,1.5004136323928834,0.3741454780101776,0.3824261724948883,0.3782404959201813,0.7119140625,0.0,0.4241020083427429,0.3742530941963196,0.3976212739944458,0.5508228540420532,1.2381201844948988,0.3996911942958832,0.38742274045944214,0.3934613764286041
0.6621524867715914,0.0,0.4238866843555257,0.39244166375207057,0.40737234618405554,0.41671666335794977,1.6493380368255397,0.3346778564490311,0.4135498089763885,0.364220590323025,0.6142578125,0.0,0.402813196182251,0.37576887011528015,0.3888213038444519,0.4683607518672943,1.4630280108678908,0.3452008366584778,0.3905240595340729,0.36646637320518494,0.65234375,0.0,0.4787496030330658,0.4141806662082672,0.4441305994987488,0.29040852189064026,2.008269126986114,0.28637152910232544,0.534977376461029,0.3730504512786865,0.6357421875,0.0,0.3901210129261017,0.34645095467567444,0.36699140071868896,0.28847479820251465,2.086426247721133,0.26282936334609985,0.35449475049972534,0.3018564283847809,0.6220703125,0.0,0.39939695596694946,0.37416785955429077,0.38637101650238037,0.5148115158081055,1.4217476521219525,0.3698236048221588,0.3936375677585602,0.38135918974876404,0.7529296875,0.0,0.42671990394592285,0.41458702087402344,0.42056596279144287,0.48838335275650024,1.3779643517274123,0.38960039615631104,0.36645060777664185,0.37767109274864197
0.6699716895062725,0.0,0.45947255793285047,0.3980929174004044,0.42499301987329474,0.4311137719110021,1.5890607805172732,0.3922851215574985,0.42793874288530165,0.4066446078101341,0.6201171875,0.0,0.40658387541770935,0.3783908784389496,0.3919810950756073,0.4927752912044525,1.4226332202790275,0.40829625725746155,0.416257381439209,0.41223838925361633,0.65625,0.0,0.5317072868347168,0.39083653688430786,0.45051658153533936,0.3206039071083069,1.8340039723356005,0.39931240677833557,0.560655951499939,0.4664255380630493,0.5986328125,0.0,0.3538995683193207,0.3685632348060608,0.3610825836658478,0.3036576807498932,1.9174714295760444,0.35099801421165466,0.365168035030365,0.3579428791999817,0.68359375,0.0,0.4233267903327942,0.42092689871788025,0.4221234619617462,0.5435367822647095,1.4236497793878828,0.37641218304634094,0.4011375308036804,0.3883817195892334,0.7353515625,0.0,0.4957748353481293,0.40742239356040955,0.4472772181034088,0.4598257541656494,1.4317891084230863,0.41514578461647034,0.36754822731018066,0.38989976048469543
0.6727497087049842,0.0,0.39320917363822355,0.37523450458218044,0.3839313926422121,0.43401319244114833,1.6189877904538474,0.37652115559272825,0.39781284934161926,0.3856036381807548,0.6279296875,0.0,0.37352901697158813,0.3545168936252594,0.36377468705177307,0.4469357132911682,1.5376366698552693,0.3665739893913269,0.3666320741176605,0.3666030168533325,0.6884765625,0.0,0.4041666090488434,0.375666081905365,0.389395534992218,0.37611013650894165,1.7255708684383984,0.38057976961135864,0.4878789484500885,0.4276008605957031,0.6181640625,0.0,0.3906329274177551,0.35444507002830505,0.3716602027416229,0.32505175471305847,1.9214025943175606,0.3501098155975342,0.3396326005458832,0.34479162096977234,0.6396484375,0.0,0.4030945897102356,0.3833189606666565,0.3929581344127655,0.43536803126335144,1.7435464126723152,0.3757420480251312,0.35897237062454224,0.36716586351394653,0.724609375,0.0,0.3880630433559418,0.38696685433387756,0.3875141739845276,0.5595353245735168,1.235411288188054,0.40112417936325073,0.41261959075927734,0.40679070353507996
0.6352008758705378,0.0,0.37783976808188974,0.35922866176276746,0.36817845511608005,0.43601280185037367,1.5913827275123045,0.3809788493133025,0.40769356054750544,0.3937086843444309,0.5986328125,0.0,0.37451276183128357,0.3541540205478668,0.3640489876270294,0.4992526173591614,1.4468901687198215,0.35407164692878723,0.4047260284423828,0.3777081072330475,0.634765625,0.0,0.3854190409183502,0.34668105840682983,0.365025132894516,0.3037300109863281,1.8903632516592321,0.4000312387943268,0.4346845746040344,0.4166385531425476,0.611328125,0.0,0.3960447907447815,0.3713671863079071,0.3833092153072357,0.2981366515159607,1.9500957001810488,0.385267972946167,0.4145910143852234,0.3993920087814331,0.6162109375,0.0,0.3693799376487732,0.36042284965515137,0.364846408367157,0.5368043184280396,1.4214624966893876,0.37958964705467224,0.3978651463985443,0.38851258158683777,0.697265625,0.0,0.3776799440383911,0.3737127184867859,0.3756858706474304,0.5067763924598694,1.3375103180225079,0.3848399221897125,0.3869168758392334,0.3858756124973297
0.6933768145812195,0.0,0.4382055539644333,0.40515192147220985,0.4207136952149099,0.4423115447363217,1.5765713175347733,0.38075965130729594,0.4114064375738267,0.3945981828487294,0.60546875,0.0,0.44752073287963867,0.3756779432296753,0.40846437215805054,0.5022421479225159,1.389010155011737,0.37363678216934204,0.40887364745140076,0.39046186208724976,0.708984375,0.0,0.4404720664024353,0.40462884306907654,0.42179036140441895,0.3650088906288147,1.7957022458734646,0.3827589452266693,0.47456422448158264,0.42374613881111145,0.6162109375,0.0,0.3849855959415436,0.3605850040912628,0.37238603830337524,0.30986887216567993,1.919969916343689,0.35165640711784363,0.39098551869392395,0.37027958035469055,0.7001953125,0.0,0.4365667700767517,0.42347270250320435,0.4299200773239136,0.4973070025444031,1.4969315111637116,0.38545459508895874,0.392741858959198,0.38906413316726685,0.7724609375,0.0,0.44088736176490784,0.4250180125236511,0.43280723690986633,0.501936137676239,1.3649572427456196,0.4008484482765198,0.3794735074043274,0.38986822962760925
