server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1
0.49363991637081855,0.0,0.25464967620111095,0.23726467625192596,0.2445339522650435,0.2724455081386772,1.962876743631094,0.25758607498444785,0.249749275563157,0.2533333490557419,0.5166015625,0.0,0.2677578032016754,0.2287735641002655,0.24673528969287872,0.1714031994342804,2.191799670877591,0.26655736565589905,0.26332205533981323,0.26492980122566223,0.46875,0.0,0.23204545676708221,0.2239471673965454,0.2279243916273117,0.29995018243789673,1.869338141547309,0.2705361545085907,0.2625977098941803,0.2665078341960907,0.5380859375,0.0,0.23480892181396484,0.2337382733821869,0.23427236080169678,0.36156824231147766,1.7576366424560548,0.2921248972415924,0.2530063986778259,0.2711620628833771,0.45703125,0.0,0.29970964789390564,0.23935763537883759,0.26615527272224426,0.29712745547294617,1.9689347420419965,0.23523075878620148,0.23829948902130127,0.23675519227981567,0.4853515625,0.0,0.22458317875862122,0.27073684334754944,0.24550971388816833,0.22636300325393677,2.019968786965246,0.21083402633666992,0.2238198071718216,0.21713294088840485
0.4982317963554428,0.0,0.22884464963784046,0.23211152735272195,0.23039919675317452,0.26994600725952234,1.9755712981399478,0.2265943574877983,0.2432160666318589,0.23358737626383957,0.521484375,0.0,0.20812949538230896,0.22136029601097107,0.21454110741615295,0.1691829413175583,2.1877944217601293,0.19313953816890717,0.24088716506958008,0.2143869698047638,0.4658203125,0.0,0.2147536277770996,0.21187500655651093,0.21330459415912628,0.2795216739177704,1.910852490909516,0.25087690353393555,0.2564567029476166,0.25363609194755554,0.552734375,0.0,0.24973563849925995,0.25152474641799927,0.25062698125839233,0.34849950671195984,1.7492658211634708,0.2679668962955475,0.24682120978832245,0.2569597661495209,0.4814453125,0.0,0.2651362717151642,0.2598066031932831,0.2624443769454956,0.32181328535079956,1.927531577859606,0.24596723914146423,0.2501675486564636,0.24804961681365967,0.455078125,0.0,0.1949571669101715,0.20658135414123535,0.2006010115146637,0.22153209149837494,2.131916214590487,0.15617802739143372,0.21266713738441467,0.18009690940380096
0.5148516703178909,0.0,0.2592211479110726,0.24830383502266945,0.25335632079681447,0.282443510523035,1.9531830134856152,0.25553406502063025,0.2607095954797073,0.2567414710209909,0.5419921875,0.0,0.2506597936153412,0.22894850373268127,0.23931273818016052,0.17095914483070374,2.1756910774069773,0.20795123279094696,0.26904988288879395,0.23458752036094666,0.5029296875,0.0,0.28793635964393616,0.24899908900260925,0.2670559287071228,0.298953652381897,1.893468417818584,0.26297178864479065,0.26765066385269165,0.26529058814048767,0.5341796875,0.0,0.23556776344776154,0.23887291550636292,0.23720882833003998,0.3533397912979126,1.7381276259055505,0.29223594069480896,0.2537866532802582,0.2716575562953949,0.4892578125,0.0,0.2647036910057068,0.26419955492019653,0.26445138454437256,0.3388689458370209,1.9022003718784877,0.25287964940071106,0.2680167555809021,0.2602282464504242,0.5009765625,0.0,0.2580389380455017,0.26643574237823486,0.26217013597488403,0.2449965476989746,2.0750966020252393,0.27093571424484253,0.23676852881908417,0.2527024447917938
0.5106574176365068,0.0,0.274308483163782,0.23666069712231855,0.25250296282618634,0.28824234642557706,1.9267828821545658,0.2612088452432423,0.2772580390303308,0.26812510307706183,0.5302734375,0.0,0.233677476644516,0.2182326763868332,0.22569115459918976,0.18827708065509796,2.1064935167070846,0.25460171699523926,0.2795524299144745,0.2664943337440491,0.4716796875,0.0,0.28881609439849854,0.23872724175453186,0.26139378547668457,0.28898853063583374,1.87475337679424,0.26446467638015747,0.26306647062301636,0.2637636959552765,0.55859375,0.0,0.24739091098308563,0.24138136208057404,0.2443491816520691,0.38818973302841187,1.7135756969451905,0.2758367657661438,0.26440995931625366,0.2700025141239166,0.494140625,0.0,0.36598193645477295,0.25113052129745483,0.29786866903305054,0.3245062828063965,1.9409022058759418,0.25747427344322205,0.2588164210319519,0.2581436038017273,0.4912109375,0.0,0.21475017070770264,0.23345701396465302,0.2237132042646408,0.24430641531944275,2.001829852228579,0.2518535256385803,0.34002378582954407,0.28937140107154846
0.532532388338167,0.0,0.2779650505086566,0.25958713435209946,0.2682904883667054,0.2933413310632351,1.9258873456253325,0.27991774143087605,0.2843932265449681,0.2804922297510522,0.57421875,0.0,0.3166675567626953,0.28173935413360596,0.2981840968132019,0.18827708065509796,2.1282895047899704,0.2806270718574524,0.26458659768104553,0.272370845079422,0.4951171875,0.0,0.23821914196014404,0.24304640293121338,0.2406085580587387,0.2974588871002197,1.851472540507241,0.27594253420829773,0.26020652055740356,0.267843633890152,0.578125,0.0,0.2712365984916687,0.2596551775932312,0.2653195559978485,0.38915780186653137,1.712996794627263,0.27995824813842773,0.2605257034301758,0.2698926329612732,0.4921875,0.0,0.29465413093566895,0.263592928647995,0.27825939655303955,0.32585278153419495,1.9534089582306997,0.2719273567199707,0.2621259093284607,0.26693668961524963,0.5166015625,0.0,0.25680071115493774,0.24180956184864044,0.24907977879047394,0.2643202245235443,1.9756144518437593,0.2965497076511383,0.4169461131095886,0.34658995270729065
0.5156670919483474,0.0,0.2555928560020125,0.2456377317191148,0.2503969954415508,0.2968406312091664,1.917759287915473,0.24931042845357396,0.27889204201663026,0.26137778242512527,0.5087890625,0.0,0.22577616572380066,0.21875838935375214,0.22221189737319946,0.1749555915594101,2.1562258844644253,0.21275079250335693,0.2957053780555725,0.24746108055114746,0.5029296875,0.0,0.24500128626823425,0.23342403769493103,0.23907257616519928,0.31539610028266907,1.8344317409727309,0.2650178074836731,0.2794693112373352,0.27205178141593933,0.6044921875,0.0,0.275812566280365,0.2754996120929718,0.27565598487854004,0.3920619487762451,1.6813018798828125,0.2853042185306549,0.26248908042907715,0.2734215557575226,0.44921875,0.0,0.2843584418296814,0.2551742196083069,0.26897701621055603,0.3451526165008545,1.9013121792248318,0.26803702116012573,0.26978421211242676,0.268907755613327,0.51953125,0.0,0.24354203045368195,0.2470945566892624,0.24530543386936188,0.2505176067352295,2.024989636048027,0.2042597532272339,0.2893534302711487,0.23947197198867798
0.5354839519319716,0.0,0.26610926348743774,0.26410223428675744,0.26484085899232906,0.3028394243426858,1.9116558921155278,0.271656590303262,0.28156563263461726,0.2756310680050941,0.560546875,0.0,0.2914563715457916,0.25831499695777893,0.2738867700099945,0.1842806339263916,2.1404641581253268,0.3251110315322876,0.3099997341632843,0.31737563014030457,0.5185546875,0.0,0.24931904673576355,0.2549251914024353,0.2520909607410431,0.32386645674705505,1.8587144102369035,0.27646082639694214,0.28973549604415894,0.282942533493042,0.576171875,0.0,0.2648773491382599,0.27304068207740784,0.26889708638191223,0.37705710530281067,1.6800311473699716,0.27672404050827026,0.2635900378227234,0.26999738812446594,0.5107421875,0.0,0.27141082286834717,0.2812419533729553,0.27623894810676575,0.3702872395515442,1.8462728483336313,0.274170458316803,0.289611279964447,0.2816794216632843,0.5,0.0,0.24357075989246368,0.2467038929462433,0.24512732028961182,0.2484472095966339,2.0601634720097417,0.17083412408828735,0.23931674659252167,0.19935818016529083
0.5366187742980899,0.0,0.270388040313292,0.26060857839036317,0.2653166485725984,0.30683863375442455,1.8897773513073661,0.2901950330048698,0.2850583238995354,0.28728061066439475,0.533203125,0.0,0.25962185859680176,0.23774473369121552,0.2482021600008011,0.1936056911945343,2.0933716045299047,0.30091115832328796,0.2993667423725128,0.3001369535923004,0.509765625,0.0,0.2553565800189972,0.2616227865219116,0.2584517300128937,0.3298455476760864,1.8208391004138522,0.2772984504699707,0.301273375749588,0.28878918290138245,0.5986328125,0.0,0.3056001663208008,0.2893824279308319,0.2972702383995056,0.3988383412361145,1.6602550194813654,0.3031828701496124,0.2803614139556885,0.2913258969783783,0.529296875,0.0,0.27748051285743713,0.2702585458755493,0.2738219201564789,0.34739676117897034,1.9292462757655553,0.2843669056892395,0.2842511534690857,0.2843090295791626,0.501953125,0.0,0.24682386219501495,0.23886461555957794,0.24277903139591217,0.2574189007282257,1.935409639192664,0.28184646368026733,0.24829919636249542,0.264011412858963
0.5502707264269463,0.0,0.27593899272109185,0.26997082752402746,0.27275630646338733,0.30763847637870173,1.8912082375844195,0.28052625070510206,0.2926049851353372,0.28619243659584126,0.576171875,0.0,0.29660630226135254,0.2735038697719574,0.28458699584007263,0.20515097677707672,2.0458221267646466,0.2725987434387207,0.3114040195941925,0.2907121479511261,0.4990234375,0.0,0.23876675963401794,0.2531440854072571,0.24574531614780426,0.33183857798576355,1.8534839210056124,0.29924485087394714,0.30970004200935364,0.30438268184661865,0.60546875,0.0,0.3002544939517975,0.2844141125679016,0.29211971163749695,0.3610842227935791,1.7336328359750601,0.29140347242355347,0.28239473700523376,0.2868283987045288,0.5263671875,0.0,0.2849811613559723,0.2804718613624573,0.2827085256576538,0.34694793820381165,1.9334909592356,0.2634325623512268,0.2789593040943146,0.27097368240356445,0.5390625,0.0,0.2467312067747116,0.25104331970214844,0.24886858463287354,0.296756386756897,1.8628211436064348,0.27769458293914795,0.2752493917942047,0.27646660804748535
0.5449186521826092,0.0,0.2937876849605105,0.27397647444603057,0.283403602205066,0.32253549522553604,1.850789116862286,0.293932254160435,0.31307792478538804,0.30248678824384795,0.5732421875,0.0,0.28237396478652954,0.27225908637046814,0.2772243022918701,0.22868561744689941,1.9986960686428445,0.3157584071159363,0.29812997579574585,0.30669108033180237,0.48828125,0.0,0.2851927876472473,0.24756845831871033,0.26505210995674133,0.3203786611557007,1.8369026789589533,0.27801060676574707,0.2923777401447296,0.28501325845718384,0.6015625,0.0,0.3026626706123352,0.286588191986084,0.2944061756134033,0.3964182138442993,1.6558757543563842,0.31591659784317017,0.3877696096897125,0.34817466139793396,0.5205078125,0.0,0.327153742313385,0.2985954284667969,0.3122228980064392,0.3882405757904053,1.827544767516,0.2825187146663666,0.2830648720264435,0.2827915549278259,0.5361328125,0.0,0.2594601809978485,0.257387638092041,0.2584197223186493,0.26501035690307617,1.9538001884584841,0.2682676315307617,0.30463355779647827,0.28529641032218933
0.5580555394957248,0.0,0.30502823929833417,0.28402051415298696,0.2933605704744361,0.3135372991950196,1.8726636103510412,0.28756414484355575,0.31839933355279837,0.30178348871439226,0.5927734375,0.0,0.3097987771034241,0.28980526328086853,0.2994686961174011,0.2229129672050476,2.0199222363216776,0.29316645860671997,0.32274627685546875,0.30724605917930603,0.51953125,0.0,0.2765156030654907,0.2812756896018982,0.27887535095214844,0.34329846501350403,1.8072213085870894,0.29594042897224426,0.31708505749702454,0.30614808201789856,0.576171875,0.0,0.28581979870796204,0.27753421664237976,0.28161609172821045,0.37366893887519836,1.6835157596147978,0.29758185148239136,0.37446340918540955,0.3316250443458557,0.5595703125,0.0,0.31257134675979614,0.30326682329177856,0.30784881114959717,0.3523339331150055,1.9170479484966823,0.2696627676486969,0.2864063084125519,0.27778246998786926,0.529296875,0.0,0.3529265522956848,0.25847548246383667,0.2984054982662201,0.2677708864212036,1.9358847478161687,0.2804972529411316,0.2827199101448059,0.28160417079925537
0.5691665930952797,0.0,0.30469879930785576,0.27769109279347975,0.2905038444943664,0.3297340521613876,1.834111928551764,0.29815119431629533,0.30007759949918317,0.29891060677391845,0.5810546875,0.0,0.31640881299972534,0.2769868075847626,0.2953883409500122,0.24023090302944183,1.9850356612406985,0.30566373467445374,0.3269469141960144,0.3159472942352295,0.509765625,0.0,0.28531718254089355,0.26023486256599426,0.27219945192337036,0.3139013350009918,1.8398959106869168,0.2894548773765564,0.2871016263961792,0.2882734537124634,0.625,0.0,0.3149230182170868,0.29464736580848694,0.3044479787349701,0.4365924596786499,1.5872349427296566,0.31019049882888794,0.2967832386493683,0.30333879590034485,0.56640625,0.0,0.31909695267677307,0.2867482304573059,0.3020589351654053,0.35412925481796265,1.8680838908467974,0.28467267751693726,0.27176007628440857,0.27806657552719116,0.5576171875,0.0,0.2766213119029999,0.26486125588417053,0.27061358094215393,0.30089718103408813,1.891302834386411,0.30207955837249756,0.32452940940856934,0.3129023313522339
0.5727235580529026,0.0,0.30044613603568265,0.28747269694367267,0.29370783749321255,0.3200359960909582,1.8600982880478272,0.29640710043969143,0.2978972837230583,0.2970955903394011,0.591796875,0.0,0.29772377014160156,0.27585551142692566,0.28637275099754333,0.21092362701892853,2.0519368715689215,0.31513291597366333,0.30854272842407227,0.31180301308631897,0.5380859375,0.0,0.28176242113113403,0.28082942962646484,0.28129515051841736,0.33781763911247253,1.8001579121937827,0.3023601472377777,0.313789427280426,0.30796879529953003,0.6162109375,0.0,0.3010327219963074,0.2935068905353546,0.29722216725349426,0.41626331210136414,1.617651317669795,0.2913304269313812,0.2829907536506653,0.28710004687309265,0.5712890625,0.0,0.31844019889831543,0.31169813871383667,0.31503310799598694,0.3482944369316101,1.925544386250632,0.2789919376373291,0.28708308935165405,0.28297969698905945,0.53125,0.0,0.3020581901073456,0.2688700258731842,0.28449949622154236,0.2843340337276459,1.8900233248005742,0.29307451844215393,0.29722222685813904,0.2951337993144989
0.5675527917020851,0.0,0.2908494067738083,0.2924960232226871,0.29158356765954696,0.3319336078752639,1.8358873644202185,0.29572521078898845,0.29903372682122986,0.2971585687340033,0.5810546875,0.0,0.297496497631073,0.28339818120002747,0.2902762293815613,0.20470692217350006,2.0658108818698935,0.3009628355503082,0.3039529025554657,0.3024504780769348,0.5146484375,0.0,0.2638305127620697,0.274696946144104,0.26915407180786133,0.36422520875930786,1.7488195347407507,0.29978135228157043,0.3192714750766754,0.3092195987701416,0.658203125,0.0,0.30836421251296997,0.32126620411872864,0.3146830201148987,0.40851888060569763,1.6265160615627583,0.3048352599143982,0.28058332204818726,0.29220694303512573,0.5322265625,0.0,0.30049002170562744,0.3020419478416443,0.3012639880180359,0.39946138858795166,1.7901412912777492,0.2907100319862366,0.30772486329078674,0.29897555708885193,0.544921875,0.0,0.27814891934394836,0.2755886912345886,0.27686285972595215,0.2719116508960724,1.9680065745892732,0.2766890823841095,0.27630048990249634,0.2764946222305298
0.5778299168864693,0.0,0.3166308039602348,0.2897979747659535,0.3022229402647882,0.34413117263298515,1.8060298859308446,0.3088660991578025,0.3407841469527149,0.32213248126841953,0.5703125,0.0,0.2859320342540741,0.25861668586730957,0.2715892493724823,0.23889875411987305,1.9928564488048284,0.32586580514907837,0.44407886266708374,0.37589746713638306,0.5283203125,0.0,0.328839510679245,0.28610658645629883,0.30598828196525574,0.3472844958305359,1.7575783956618536,0.30505484342575073,0.3065715432167053,0.3058113157749176,0.65625,0.0,0.3067653179168701,0.31001517176628113,0.3083816468715668,0.4235237240791321,1.6384772795897264,0.3250752091407776,0.2931189239025116,0.3082711398601532,0.5634765625,0.0,0.37135714292526245,0.31385836005210876,0.34019529819488525,0.4187612235546112,1.7442843079566956,0.293405145406723,0.30413857102394104,0.29867544770240784,0.568359375,0.0,0.2773280739784241,0.2775467038154602,0.27743735909461975,0.2753623127937317,1.9166175697160803,0.28838634490966797,0.3519419729709625,0.3170100748538971
