server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.4443359375,0.0,0.43659200180660596,0.4415276836265217,0.43904365463690326,0.46430000066757204,1.4822232863259694,0.45900999307632445,0.46588743329048155,0.46241940259933473,0.431640625,0.0,0.4305282533168793,0.43405523896217346,0.43228456377983093,0.4650000035762787,1.4690449975785755,0.45457443594932556,0.45995673537254333,0.4572497308254242,0.4833984375,0.0,0.473843514919281,0.47721999883651733,0.47552573680877686,0.4580000042915344,1.4870286631205725,0.45237240195274353,0.4611392915248871,0.45671379566192627,0.41796875,0.0,0.4078192114830017,0.41673725843429565,0.4122300148010254,0.4634999930858612,1.504985014597575,0.46120062470436096,0.4638482630252838,0.46252065896987915,0.455078125,0.0,0.4499059319496155,0.45609933137893677,0.45298144221305847,0.47200000286102295,1.4734654142743064,0.4675826132297516,0.4750126004219055,0.47126829624176025,0.4072265625,0.0,0.39088281989097595,0.39702144265174866,0.393928200006485,0.46299999952316284,1.4765923420588176,0.4593198895454407,0.4694802761077881,0.4643445312976837
0.45179966517857145,0.0,0.4503721956695829,0.4515044816902706,0.45093502742903574,0.4780000030994415,1.4645964259193056,0.4786106884479523,0.48022512793540956,0.4794106185436249,0.4638671875,0.0,0.4594275951385498,0.46183839440345764,0.4606298506259918,0.4724999964237213,1.4674610845626346,0.47268590331077576,0.46895870566368103,0.47081491351127625,0.423828125,0.0,0.42475804686546326,0.42587605118751526,0.42531633377075195,0.47350001335144043,1.472616364085485,0.47078418731689453,0.47655898332595825,0.47365397214889526,0.416015625,0.0,0.404852956533432,0.4120621085166931,0.4084257483482361,0.48100000619888306,1.4683581193288167,0.48255425691604614,0.4821813702583313,0.48236772418022156,0.47265625,0.0,0.4789756238460541,0.4777095913887024,0.4783417880535126,0.49149999022483826,1.4649423966332087,0.49291548132896423,0.49527987837791443,0.4940948486328125,0.45703125,0.0,0.45271849632263184,0.4531821310520172,0.4529501795768738,0.4715000092983246,1.4496041649863833,0.4741136133670807,0.4781467020511627,0.4761216342449188
0.45584542410714285,0.0,0.4491331045116697,0.45129946725709097,0.45021141852651325,0.48669999837875366,1.4291773116777813,0.47334839701652526,0.48729557991027833,0.4802070617675781,0.4775390625,0.0,0.46594753861427307,0.46889153122901917,0.467414915561676,0.4934999942779541,1.421946298508417,0.4798111319541931,0.4864848554134369,0.4831249713897705,0.44140625,0.0,0.4341343343257904,0.4351298213005066,0.4346315264701843,0.4860000014305115,1.4373554426526267,0.47345155477523804,0.48971614241600037,0.4814465343952179,0.4560546875,0.0,0.4576248526573181,0.45391592383384705,0.4557628333568573,0.4869999885559082,1.4315728308662536,0.4738040566444397,0.48696357011795044,0.4802936911582947,0.4619140625,0.0,0.4605833888053894,0.4627951979637146,0.4616866409778595,0.49300000071525574,1.4325396636175731,0.48440513014793396,0.49643903970718384,0.49034827947616577,0.4404296875,0.0,0.4292198121547699,0.4336772561073303,0.43143704533576965,0.4740000069141388,1.4224723227440366,0.45527011156082153,0.47687429189682007,0.4658218324184418
0.48716517857142855,0.0,0.47669875408921925,0.48054309827940805,0.47861004727227346,0.494299989938736,1.4065882173795548,0.4856428265571594,0.4948650121688843,0.49020748138427733,0.5029296875,0.0,0.48789912462234497,0.4949282705783844,0.49138855934143066,0.5044999718666077,1.3895418284431336,0.4925770163536072,0.49826622009277344,0.49540528655052185,0.48046875,0.0,0.47104543447494507,0.4744899272918701,0.4727614223957062,0.4779999852180481,1.4269193391951303,0.46710172295570374,0.47978177666664124,0.47335684299468994,0.4462890625,0.0,0.437551349401474,0.4406143128871918,0.4390774965286255,0.49000000953674316,1.4198173729200212,0.48069533705711365,0.49068760871887207,0.4856400489807129,0.48828125,0.0,0.4799019396305084,0.4803856313228607,0.480143666267395,0.5049999952316284,1.4014692722804962,0.5006526112556458,0.5089725255966187,0.5047782063484192,0.490234375,0.0,0.47992992401123047,0.4857306480407715,0.4828128516674042,0.49399998784065247,1.395193274058993,0.4871874451637268,0.496616929769516,0.49185702204704285
0.4873046875,0.0,0.4840882285074754,0.48995042660019616,0.4869855913248929,0.49350000023841856,1.410229168051765,0.49315536618232725,0.4945000946521759,0.4938168525695801,0.4775390625,0.0,0.47235220670700073,0.48620063066482544,0.47917640209198,0.4909999966621399,1.4139925733445182,0.49059993028640747,0.4863510727882385,0.4884662628173828,0.466796875,0.0,0.4637334942817688,0.4675649106502533,0.4656413495540619,0.5,1.4118030979519798,0.49906355142593384,0.5012955665588379,0.5001770853996277,0.4375,0.0,0.4418574869632721,0.4399454593658447,0.44089940190315247,0.48399999737739563,1.4101047979460821,0.4761938154697418,0.4838494658470154,0.4799911081790924,0.501953125,0.0,0.5044148564338684,0.5041152834892273,0.5042650699615479,0.5065000057220459,1.4021221758827331,0.5053330659866333,0.5093255043029785,0.5073214173316956,0.54296875,0.0,0.533013105392456,0.539991021156311,0.5364793539047241,0.4860000014305115,1.413123195133512,0.4945864677429199,0.4916788637638092,0.49312838912010193
0.5080217633928571,0.0,0.5052399103130613,0.5069258787802288,0.506079905799457,0.5020999908447266,1.390589759652577,0.5004806458950043,0.5037763178348541,0.5021208941936492,0.484375,0.0,0.48920774459838867,0.4903131425380707,0.48975980281829834,0.5044999718666077,1.3780667043867565,0.49257564544677734,0.4980528950691223,0.4952991306781769,0.5048828125,0.0,0.5042715072631836,0.506317138671875,0.5052922368049622,0.5015000104904175,1.3913573168572926,0.5007235407829285,0.5061818957328796,0.5034379363059998,0.466796875,0.0,0.4554442763328552,0.4627586007118225,0.4590723216533661,0.4959999918937683,1.402163757218255,0.4930364191532135,0.4953933656215668,0.4942120909690857,0.5771484375,0.0,0.5727381110191345,0.5740861892700195,0.5734113454818726,0.5059999823570251,1.4099409580230713,0.5099842548370361,0.509911835193634,0.5099480748176575,0.48046875,0.0,0.47166362404823303,0.4719123840332031,0.4717879891395569,0.5024999976158142,1.3714200617775085,0.5060833692550659,0.5093415975570679,0.5077072381973267
0.5032784598214286,0.0,0.49438091048172544,0.49868167085306986,0.4965140223503113,0.5172000050544738,1.3576829978397915,0.5110849857330322,0.5182384610176086,0.5146351099014282,0.49609375,0.0,0.48159560561180115,0.4891969561576843,0.485366553068161,0.5180000066757202,1.3458912902408176,0.5072522163391113,0.5115479826927185,0.5093910098075867,0.5615234375,0.0,0.5505433082580566,0.5546960830688477,0.5526118874549866,0.5139999985694885,1.3646900653839111,0.5058008432388306,0.5159210562705994,0.5108108520507812,0.4638671875,0.0,0.46683835983276367,0.4592689573764801,0.46302273869514465,0.5210000276565552,1.3661539204536923,0.513322114944458,0.5211858749389648,0.5172240734100342,0.494140625,0.0,0.4869169294834137,0.4936660826206207,0.4902682900428772,0.5205000042915344,1.3593546171036979,0.5169660449028015,0.52399080991745,0.5204547643661499,0.4775390625,0.0,0.4701366424560547,0.47197699546813965,0.4710550308227539,0.512499988079071,1.3523250960168385,0.5120837092399597,0.5185465812683105,0.5152948498725891
0.5344769021739131,0.0,0.5275328573973282,0.5303899023843848,0.5289511136386705,0.528000009059906,1.327945629566435,0.5214167475700379,0.5285878419876099,0.5249770283699036,0.5458984375,0.0,0.5341731905937195,0.5357397794723511,0.5349553227424622,0.5329999923706055,1.3164787406013125,0.521303117275238,0.5263117551803589,0.523795485496521,0.505859375,0.0,0.5042891502380371,0.5072714686393738,0.5057759284973145,0.5210000276565552,1.3377461159040058,0.5153536796569824,0.5232868790626526,0.519290030002594,0.4599609375,0.0,0.4540932774543762,0.4540500044822693,0.45407164096832275,0.5285000205039978,1.3335700035095215,0.5210661292076111,0.5274704694747925,0.5242487788200378,0.5556640625,0.0,0.5473054051399231,0.556355357170105,0.5517932176589966,0.5285000205039978,1.3359532564405412,0.5243329405784607,0.5329256057739258,0.5285943150520325,0.5302734375,0.0,0.5282478928565979,0.5278979539871216,0.5280728340148926,0.5289999842643738,1.3159800313767933,0.525027871131897,0.5329445004463196,0.5289565324783325
0.5180220170454546,0.0,0.5132648673924533,0.5163017511367798,0.514777966521003,0.5289000153541565,1.326785703500112,0.5271743178367615,0.5301862120628357,0.5286735534667969,0.5458984375,0.0,0.5488321185112,0.5530809760093689,0.5509483814239502,0.5375000238418579,1.3046895445339264,0.5275335907936096,0.5314311981201172,0.529475212097168,0.5537109375,0.0,0.5436387062072754,0.5487726926803589,0.5461935997009277,0.5180000066757202,1.3314795191325839,0.5182234644889832,0.5214183330535889,0.519815981388092,0.466796875,0.0,0.46411624550819397,0.46431678533554077,0.4642164707183838,0.5210000276565552,1.3409388311325559,0.5210651159286499,0.5212616324424744,0.5211633443832397,0.5166015625,0.0,0.5153485536575317,0.5173226594924927,0.5163336992263794,0.5360000133514404,1.3303660286797419,0.5400726199150085,0.5411742925643921,0.5406229496002197,0.494140625,0.0,0.4836033284664154,0.4864423871040344,0.48501870036125183,0.5320000052452087,1.3264545940217518,0.5289767980575562,0.535645604133606,0.5322902798652649
0.5139508928571429,0.0,0.5086559759719032,0.5112994589975902,0.5099723871265139,0.5274999976158142,1.32564299295819,0.5253139138221741,0.5281652212142944,0.5267322182655334,0.5439453125,0.0,0.5401892066001892,0.5395337343215942,0.539861261844635,0.5299999713897705,1.314955228850955,0.5271817445755005,0.5251671671867371,0.5261725187301636,0.48046875,0.0,0.4772326946258545,0.4804561138153076,0.4788389801979065,0.5189999938011169,1.340788535655491,0.5155106782913208,0.5218075513839722,0.5186400413513184,0.4853515625,0.0,0.48107805848121643,0.4863029420375824,0.48367640376091003,0.5285000205039978,1.3244995266672164,0.523364782333374,0.5269287824630737,0.5251407623291016,0.515625,0.0,0.5122455954551697,0.5168387293815613,0.5145319104194641,0.5264999866485596,1.3314868949708485,0.5271936655044556,0.5305493474006653,0.5288661122322083,0.5224609375,0.0,0.5127757787704468,0.5153509378433228,0.5140601396560669,0.5335000157356262,1.3164847786464389,0.5333186984062195,0.5363732576370239,0.5348416566848755
0.5763113839285714,0.0,0.5731619958366666,0.5772555385317121,0.5752005577087402,0.539300000667572,1.3112999571694268,0.53931165933609,0.5407140254974365,0.5400087356567382,0.5849609375,0.0,0.5919449329376221,0.595452606678009,0.5936936140060425,0.5274999737739563,1.3151835165326557,0.5254282355308533,0.5226143598556519,0.5240175127983093,0.5810546875,0.0,0.572009265422821,0.5766115188598633,0.5743011236190796,0.534500002861023,1.3187283305894761,0.5332919955253601,0.5379985570907593,0.5356349945068359,0.4931640625,0.0,0.4857347905635834,0.48784416913986206,0.48678719997406006,0.5400000214576721,1.3075032196347676,0.5391857624053955,0.5390723347663879,0.5391290187835693,0.5966796875,0.0,0.5926162004470825,0.5987752676010132,0.5956798195838928,0.5590000152587891,1.3072119582267034,0.561223566532135,0.5633874535560608,0.5623034238815308,0.5634765625,0.0,0.5587352514266968,0.560813307762146,0.5597723722457886,0.5354999899864197,1.3078727608635312,0.5374287366867065,0.5404974222183228,0.538958728313446
0.54443359375,0.0,0.5405685177871159,0.5455939471721649,0.5430565689291272,0.5456999897956848,1.2827200921754986,0.5413683414459228,0.5464674711227417,0.543901264667511,0.53125,0.0,0.5255416035652161,0.5375060439109802,0.531456470489502,0.5494999885559082,1.2850151799973988,0.545373797416687,0.545405924320221,0.5453898310661316,0.5234375,0.0,0.5209766030311584,0.5244604349136353,0.5227127075195312,0.5419999957084656,1.2995113702047438,0.5357038378715515,0.545139729976654,0.540380597114563,0.50390625,0.0,0.5052958726882935,0.5033183097839355,0.5043051838874817,0.5379999876022339,1.276948130319989,0.5341858267784119,0.5375533699989319,0.5358642935752869,0.5556640625,0.0,0.5620735883712769,0.5613670349121094,0.561720073223114,0.5559999942779541,1.2847663845334734,0.5523175597190857,0.5582684874534607,0.5552771091461182,0.5771484375,0.0,0.5582714676856995,0.5678764581680298,0.5630329847335815,0.5429999828338623,1.2673593958218892,0.5392606854438782,0.5459698438644409,0.5425944924354553
0.5586825284090909,0.0,0.5504111485047773,0.5528875860300931,0.5516429760239341,0.5511000037193299,1.2671260850770132,0.5448725461959839,0.5517359375953674,0.5482815861701965,0.572265625,0.0,0.5610336661338806,0.5621374845504761,0.561585009098053,0.5509999990463257,1.265564503177764,0.5399160385131836,0.5447791814804077,0.5423367023468018,0.5419921875,0.0,0.5288789868354797,0.5314884781837463,0.5301805138587952,0.5490000247955322,1.2647696175272503,0.5434901714324951,0.5518686771392822,0.5476473569869995,0.5107421875,0.0,0.5003422498703003,0.5058110952377319,0.503061830997467,0.5444999933242798,1.2689691148107014,0.5361238121986389,0.5441808104515076,0.5401222705841064,0.5673828125,0.0,0.5673117637634277,0.5746313333511353,0.57094806432724,0.5649999976158142,1.2757992015944586,0.5602453947067261,0.5684108734130859,0.5642986297607422,0.56640625,0.0,0.5595659613609314,0.5591000914573669,0.5593329071998596,0.5460000038146973,1.260527988274892,0.5445873141288757,0.5494401454925537,0.5470029711723328
0.6148856026785714,0.0,0.6102630751473563,0.6114862774099622,0.6108720856053489,0.5460999965667724,1.2968618406189814,0.5496296644210815,0.5479314446449279,0.5487725615501404,0.58984375,0.0,0.5727693438529968,0.5770537257194519,0.5749035477638245,0.5450000166893005,1.286443375405811,0.5488861799240112,0.5419003367424011,0.5453709363937378,0.55078125,0.0,0.5493100881576538,0.5480530858039856,0.54868084192276,0.5404999852180481,1.3045243318118747,0.5419539213180542,0.5451964139938354,0.543570339679718,0.5283203125,0.0,0.5205255150794983,0.5258321166038513,0.5231653451919556,0.5454999804496765,1.3043568162691026,0.5501915216445923,0.5451252460479736,0.547646701335907,0.689453125,0.0,0.6913655996322632,0.6923290491104126,0.6918469667434692,0.5504999756813049,1.30108852802761,0.5526047945022583,0.5538343191146851,0.5532188415527344,0.646484375,0.0,0.6383053660392761,0.6397799253463745,0.6390418410301208,0.5490000247955322,1.2878961515805079,0.5545119047164917,0.5536009073257446,0.5540559887886047
0.58251953125,0.0,0.5797794163227081,0.5802870903696332,0.5800318547657558,0.5529999971389771,1.2569558684788054,0.5535717129707336,0.5546071410179139,0.554086434841156,0.607421875,0.0,0.6082826852798462,0.6115958094596863,0.6099347472190857,0.5634999871253967,1.2329005230040777,0.5581850409507751,0.5565978288650513,0.5573903322219849,0.5712890625,0.0,0.5668174028396606,0.5679317712783813,0.5673739910125732,0.546500027179718,1.2680838410816495,0.5454031825065613,0.5503190755844116,0.5478501319885254,0.5087890625,0.0,0.513670802116394,0.5118745565414429,0.5127711296081543,0.5504999756813049,1.2752633775983537,0.552238941192627,0.551022469997406,0.5516300201416016,0.5986328125,0.0,0.5937229990959167,0.5927881598472595,0.5932552218437195,0.5544999837875366,1.2571829396580894,0.5584121942520142,0.5602196455001831,0.559314489364624,0.5810546875,0.0,0.5766514539718628,0.57575523853302,0.5762029886245728,0.550000011920929,1.251348661051856,0.5536192059516907,0.5548766851425171,0.5542472004890442
