server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.4228515625,0.0,0.415835432211558,0.4197426696618398,0.41775591572125753,0.4366999983787537,1.5260407678664676,0.4285459160804749,0.4369791269302368,0.43271822333335874,0.4072265625,0.0,0.39849427342414856,0.4071582853794098,0.4027796983718872,0.43549999594688416,1.5215156286481828,0.42640089988708496,0.4309616684913635,0.42866915464401245,0.4208984375,0.0,0.4168910086154938,0.41579046845436096,0.41634002327919006,0.42800000309944153,1.5143459335206046,0.4209389090538025,0.4302230477333069,0.4255303740501404,0.4091796875,0.0,0.40508317947387695,0.409494549036026,0.4072769284248352,0.43549999594688416,1.5341937863637531,0.4271830916404724,0.435659795999527,0.4313797950744629,0.4580078125,0.0,0.45359736680984497,0.4502180218696594,0.4519013464450836,0.44200000166893005,1.5436779733688113,0.4304783344268799,0.44244781136512756,0.4363810420036316,0.404296875,0.0,0.39297574758529663,0.4042317867279053,0.39852431416511536,0.4424999952316284,1.5164705174309867,0.4377283453941345,0.44560331106185913,0.4416307508945465
0.40423583984375,0.0,0.39749980345368385,0.40111067704856396,0.39928904734551907,0.44160000085830686,1.5108820351343308,0.4392518103122711,0.44264103174209596,0.44093561768531797,0.3896484375,0.0,0.390333890914917,0.38963624835014343,0.38998475670814514,0.4375,1.5053285000816223,0.4284939169883728,0.43036627769470215,0.4294280707836151,0.384765625,0.0,0.38042575120925903,0.3816739022731781,0.3810488283634186,0.4350000023841858,1.4861411102234372,0.4326225221157074,0.44039028882980347,0.4364718794822693,0.3955078125,0.0,0.3911614418029785,0.3977641463279724,0.39443516731262207,0.44699999690055847,1.5173495251034934,0.44875937700271606,0.44823771715164185,0.448498398065567,0.45703125,0.0,0.44822701811790466,0.4523981213569641,0.45030292868614197,0.4404999911785126,1.5339987164451963,0.439795583486557,0.44399452209472656,0.4418850541114807,0.3828125,0.0,0.36832863092422485,0.3767118752002716,0.3724730908870697,0.4480000138282776,1.511592323817904,0.4465876519680023,0.4502163529396057,0.44839468598365784
0.4244600183823529,0.0,0.4157142972244936,0.4227884043665493,0.4192119591376361,0.45679999589920045,1.4993806814390516,0.4603209853172302,0.4580737292766571,0.45919084548950195,0.4248046875,0.0,0.4082392156124115,0.41944366693496704,0.4137656092643738,0.4449999928474426,1.5041190821027,0.4464990496635437,0.44018539786338806,0.44331976771354675,0.3955078125,0.0,0.39134499430656433,0.39985576272010803,0.3955546021461487,0.4659999907016754,1.4760239029687547,0.4692591726779938,0.4681808352470398,0.46871936321258545,0.3955078125,0.0,0.3893299996852875,0.39246490597724915,0.3908911347389221,0.45649999380111694,1.5039505504426502,0.4584950804710388,0.4559711813926697,0.4572296738624573,0.458984375,0.0,0.4520729184150696,0.45304936170578003,0.4525606334209442,0.46149998903274536,1.5178502580476185,0.46308550238609314,0.46469324827194214,0.4638879895210266,0.42578125,0.0,0.41779613494873047,0.42638570070266724,0.4220471978187561,0.45500001311302185,1.4949596136335344,0.4642661213874817,0.46133798360824585,0.4627974331378937
0.43572998046875,0.0,0.4275831449776888,0.4323126021772623,0.42993306182324886,0.46699999570846557,1.4669370393904428,0.4575135886669159,0.4676403641700745,0.4625150978565216,0.4482421875,0.0,0.439107745885849,0.4423200488090515,0.44070807099342346,0.46700000762939453,1.46149570412106,0.45463865995407104,0.46040087938308716,0.4575016498565674,0.4248046875,0.0,0.4204081594944,0.42457127571105957,0.4224794805049896,0.476500004529953,1.4490044306194971,0.4686558246612549,0.47938862442970276,0.4739614725112915,0.423828125,0.0,0.4161827564239502,0.4238825738430023,0.41999733448028564,0.47049999237060547,1.4744307502867684,0.4625922739505768,0.47026127576828003,0.46639522910118103,0.458984375,0.0,0.4538084864616394,0.45739656686782837,0.455595463514328,0.4569999873638153,1.4856436176905556,0.444608211517334,0.4603169560432434,0.452326238155365,0.4169921875,0.0,0.40273943543434143,0.40957188606262207,0.4061269164085388,0.46399998664855957,1.4641106942343334,0.4570729732513428,0.46783408522605896,0.4623908996582031
0.44342447916666666,0.0,0.4347727119922638,0.44111874302228293,0.4379193723201752,0.4719999969005585,1.4532870576495216,0.47476470470428467,0.47385278940200803,0.47430017590522766,0.44140625,0.0,0.4268086552619934,0.4341517984867096,0.43044888973236084,0.47699999809265137,1.4538401497734919,0.48055949807167053,0.47303280234336853,0.476766437292099,0.52734375,0.0,0.5204348564147949,0.5226986408233643,0.5215643048286438,0.47999998927116394,1.4314799952128576,0.48305773735046387,0.4815557897090912,0.4823055863380432,0.4404296875,0.0,0.43353375792503357,0.43711772561073303,0.43531838059425354,0.4749999940395355,1.443674916312808,0.47627201676368713,0.47496166825294495,0.4756159484386444,0.4443359375,0.0,0.43672075867652893,0.442768394947052,0.43972378969192505,0.4494999945163727,1.4886756889403812,0.44987326860427856,0.4540793001651764,0.4519664943218231,0.4033203125,0.0,0.39826738834381104,0.40664634108543396,0.4024132192134857,0.47850000858306885,1.4487645380080691,0.48406100273132324,0.48563438653945923,0.48484641313552856
0.43624441964285715,0.0,0.42812963468687876,0.43284427906785694,0.430464899965695,0.48519999980926515,1.4127121590432667,0.4821132004261017,0.4857402443885803,0.4839184045791626,0.4130859375,0.0,0.4078609347343445,0.41186243295669556,0.40985190868377686,0.4860000014305115,1.4027886750206116,0.47863250970840454,0.48171359300613403,0.48016810417175293,0.4775390625,0.0,0.4730459749698639,0.47247281670570374,0.4727592468261719,0.4869999885559082,1.398914821564205,0.4844124913215637,0.48929524421691895,0.48684161901474,0.4453125,0.0,0.4380289614200592,0.4405028820037842,0.4392624497413635,0.4934999942779541,1.4140359049751645,0.49206680059432983,0.4926302433013916,0.4923483729362488,0.435546875,0.0,0.4238393306732178,0.4349471926689148,0.42932143807411194,0.47200000286102295,1.4415907812496973,0.4683312475681305,0.47262901067733765,0.47047027945518494,0.4208984375,0.0,0.4103868007659912,0.4153674244880676,0.412862092256546,0.48750001192092896,1.406230612406655,0.48712295293807983,0.4924331307411194,0.48976364731788635
0.45660400390625,0.0,0.4510166458785534,0.45314524322748184,0.45207143388688564,0.4955000042915344,1.3938475220922442,0.4957253634929657,0.497502738237381,0.49660624861717223,0.470703125,0.0,0.4679747223854065,0.47270798683166504,0.4703294336795807,0.49549999833106995,1.3885816401905484,0.4897473454475403,0.4905173182487488,0.49013203382492065,0.4755859375,0.0,0.467877060174942,0.466566264629364,0.4672207236289978,0.4884999990463257,1.392155126919822,0.4893636107444763,0.492753267288208,0.4910525977611542,0.4521484375,0.0,0.44329237937927246,0.44963526725769043,0.44644129276275635,0.5120000243186951,1.4019390950127253,0.5152283310890198,0.5106090307235718,0.5129082798957825,0.4443359375,0.0,0.4411558508872986,0.4397335946559906,0.44044360518455505,0.48399999737739563,1.4064186697914487,0.4840174615383148,0.48794570565223694,0.48597365617752075,0.4404296875,0.0,0.4332295358181,0.43934130668640137,0.4362640082836151,0.4975000023841858,1.3801430785466755,0.5002700686454773,0.5056883692741394,0.5029646754264832
0.47440011160714285,0.0,0.46898235593523296,0.4717997057097299,0.4703842146056039,0.5076000034809113,1.3655785696847098,0.5071867406368256,0.5088680326938629,0.5080240190029144,0.458984375,0.0,0.4518337845802307,0.4586654603481293,0.45522400736808777,0.5044999718666077,1.3685104108992077,0.4991130232810974,0.4979645311832428,0.4985381066799164,0.4912109375,0.0,0.4850779175758362,0.4868232309818268,0.48594897985458374,0.5095000267028809,1.3557168358848208,0.5102494955062866,0.5131300687789917,0.5116857290267944,0.4794921875,0.0,0.4804176688194275,0.4812571108341217,0.48083701729774475,0.5090000033378601,1.3653311710509042,0.508055567741394,0.5106905698776245,0.5093696713447571,0.455078125,0.0,0.4543495178222656,0.455735445022583,0.45504143834114075,0.4970000088214874,1.3783359981718517,0.4964374601840973,0.5006104707717896,0.498515248298645,0.4970703125,0.0,0.4857340455055237,0.48817697167396545,0.48695242404937744,0.5180000066757202,1.3599984324167644,0.5220781564712524,0.521944522857666,0.5220113396644592
0.48604910714285715,0.0,0.48157162751470295,0.4832084945269993,0.4823834151029587,0.502400004863739,1.3609965284665426,0.501571387052536,0.503439050912857,0.5024989068508148,0.501953125,0.0,0.4952719807624817,0.49895772337913513,0.4971080422401428,0.492000013589859,1.3754679853954013,0.4919162690639496,0.48873740434646606,0.49032169580459595,0.435546875,0.0,0.4362483620643616,0.4320333003997803,0.43413060903549194,0.5090000033378601,1.341333268180726,0.5077008008956909,0.5122822523117065,0.5099812746047974,0.4951171875,0.0,0.4919576048851013,0.49564895033836365,0.49379637837409973,0.5070000290870667,1.3595942296679058,0.5062384605407715,0.5062387585639954,0.5062386393547058,0.5263671875,0.0,0.5194754600524902,0.5213944911956787,0.5204331874847412,0.49050000309944153,1.3822079707705786,0.4875800609588623,0.49221673607826233,0.48988744616508484,0.4794921875,0.0,0.4742644429206848,0.4780283570289612,0.47613897919654846,0.5134999752044678,1.346379188318101,0.5144213438034058,0.517720103263855,0.5160654783248901
0.477734375,0.0,0.4698448896408081,0.4748115579287211,0.47231462399164836,0.5153999924659729,1.3452669966788517,0.5081381380558014,0.5158091187477112,0.5119409203529358,0.4853515625,0.0,0.477780818939209,0.481022447347641,0.47939616441726685,0.5115000009536743,1.3485844759714036,0.5020279884338379,0.5059796571731567,0.5039960741996765,0.486328125,0.0,0.47506850957870483,0.4808569848537445,0.4779452383518219,0.5134999752044678,1.3412622109292045,0.5056126713752747,0.5150831937789917,0.5103039741516113,0.5048828125,0.0,0.494712769985199,0.4989933967590332,0.4968438446521759,0.5245000123977661,1.3476790114054604,0.5163892507553101,0.5246365666389465,0.5204801559448242,0.4580078125,0.0,0.4563281536102295,0.46202176809310913,0.4591572880744934,0.5074999928474426,1.3600741492377386,0.49826398491859436,0.5098661184310913,0.503998339176178,0.478515625,0.0,0.4672749936580658,0.4723636507987976,0.4698055386543274,0.5199999809265137,1.3287351358504522,0.51839679479599,0.5234800577163696,0.5209260582923889
0.5337239583333333,0.0,0.5310167531172435,0.533095928033193,0.5320501029491425,0.5239000082015991,1.329378006571815,0.5234292626380921,0.5253771185874939,0.5243960618972778,0.5234375,0.0,0.5213804244995117,0.5287372469902039,0.5250329971313477,0.5220000147819519,1.333813228304424,0.5232687592506409,0.518875777721405,0.5210630297660828,0.5400390625,0.0,0.5352664589881897,0.5358327627182007,0.5355494618415833,0.5245000123977661,1.3247358098862663,0.5242074131965637,0.527708888053894,0.5259522795677185,0.4599609375,0.0,0.45508137345314026,0.4597017765045166,0.45737990736961365,0.5239999890327454,1.330600739471496,0.5204676389694214,0.5231488943099976,0.5218048095703125,0.546875,0.0,0.5459486842155457,0.5453526973724365,0.5456504821777344,0.5130000114440918,1.3472598128848605,0.511809766292572,0.5171886086463928,0.5144851207733154,0.5419921875,0.0,0.5391086339950562,0.5404040813446045,0.5397555828094482,0.5360000133514404,1.3104804423120286,0.5373927354812622,0.53996342420578,0.53867506980896
0.49722055288461536,0.0,0.49491257392443144,0.49552315932053786,0.4952159753212562,0.527999997138977,1.3104369014028519,0.5352697610855103,0.5297425866127015,0.5324871301651001,0.46875,0.0,0.4708861708641052,0.47203296422958374,0.47145888209342957,0.5195000171661377,1.3125207320092216,0.5251128077507019,0.515872061252594,0.5204514265060425,0.47265625,0.0,0.4667680859565735,0.46586865186691284,0.46631792187690735,0.5274999737739563,1.3046220900520447,0.5313356518745422,0.5294563174247742,0.5303943157196045,0.5107421875,0.0,0.5097039937973022,0.5088720321655273,0.5092876553535461,0.534500002861023,1.3110672424709986,0.5432348251342773,0.5338976979255676,0.5385258197784424,0.529296875,0.0,0.5275583863258362,0.5265901684761047,0.5270738005638123,0.5224999785423279,1.3226595738577465,0.5312003493309021,0.5272919535636902,0.5292389392852783,0.513671875,0.0,0.5095071792602539,0.513151228427887,0.5113227367401123,0.5360000133514404,1.3013148686242482,0.5454651713371277,0.5421949028968811,0.5438251495361328
0.5291748046875,0.0,0.5263491906225681,0.5265663899481297,0.5264505557715893,0.5310000061988831,1.3060184028413562,0.528715455532074,0.5322795033454895,0.5304874539375305,0.5126953125,0.0,0.5022056102752686,0.5095416307449341,0.5058470368385315,0.5220000147819519,1.291889506673056,0.5180686116218567,0.5169059634208679,0.5174866318702698,0.552734375,0.0,0.5563408136367798,0.5535625219345093,0.5549482107162476,0.5285000205039978,1.3092589122908456,0.5284289121627808,0.5326722860336304,0.5305421352386475,0.5224609375,0.0,0.520436704158783,0.5200497508049011,0.5202431678771973,0.5394999980926514,1.3120774730803475,0.5365277528762817,0.5382808446884155,0.537402868270874,0.498046875,0.0,0.4998856484889984,0.4968152642250061,0.4983457326889038,0.5354999899864197,1.312557109764644,0.5328587293624878,0.539217472076416,0.5360192060470581,0.55078125,0.0,0.5424069166183472,0.5437191128730774,0.5430622100830078,0.5295000076293945,1.3043090123978873,0.5276932716369629,0.5343209505081177,0.5309864282608032
0.5247802734375,0.0,0.5221709124743938,0.5231772735714912,0.5226651504635811,0.5409000039100647,1.2866884551351032,0.5433573246002197,0.5430243968963623,0.5431811571121216,0.4873046875,0.0,0.4854916036128998,0.490521103143692,0.48799338936805725,0.5325000286102295,1.2922120397053067,0.5348502993583679,0.527824878692627,0.5313143134117126,0.5185546875,0.0,0.5111263990402222,0.5142415761947632,0.5126792788505554,0.5385000109672546,1.2757480664858742,0.5391967296600342,0.5436288118362427,0.5414037108421326,0.5107421875,0.0,0.5041294693946838,0.5087317228317261,0.5064201354980469,0.546500027179718,1.2856964828476074,0.5515238642692566,0.5470062494277954,0.5492557883262634,0.537109375,0.0,0.536503791809082,0.5307784676551819,0.5336257815361023,0.531499981880188,1.3017798245899261,0.5344242453575134,0.5366395711898804,0.5355296730995178,0.5712890625,0.0,0.5727059841156006,0.5733133554458618,0.5730094909667969,0.5554999709129333,1.2780058620468018,0.5567914843559265,0.5600224733352661,0.5584022998809814
0.51141357421875,0.0,0.5048666428774595,0.5051525570452213,0.504993099719286,0.5278000116348267,1.330938083974142,0.5224989056587219,0.5289226055145264,0.5256891846656799,0.5478515625,0.0,0.5261224508285522,0.537131130695343,0.53156977891922,0.527999997138977,1.324125345737215,0.5195162296295166,0.522853434085846,0.5211795568466187,0.5556640625,0.0,0.5503679513931274,0.5493852496147156,0.5498761534690857,0.5350000262260437,1.3190903805551075,0.5291746258735657,0.5386578440666199,0.5338741540908813,0.5078125,0.0,0.4984942376613617,0.5044819116592407,0.5014702081680298,0.5360000133514404,1.3285635917905778,0.5295116305351257,0.5348161458969116,0.5321507453918457,0.4091796875,0.0,0.40924757719039917,0.4076077938079834,0.40842604637145996,0.5180000066757202,1.3523501072611128,0.5146865248680115,0.5210824012756348,0.5178646445274353,0.54296875,0.0,0.5406356453895569,0.5346483588218689,0.5376253128051758,0.5220000147819519,1.3305609945266965,0.5196055173873901,0.5272032022476196,0.5233768224716187
