server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.1841796875,0.0,0.17594666182994842,0.18063483238220215,0.17824309170246125,0.21040000021457672,2.1083909405602355,0.20509159564971924,0.21287643909454346,0.2088815838098526,0.17578125,0.0,0.17227742075920105,0.1752159595489502,0.17373426258563995,0.21050000190734863,2.0981894012481446,0.19741365313529968,0.20849117636680603,0.20280125737190247,0.1845703125,0.0,0.1787637174129486,0.1814890056848526,0.18011604249477386,0.21950000524520874,2.111560853700789,0.22095465660095215,0.22442182898521423,0.22267474234104156,0.17578125,0.0,0.16535070538520813,0.17454032599925995,0.16982129216194153,0.19850000739097595,2.1401750908957586,0.200494647026062,0.2010767012834549,0.20078524947166443,0.205078125,0.0,0.1911454200744629,0.19959083199501038,0.19527685642242432,0.21699999272823334,2.112230516615368,0.2087525874376297,0.22294095158576965,0.21561360359191895,0.1796875,0.0,0.17219604551792145,0.17233803868293762,0.17226700484752655,0.20649999380111694,2.079798840341114,0.19784243404865265,0.20745153725147247,0.2025330662727356
0.1978515625,0.0,0.18456957638263702,0.19262990951538086,0.18848859369754792,0.21789999604225158,2.0724938298028612,0.21392019391059874,0.22127014100551606,0.21750403344631195,0.1923828125,0.0,0.1879696547985077,0.1907975822687149,0.18937306106090546,0.2214999943971634,2.0861227966490246,0.21630509197711945,0.2220824658870697,0.2191557139158249,0.2060546875,0.0,0.19336667656898499,0.20332364737987518,0.19822020828723907,0.21799999475479126,2.074488361676534,0.21275612711906433,0.2228642702102661,0.21769292652606964,0.1767578125,0.0,0.1633705496788025,0.17314010858535767,0.16811351478099823,0.21699999272823334,2.0864553129862227,0.2200063019990921,0.21832680702209473,0.21916334331035614,0.205078125,0.0,0.1935858130455017,0.1971590518951416,0.195356085896492,0.21449999511241913,2.0588520330096047,0.21039123833179474,0.2205231934785843,0.2153380960226059,0.208984375,0.0,0.18455518782138824,0.19872915744781494,0.1913800984621048,0.21850000321865082,2.0565506446929205,0.21014221012592316,0.22255396842956543,0.21617008745670319
0.2166015625,0.0,0.2022421896457672,0.21177963316440582,0.20688569247722627,0.23409999907016754,2.0450842569744774,0.22304695844650269,0.23681356906890869,0.22971499264240264,0.2099609375,0.0,0.19681689143180847,0.20763835310935974,0.20208285748958588,0.23000000417232513,2.05129445356036,0.20698697865009308,0.22498257458209991,0.21560993790626526,0.1982421875,0.0,0.19250893592834473,0.19689610600471497,0.19467779994010925,0.23499999940395355,2.048641433791509,0.22833935916423798,0.24067792296409607,0.23434634506702423,0.2216796875,0.0,0.20458824932575226,0.21585588157176971,0.21007108688354492,0.22849999368190765,2.072660913543096,0.2211175262928009,0.23158077895641327,0.2262282520532608,0.22265625,0.0,0.19583025574684143,0.21016588807106018,0.2027449756860733,0.2304999977350235,2.0304773061994523,0.2227812111377716,0.23756399750709534,0.22993525862693787,0.23046875,0.0,0.22146661579608917,0.2283419370651245,0.22485174238681793,0.24650000035762787,2.0223471777779713,0.23600971698760986,0.24926257133483887,0.24245516955852509
0.2171875,0.0,0.205656898021698,0.21182096302509307,0.208685901761055,0.23980000019073486,2.0180974112616643,0.2233685076236725,0.24186672568321227,0.2322380542755127,0.2333984375,0.0,0.2226082980632782,0.22557687759399414,0.22408275306224823,0.24899999797344208,2.0212722562608265,0.22190478444099426,0.2430383265018463,0.231991246342659,0.234375,0.0,0.22505922615528107,0.23120780289173126,0.22809208929538727,0.23649999499320984,2.0313561889860363,0.21920709311962128,0.24016594886779785,0.22920837998390198,0.1982421875,0.0,0.18598318099975586,0.192158505320549,0.18902041018009186,0.22699999809265137,2.0263477488169594,0.2188163548707962,0.2317039668560028,0.22507581114768982,0.1982421875,0.0,0.18600687384605408,0.19571469724178314,0.19073735177516937,0.24150000512599945,2.013382635419331,0.2316051721572876,0.2477949857711792,0.23942670226097107,0.2216796875,0.0,0.2086269110441208,0.21444693207740784,0.21149690449237823,0.24500000476837158,1.9981282268251692,0.22530913352966309,0.24663040041923523,0.2354881316423416
0.2330078125,0.0,0.21936543583869933,0.2281123399734497,0.22357942163944244,0.24829999804496766,1.9969022311861555,0.24643638730049133,0.25195199251174927,0.2490092009305954,0.23046875,0.0,0.20823931694030762,0.22828158736228943,0.2178003340959549,0.2549999952316284,1.998662449064709,0.26350873708724976,0.25228944420814514,0.25777706503868103,0.2568359375,0.0,0.2320421040058136,0.24461516737937927,0.2381628155708313,0.23999999463558197,2.0013309584723578,0.23321697115898132,0.2467656433582306,0.2398000806570053,0.2119140625,0.0,0.21157154440879822,0.20725837349891663,0.2093927562236786,0.2475000023841858,2.004344803946359,0.2364712506532669,0.2518766522407532,0.24393098056316376,0.23046875,0.0,0.22563540935516357,0.23058409988880157,0.22808292508125305,0.2524999976158142,1.9934140765477741,0.26569315791130066,0.2581075429916382,0.2618454098701477,0.2353515625,0.0,0.2193388044834137,0.22982247173786163,0.22445827722549438,0.24650000035762787,1.986758867899577,0.23329181969165802,0.25072067975997925,0.2416924685239792
0.246875,0.0,0.2327014297246933,0.24314866364002227,0.2377925544977188,0.259400001168251,1.965428258123852,0.2482960730791092,0.2614427775144577,0.25468866229057313,0.2421875,0.0,0.23207613825798035,0.2363450974225998,0.2341911643743515,0.2605000138282776,1.9641655588906908,0.24823403358459473,0.2549625337123871,0.2515532970428467,0.2666015625,0.0,0.25078195333480835,0.260759174823761,0.25567325949668884,0.25049999356269836,1.973003209583343,0.2404193878173828,0.2550881803035736,0.24753665924072266,0.2451171875,0.0,0.22970037162303925,0.23872911930084229,0.2341277301311493,0.24650000035762787,1.98310781471313,0.23647169768810272,0.24808461964130402,0.24213901162147522,0.22265625,0.0,0.20583808422088623,0.22106286883354187,0.21317899227142334,0.265500009059906,1.965379836067321,0.2563212513923645,0.2726929783821106,0.26425376534461975,0.2578125,0.0,0.24511060118675232,0.25884705781936646,0.2517916262149811,0.27399998903274536,1.9414848713647752,0.2600339949131012,0.2763855755329132,0.2679605782032013
0.260546875,0.0,0.2485031932592392,0.2556411951780319,0.2519934445619583,0.2705999970436096,1.9359418831174335,0.2661888748407364,0.27233455777168275,0.2692196786403656,0.265625,0.0,0.2593856453895569,0.2627621293067932,0.26106297969818115,0.2809999883174896,1.9390016945581587,0.2741335928440094,0.2763049900531769,0.2752149999141693,0.2802734375,0.0,0.26798883080482483,0.2768225073814392,0.2723340392112732,0.27549999952316284,1.9391268056536477,0.2723119854927063,0.27933362126350403,0.2757780849933624,0.2587890625,0.0,0.25393515825271606,0.2531720697879791,0.25355300307273865,0.2549999952316284,1.9536073075400457,0.25348708033561707,0.2571759521961212,0.25531819462776184,0.248046875,0.0,0.23528771102428436,0.24797311425209045,0.24146392941474915,0.28600001335144043,1.9298955826532274,0.2827487587928772,0.2917935252189636,0.2871999442577362,0.25,0.0,0.22591862082481384,0.2374761551618576,0.23155327141284943,0.2554999887943268,1.9180780251820881,0.24826295673847198,0.25706470012664795,0.2525871694087982
0.2474609375,0.0,0.24017344415187836,0.24384680092334748,0.24199142456054687,0.27760000228881837,1.9196573809971884,0.27744029760360717,0.2811121165752411,0.27925664782524107,0.251953125,0.0,0.23855528235435486,0.24545665085315704,0.24195675551891327,0.2815000116825104,1.929000977485899,0.2784596085548401,0.2825372517108917,0.280483603477478,0.255859375,0.0,0.2536059617996216,0.2553615868091583,0.2544807493686676,0.2800000011920929,1.9243038362926908,0.27520376443862915,0.2836662232875824,0.2793709337711334,0.2412109375,0.0,0.23614546656608582,0.24071939289569855,0.23841048777103424,0.2685000002384186,1.921831764872112,0.2685692310333252,0.27095407247543335,0.26975637674331665,0.2431640625,0.0,0.23217864334583282,0.2363172024488449,0.23422963917255402,0.28349998593330383,1.924576825565762,0.28533291816711426,0.2892645001411438,0.2872852683067322,0.2451171875,0.0,0.2403818666934967,0.24137917160987854,0.24087949097156525,0.2745000123977661,1.8985735007694788,0.2796359658241272,0.2791385352611542,0.27938705682754517
0.2623046875,0.0,0.2556597113609314,0.2615747332572937,0.25855502784252166,0.2902999997138977,1.892812749317714,0.2843824982643127,0.2919511377811432,0.28811475038528445,0.25,0.0,0.2385106086730957,0.2536342442035675,0.24584004282951355,0.28049999475479126,1.9063435849689303,0.27182209491729736,0.276880145072937,0.27432781457901,0.2490234375,0.0,0.24107542634010315,0.24511873722076416,0.243080273270607,0.28949999809265137,1.909269925147768,0.2850300669670105,0.29373663663864136,0.28931787610054016,0.2646484375,0.0,0.2591831684112549,0.2670207619667053,0.263043612241745,0.2915000021457672,1.8938032445453463,0.2831205725669861,0.292001336812973,0.28749239444732666,0.2705078125,0.0,0.26555439829826355,0.2672547399997711,0.26640185713768005,0.29899999499320984,1.8887791330852206,0.294720321893692,0.3041639029979706,0.29936766624450684,0.27734375,0.0,0.2739749550819397,0.2748451828956604,0.27440935373306274,0.29100000858306885,1.8658678588413058,0.28721943497657776,0.29297366738319397,0.29006800055503845
0.269140625,0.0,0.2583702623844147,0.2642521560192108,0.26127480566501615,0.28330000042915343,1.8778718626688398,0.2817272126674652,0.2864397943019867,0.28406009674072263,0.26171875,0.0,0.25697463750839233,0.2593676745891571,0.2581656277179718,0.2745000123977661,1.8846140853942386,0.2717769742012024,0.27333182096481323,0.2725521922111511,0.2529296875,0.0,0.24303770065307617,0.24975702166557312,0.24635155498981476,0.2824999988079071,1.881318003412277,0.2840404212474823,0.28767403960227966,0.28584566712379456,0.2763671875,0.0,0.263847678899765,0.2695218026638031,0.2666545510292053,0.27799999713897705,1.88253234681629,0.27365821599960327,0.28036943078041077,0.276973158121109,0.2724609375,0.0,0.2579019367694855,0.26562827825546265,0.2617080807685852,0.3034999966621399,1.876899662471953,0.30417686700820923,0.3086671531200409,0.30640557408332825,0.2822265625,0.0,0.27008935809135437,0.2769860029220581,0.2734942138195038,0.27799999713897705,1.8639952152494401,0.27498358488082886,0.2821565270423889,0.27852389216423035
0.2693359375,0.0,0.25984784960746765,0.2657364308834076,0.2627503156661987,0.28799999952316285,1.8650145621526812,0.2829654037952423,0.2904375433921814,0.2866274952888489,0.251953125,0.0,0.24690024554729462,0.253024160861969,0.2499246895313263,0.3009999990463257,1.8616404287398807,0.29625600576400757,0.29766619205474854,0.29695942997932434,0.265625,0.0,0.24764125049114227,0.2576567530632019,0.2525497078895569,0.27399998903274536,1.8628963913236345,0.2705916166305542,0.27934530377388,0.27489879727363586,0.2685546875,0.0,0.25900641083717346,0.2660415768623352,0.2624768316745758,0.2720000147819519,1.8811512428616721,0.27287015318870544,0.27359873056411743,0.27323397994041443,0.279296875,0.0,0.2693282663822174,0.2744285464286804,0.2718544602394104,0.29600000381469727,1.872816702676198,0.2867773175239563,0.30046918988227844,0.2934636175632477,0.28125,0.0,0.2763630747795105,0.27753111720085144,0.27694588899612427,0.296999990940094,1.8465680451620192,0.28833192586898804,0.30110830068588257,0.29458165168762207
0.282421875,0.0,0.27053295969963076,0.27698535323143003,0.2737198770046234,0.29109999537467957,1.8564804114992657,0.2792400598526001,0.2943700969219208,0.28654525279998777,0.271484375,0.0,0.260969340801239,0.26806968450546265,0.2644718885421753,0.30000001192092896,1.8501922289530437,0.27915099263191223,0.2961203157901764,0.28738537430763245,0.2890625,0.0,0.27939197421073914,0.2874414920806885,0.283359557390213,0.2809999883174896,1.8571219273975916,0.263117253780365,0.2859584391117096,0.27406272292137146,0.27734375,0.0,0.2625545561313629,0.2668892741203308,0.2647041380405426,0.2939999997615814,1.8736321131388347,0.2957344651222229,0.29758912324905396,0.2966589033603668,0.2958984375,0.0,0.2866981327533722,0.2938777804374695,0.29024356603622437,0.2994999885559082,1.8557044854239813,0.293767511844635,0.30517464876174927,0.299362450838089,0.2783203125,0.0,0.26305079460144043,0.26864853501319885,0.2658202350139618,0.2809999883174896,1.8457513025828771,0.26443007588386536,0.2870079576969147,0.27525681257247925
0.298828125,0.0,0.28493576049804686,0.29174914956092834,0.2882821559906006,0.3022000014781952,1.842771421538459,0.2965144872665405,0.3043944537639618,0.300389164686203,0.3125,0.0,0.29368868470191956,0.30336087942123413,0.2984464168548584,0.3089999854564667,1.842994841318282,0.30326685309410095,0.3057847023010254,0.3045205771923065,0.2890625,0.0,0.2689250111579895,0.28339341282844543,0.2759697139263153,0.29100000858306885,1.8475939111104087,0.28730106353759766,0.2975884675979614,0.2923542857170105,0.2880859375,0.0,0.27853700518608093,0.2804024815559387,0.2794666588306427,0.2944999933242798,1.859089976265317,0.29063063859939575,0.2939295768737793,0.2922707796096802,0.287109375,0.0,0.2811061441898346,0.2862948775291443,0.28367677330970764,0.3070000112056732,1.8470259393964494,0.29893144965171814,0.3108883202075958,0.3047926723957062,0.3173828125,0.0,0.3024219572544098,0.30529409646987915,0.3038512170314789,0.3095000088214874,1.8171524396018377,0.30244243144989014,0.313781201839447,0.30800750851631165
0.302734375,0.0,0.2936525881290436,0.29790759086608887,0.29575504660606383,0.3094000041484833,1.8397074434492322,0.3035873055458069,0.31138927936553956,0.30742653608322146,0.3056640625,0.0,0.29309582710266113,0.2972069978713989,0.29513710737228394,0.320499986410141,1.8298501419642614,0.31430426239967346,0.315001904964447,0.314652681350708,0.3046875,0.0,0.29032212495803833,0.2957633435726166,0.29301750659942627,0.2955000102519989,1.8363263020439753,0.2935040295124054,0.3011135756969452,0.2972601056098938,0.2978515625,0.0,0.29828017950057983,0.29659324884414673,0.29743432998657227,0.2980000078678131,1.8534284489495414,0.28796595335006714,0.2973514199256897,0.2925834357738495,0.298828125,0.0,0.28785276412963867,0.2965701222419739,0.2921464145183563,0.3140000104904175,1.861278147924514,0.3062741756439209,0.3185597360134125,0.31229615211486816,0.306640625,0.0,0.2987120449542999,0.3034042418003082,0.3010398745536804,0.3190000057220459,1.8176541763638694,0.31588810682296753,0.32491976022720337,0.3203403055667877
0.29609375,0.0,0.2874238848686218,0.2934784948825836,0.2904064476490021,0.30700000524520876,1.8332350484908573,0.3030242323875427,0.31020206212997437,0.3065685272216797,0.3076171875,0.0,0.2976799011230469,0.3032979369163513,0.30046266317367554,0.2980000078678131,1.8487777445051405,0.2914963364601135,0.296880304813385,0.29416370391845703,0.294921875,0.0,0.2952898442745209,0.29553210735321045,0.2954109013080597,0.31450000405311584,1.8060559015425424,0.3118867576122284,0.3210303485393524,0.3163925111293793,0.275390625,0.0,0.2672314941883087,0.2725940942764282,0.26988616585731506,0.2939999997615814,1.8432767315516396,0.2908784747123718,0.29518821835517883,0.2930174767971039,0.296875,0.0,0.2905140221118927,0.29699042439460754,0.29371652007102966,0.3100000023841858,1.8606185761709062,0.3056018650531769,0.31316787004470825,0.30933859944343567,0.3056640625,0.0,0.28640416264533997,0.29897791147232056,0.2925559878349304,0.31850001215934753,1.8074462886840579,0.315257728099823,0.3247435688972473,0.3199303448200226
