server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.293359375,0.0,0.2847810864448547,0.29079638719558715,0.28773983120918273,0.35690000653266907,1.7464524938946677,0.3676301836967468,0.35437496304512023,0.35987133979797364,0.2783203125,0.0,0.2714848816394806,0.2813205122947693,0.27631518244743347,0.36250001192092896,1.7510278016801863,0.3186728358268738,0.3569825291633606,0.3367415964603424,0.28125,0.0,0.2756308913230896,0.278784841299057,0.2771989107131958,0.3544999957084656,1.733663729258946,0.3771480619907379,0.3501412272453308,0.3631432056427002,0.3173828125,0.0,0.30921489000320435,0.3170263171195984,0.3130718767642975,0.35600000619888306,1.758670138934302,0.39009013772010803,0.3566504418849945,0.3726215660572052,0.3076171875,0.0,0.3036874234676361,0.3026699423789978,0.3031778335571289,0.3605000078678131,1.7458751655760265,0.42739763855934143,0.35972869396209717,0.39065447449684143,0.2822265625,0.0,0.26388734579086304,0.2741803228855133,0.26893535256385803,0.35100001096725464,1.7430256340238783,0.324842244386673,0.3483719229698181,0.33619585633277893
0.29609375,0.0,0.29054018259048464,0.29513275623321533,0.2927998542785645,0.3724000036716461,1.7151510741975573,0.36291228532791137,0.3752480626106262,0.3689591646194458,0.3056640625,0.0,0.3006346821784973,0.3042166829109192,0.30241507291793823,0.3634999990463257,1.727603168714614,0.34637582302093506,0.3577498197555542,0.35197097063064575,0.267578125,0.0,0.2538159489631653,0.26575151085853577,0.25964662432670593,0.3765000104904175,1.7081707924131364,0.36561712622642517,0.3820444643497467,0.37365031242370605,0.30078125,0.0,0.29274025559425354,0.29769790172576904,0.2951982915401459,0.37450000643730164,1.7204231175165328,0.3656042814254761,0.37503567337989807,0.37025994062423706,0.2666015625,0.0,0.2650580108165741,0.2688390612602234,0.26693516969680786,0.38100001215934753,1.7106344056507898,0.38095349073410034,0.38606032729148865,0.3834899365901947,0.33984375,0.0,0.34045201539993286,0.3391586244106293,0.33980411291122437,0.36649999022483826,1.7089238866927132,0.35601070523262024,0.3753500282764435,0.36542466282844543
0.326171875,0.0,0.3167019307613373,0.3221143245697021,0.3193773806095123,0.3802999973297119,1.681576377248007,0.3681357741355896,0.38297069668769834,0.3753862679004669,0.3291015625,0.0,0.3189545273780823,0.3253048062324524,0.32209837436676025,0.3935000002384186,1.678401479645381,0.3790808618068695,0.3883662223815918,0.38366737961769104,0.3046875,0.0,0.2995811104774475,0.3074856102466583,0.3034818768501282,0.3725000023841858,1.67954341002873,0.3589586913585663,0.377006471157074,0.3677613139152527,0.3154296875,0.0,0.3070998191833496,0.3134413957595825,0.31023821234703064,0.3774999976158142,1.6960732179974753,0.3703393340110779,0.3777778744697571,0.37402161955833435,0.3388671875,0.0,0.3298908770084381,0.3292357921600342,0.3295630216598511,0.3799999952316284,1.6849134649549211,0.36689335107803345,0.3847930133342743,0.37563008069992065,0.3427734375,0.0,0.3279833197593689,0.3351040184497833,0.3315054178237915,0.3779999911785126,1.6689503136135282,0.3654066324234009,0.3869099020957947,0.37585094571113586
0.332421875,0.0,0.3202312707901001,0.3285441756248474,0.32432898283004763,0.3833999991416931,1.6745058805223496,0.38574671745300293,0.3853217542171478,0.3855241060256958,0.3271484375,0.0,0.31833258271217346,0.3249581456184387,0.321611225605011,0.3720000088214874,1.6791134580733285,0.37110814452171326,0.3658719062805176,0.3684713840484619,0.357421875,0.0,0.3473600447177887,0.35584309697151184,0.3515504002571106,0.3919999897480011,1.6640222640264601,0.3928236961364746,0.3952482342720032,0.39403223991394043,0.328125,0.0,0.31336158514022827,0.31970876455307007,0.3165033757686615,0.3790000081062317,1.6858603632639324,0.38566237688064575,0.38273781538009644,0.384194552898407,0.3310546875,0.0,0.31565767526626587,0.32915860414505005,0.3222667872905731,0.38749998807907104,1.6798035625427488,0.391641765832901,0.38964444398880005,0.390640527009964,0.318359375,0.0,0.3064444661140442,0.3130522668361664,0.30971312522888184,0.3865000009536743,1.6637297547052776,0.38749760389328003,0.3931063711643219,0.3902818262577057
0.3548828125,0.0,0.34632250666618347,0.3520788311958313,0.34916665554046633,0.3902000069618225,1.645774647546193,0.3929069697856903,0.3922267436981201,0.3925528049468994,0.3515625,0.0,0.3484012484550476,0.35112854838371277,0.349759578704834,0.3840000033378601,1.6550211603679355,0.3850756585597992,0.38156405091285706,0.38331180810928345,0.3466796875,0.0,0.3324071764945984,0.3409707844257355,0.3366345167160034,0.3959999978542328,1.6327108693501307,0.39941129088401794,0.3989414572715759,0.3991762399673462,0.35546875,0.0,0.34933629631996155,0.35334110260009766,0.3513273000717163,0.3855000138282776,1.66094580340007,0.39162781834602356,0.38419046998023987,0.38787350058555603,0.3720703125,0.0,0.3599623739719391,0.37188512086868286,0.36582663655281067,0.390500009059906,1.652371298699152,0.38768312335014343,0.39384230971336365,0.39073842763900757,0.3486328125,0.0,0.3415054380893707,0.34306859970092773,0.34228524565696716,0.39500001072883606,1.6278241059136769,0.4007369577884674,0.4025954306125641,0.40166404843330383
0.3583984375,0.0,0.3492904007434845,0.3541783273220062,0.3517120838165283,0.40850000381469725,1.6241755992647202,0.4003327965736389,0.40766035914421084,0.40395879149436953,0.359375,0.0,0.3482525646686554,0.35193687677383423,0.3500850200653076,0.4020000100135803,1.6339562185226926,0.39210963249206543,0.39765599370002747,0.3948633670806885,0.36328125,0.0,0.3509545922279358,0.357931911945343,0.3544089198112488,0.4129999876022339,1.612731004518176,0.40869754552841187,0.411978155374527,0.41033127903938293,0.328125,0.0,0.32058626413345337,0.32452234625816345,0.32254230976104736,0.4124999940395355,1.6377392420693049,0.4058341979980469,0.41341495513916016,0.4095894992351532,0.3515625,0.0,0.34342992305755615,0.35214048624038696,0.3477306663990021,0.40400001406669617,1.636431345863948,0.39380568265914917,0.4046388566493988,0.3991487920284271,0.3896484375,0.0,0.3832286596298218,0.38436001539230347,0.38379350304603577,0.41100001335144043,1.6000201853494795,0.40121692419052124,0.4106138348579407,0.4058610200881958
0.3630859375,0.0,0.35398903489112854,0.3606240451335907,0.35726739168167115,0.4093999981880188,1.6170749452379016,0.40399783849716187,0.409799200296402,0.4068713247776031,0.365234375,0.0,0.3502526879310608,0.36150872707366943,0.35579168796539307,0.4059999883174896,1.6077346461159843,0.395235538482666,0.39896607398986816,0.3970920741558075,0.3564453125,0.0,0.35683804750442505,0.35971522331237793,0.3582708537578583,0.4099999964237213,1.6090151090470572,0.40621066093444824,0.411384254693985,0.40878111124038696,0.3623046875,0.0,0.35442638397216797,0.35696500539779663,0.35569116473197937,0.40700000524520874,1.6296438735628884,0.40508776903152466,0.4063466191291809,0.4057162404060364,0.353515625,0.0,0.3463350832462311,0.35540205240249634,0.3508099615573883,0.4065000116825104,1.638161543815855,0.3993959128856659,0.4099557399749756,0.4046069085597992,0.3779296875,0.0,0.3620929718017578,0.36952921748161316,0.3657732903957367,0.41749998927116394,1.6008195536477225,0.4140593111515045,0.42234331369400024,0.4181602895259857
0.3634765625,0.0,0.35389564633369447,0.36017573475837705,0.35699408650398257,0.4162000000476837,1.5961446005200581,0.41473419666290284,0.4158874571323395,0.41529898047447206,0.3662109375,0.0,0.3595820963382721,0.3612956404685974,0.3604368269443512,0.4129999876022339,1.602881804345146,0.4063694477081299,0.41037899255752563,0.40836435556411743,0.3798828125,0.0,0.373017817735672,0.3762240409851074,0.37461408972740173,0.41350001096725464,1.580009066869342,0.4147990345954895,0.41266265511512756,0.4137280583381653,0.3349609375,0.0,0.319396436214447,0.33299151062965393,0.32605230808258057,0.40849998593330383,1.6237606567049783,0.40206366777420044,0.4097161293029785,0.405853807926178,0.3798828125,0.0,0.3690713346004486,0.3760233521461487,0.372514933347702,0.42500001192092896,1.6011043976223658,0.428804486989975,0.4245964586734772,0.42669010162353516,0.3564453125,0.0,0.34841054677963257,0.35434412956237793,0.3513522744178772,0.42100000381469727,1.5729670770584592,0.42163434624671936,0.4220830500125885,0.4218585789203644
0.369140625,0.0,0.3602445423603058,0.36722302436828613,0.36368429064750674,0.42129999995231626,1.5810872827257427,0.4117638111114502,0.421621835231781,0.4166338860988617,0.35546875,0.0,0.3487861752510071,0.3610961437225342,0.3548344373703003,0.40700000524520874,1.585909506631276,0.3938303291797638,0.4016391336917877,0.3976964056491852,0.3603515625,0.0,0.35399365425109863,0.3561733663082123,0.35508012771606445,0.4255000054836273,1.5777977042728,0.41983622312545776,0.42950135469436646,0.4246138036251068,0.37890625,0.0,0.37512803077697754,0.37883368134498596,0.3769717812538147,0.42750000953674316,1.588366184915815,0.4152916371822357,0.4257304072380066,0.4204462468624115,0.3662109375,0.0,0.36147841811180115,0.3648524284362793,0.36315757036209106,0.4194999933242798,1.597371430624099,0.411080539226532,0.42093247175216675,0.41594815254211426,0.384765625,0.0,0.36183643341064453,0.37515950202941895,0.36837753653526306,0.4269999861717224,1.5559915871847243,0.4187803268432617,0.4303058087825775,0.4244648218154907
0.384375,0.0,0.3752129554748535,0.38261457681655886,0.3788722038269043,0.41960000395774844,1.574720095074366,0.4268461525440216,0.42184984087944033,0.4243130683898926,0.3701171875,0.0,0.36253464221954346,0.3669375479221344,0.3647228181362152,0.4124999940395355,1.5726709687520588,0.42058658599853516,0.40853458642959595,0.4144729971885681,0.384765625,0.0,0.37629464268684387,0.38419991731643677,0.3802061975002289,0.4230000078678131,1.5715377406468467,0.42857256531715393,0.4260287284851074,0.42729687690734863,0.376953125,0.0,0.3647485375404358,0.3709968328475952,0.36784616112709045,0.4230000078678131,1.5746348471868605,0.43442511558532715,0.42268308997154236,0.42847365140914917,0.396484375,0.0,0.3905911445617676,0.39612171053886414,0.3933369815349579,0.4115000069141388,1.5962932828872922,0.41719192266464233,0.41646265983581543,0.4168269634246826,0.3935546875,0.0,0.3818958103656769,0.39481687545776367,0.38824886083602905,0.42800000309944153,1.5584636358987718,0.43345457315444946,0.4355401396751404,0.43449485301971436
0.3865234375,0.0,0.38033714294433596,0.3840963304042816,0.3821979582309723,0.43050000071525574,1.5542288511518447,0.43368091583251955,0.4323029279708862,0.4329850435256958,0.380859375,0.0,0.3713148236274719,0.3811914324760437,0.3761883080005646,0.4205000102519989,1.5694197000019134,0.4234611392021179,0.41798487305641174,0.4207051694393158,0.35546875,0.0,0.3506627082824707,0.35365667939186096,0.35215333104133606,0.4284999966621399,1.5413151638848441,0.4325841963291168,0.43200212717056274,0.43229296803474426,0.4091796875,0.0,0.41082701086997986,0.4091486930847168,0.40998610854148865,0.44449999928474426,1.546926742508298,0.44533905386924744,0.4411565363407135,0.44323793053627014,0.388671875,0.0,0.37822550535202026,0.3832842707633972,0.3807380795478821,0.43050000071525574,1.569440928716508,0.43153896927833557,0.43489137291908264,0.4332086741924286,0.3984375,0.0,0.39065566658973694,0.3932005763053894,0.3919239640235901,0.4284999966621399,1.5440417206476604,0.4354812204837799,0.4354797303676605,0.4354804754257202
0.3857421875,0.0,0.3765381038188934,0.3825329005718231,0.37949939966201784,0.4294999957084656,1.5548696635261414,0.4242979407310486,0.4312371611595154,0.4277370095252991,0.3828125,0.0,0.3806858956813812,0.3854856789112091,0.3830707371234894,0.4255000054836273,1.5571194962849693,0.4192081391811371,0.42282405495643616,0.42100831866264343,0.390625,0.0,0.3766728639602661,0.3880119323730469,0.3822583258152008,0.4269999861717224,1.5519273905527025,0.42305678129196167,0.42992424964904785,0.426462858915329,0.3837890625,0.0,0.37699130177497864,0.37671715021133423,0.37685418128967285,0.4325000047683716,1.561793499522739,0.4238535463809967,0.4311937391757965,0.4274921417236328,0.3974609375,0.0,0.3865509629249573,0.39729031920433044,0.3918471038341522,0.4269999861717224,1.570762662660508,0.4247136116027832,0.4313592314720154,0.42801064252853394,0.3740234375,0.0,0.3617894947528839,0.36515942215919495,0.36346665024757385,0.43549999594688416,1.5327452686097887,0.43065762519836426,0.440884530544281,0.4357110857963562
0.413671875,0.0,0.40749362111091614,0.4114975154399872,0.40948020815849306,0.4340999960899353,1.5318097307568503,0.44660939574241637,0.43776983618736265,0.4421270966529846,0.4130859375,0.0,0.41022032499313354,0.40921252965927124,0.40971583127975464,0.4309999942779541,1.5410310503036257,0.4460262358188629,0.4302001893520355,0.43797028064727783,0.4013671875,0.0,0.3988465666770935,0.40099114179611206,0.3999159634113312,0.4375,1.511967865247575,0.4479010999202728,0.44350820779800415,0.44569385051727295,0.4111328125,0.0,0.40129104256629944,0.4086628556251526,0.40494340658187866,0.4309999942779541,1.5355643298890855,0.44424623250961304,0.43066471815109253,0.4373500645160675,0.4296875,0.0,0.4269804358482361,0.4329911172389984,0.4299647808074951,0.4244999885559082,1.5516461644853865,0.43820732831954956,0.4286115765571594,0.4333563446998596,0.4130859375,0.0,0.4001297354698181,0.4056299328804016,0.4028610587120056,0.4465000033378601,1.5188392438585796,0.45666608214378357,0.45586448907852173,0.4562649428844452
0.4033203125,0.0,0.39222779870033264,0.3974314510822296,0.3948067486286163,0.44040000438690186,1.5234731318458679,0.43011457920074464,0.44180951118469236,0.4358571469783783,0.4111328125,0.0,0.39604219794273376,0.4024849534034729,0.39923760294914246,0.43950000405311584,1.5185233468101138,0.4218063950538635,0.4321240484714508,0.4269028902053833,0.412109375,0.0,0.39614778757095337,0.40155887603759766,0.3988349735736847,0.43299999833106995,1.5164046817355685,0.4177457392215729,0.4380670487880707,0.427665114402771,0.392578125,0.0,0.3829900026321411,0.3906702399253845,0.38679200410842896,0.4325000047683716,1.5366024195201813,0.41509896516799927,0.43316617608070374,0.42394015192985535,0.390625,0.0,0.38148218393325806,0.3884754776954651,0.3849470615386963,0.4390000104904175,1.549557159817408,0.43649786710739136,0.4426093101501465,0.4395323693752289,0.41015625,0.0,0.4044768214225769,0.4039677083492279,0.4042221009731293,0.4580000042915344,1.4962780513460674,0.4594239294528961,0.4630809724330902,0.46124520897865295
0.4123046875,0.0,0.40323351621627807,0.4104351043701172,0.4067887246608734,0.45480000376701357,1.502326581970094,0.44961531162261964,0.45589910745620726,0.45273178815841675,0.419921875,0.0,0.4031918942928314,0.4136219024658203,0.40834030508995056,0.4514999985694885,1.5013546376001268,0.4456969201564789,0.4477718472480774,0.4467319846153259,0.41015625,0.0,0.41198164224624634,0.4136999547481537,0.41283902525901794,0.45649999380111694,1.495671134146433,0.4522424340248108,0.46073421835899353,0.45644885301589966,0.3779296875,0.0,0.3750336766242981,0.37741586565971375,0.3762210011482239,0.45750001072883606,1.5096008493786766,0.45016413927078247,0.4547087550163269,0.4524250328540802,0.421875,0.0,0.417114794254303,0.4240332543849945,0.4205455780029297,0.453000009059906,1.5219126107200744,0.44693055748939514,0.45577293634414673,0.4513084292411804,0.431640625,0.0,0.40884557366371155,0.4234045445919037,0.415997713804245,0.4555000066757202,1.483093678005158,0.45304250717163086,0.4605077803134918,0.45674464106559753
